#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50;2;50;50;-9755.09
54.12;0;54.12;54.12;-8845.72
54.12;2;54.12;54.12;-9776.39
56.88;1;56.88;56.88;-9355.4
57.9;2;57.9;57.9;-9768.3
60.88;1;60.88;60.88;-9607.39
62.21;2;62.21;12.14;-10068.32
66.65;2;66.65;16.58;-9776.87
69.09;1;69.09;14.93;-10287.01
69.92;0;69.92;69.92;-9231.54
71.07;2;71.07;16.9;-10295.19
73.27;1;73.27;16.29;-10670.53
74.49;0;74.49;74.49;-9264.84
75.07;2;75.07;16.86;-10455.52
77.69;1;77.69;16.51;-11275.35
79.02;0;79.02;28.95;-10294.87
79.49;2;79.49;16.86;-10516.53
82.11;1;82.11;12.86;-12334.09
83.22;0;83.22;29.05;-10359.39
83.91;2;83.91;16.86;-10617.03
87.51;0;87.51;17.28;-10450.96
88.33;2;88.33;17.07;-10728.34
92.09;0;92.09;17.44;-10762.66
92.33;2;92.33;17.03;-10956.08
96.45;0;96.45;17.38;-11949.59
96.58;2;96.58;16.86;-11464.58
98.45;1;10.54;10.12;-11381.43
105.93;1;105.93;105.93;-9373.5
107.75;0;107.75;107.75;-8911.46
110;1;110;110;-9524.03
111.91;0;111.91;111.91;-9106.69
111.96;2;111.96;111.96;-9699.32
114.42;1;114.42;36.69;-10114.51
118.47;1;118.47;12.48;-9998.01
122.51;1;122.51;12.46;-12210.11
128.05;2;128.05;35.48;-10636.84
132.26;2;132.26;35.63;-9872.77
136.1;2;47.77;30.11;-10098.47
140;0;60.93;34.01;-9439.33
140.14;2;140.14;28.14;-10186.95
143.73;0;55.31;35.85;-10557.74
144.18;2;144.18;15.76;-10409.24
147.8;0;147.8;35.84;-11529.17
148.43;2;148.43;15.96;-10500.26
152.64;2;152.64;16.13;-10727.5
156.64;2;156.64;16.08;-11147.94
160.51;2;106.35;15.91;-11366.96
161.14;0;161.14;64.56;-11978.35
163.73;1;163.73;163.73;-9240.35
164.77;2;164.77;16.13;-11871.79
168.28;1;99.02;49.76;-8629.8
168.84;2;168.84;16.15;-12018.65
172.35;1;172.35;172.35;-9459.95
172.98;2;98.33;16.24;-12272.76
173.31;0;173.31;173.31;-9216.54
184.44;2;184.44;96.02;-9758.92
184.77;1;36.59;23.99;-9592.34
188.57;2;188.57;188.57;-9589.26
