#TimeStamp;Bot;Pod;OutputStation
46.02;3;39;2
50.07;2;30;0
50.07;3;39;2
52.86;5;52;1
54.17;2;30;0
54.17;3;39;2
56.99;5;52;1
57.9;2;30;0
58.21;3;39;2
61.19;5;52;1
62.14;2;30;0
62.63;3;39;2
65.09;5;52;1
66.18;2;30;0
67.05;3;39;2
69.26;5;52;1
70.23;2;30;0
71.26;3;39;2
73.32;5;52;1
74.65;2;30;0
75.3;3;39;2
77.74;5;52;1
79.07;2;30;0
79.72;3;39;2
82.16;5;52;1
83.49;2;30;0
84;3;39;2
86.53;5;52;1
87.91;2;30;0
88.42;3;39;2
90.37;5;52;1
92.33;2;30;0
92.58;3;39;2
94.51;5;52;1
96.58;2;30;0
99.71;1;13;2
101.93;0;25;1
103.71;4;8;0
103.88;1;13;2
105.99;0;25;1
107.88;4;8;0
107.93;1;13;2
110.05;0;25;1
111.96;4;8;0
112;1;13;2
114.47;0;25;1
115.77;4;8;0
116;1;13;2
118.51;0;25;1
120;4;8;0
120.21;1;13;2
123.65;4;8;0
124.04;1;13;2
128.01;4;8;0
128.42;1;13;2
132.05;4;8;0
132.47;1;13;2
135.81;4;8;0
136.51;1;13;2
140.1;4;8;0
140.56;1;13;2
144.14;4;8;0
144.6;1;13;2
148.65;1;13;2
152.69;1;13;2
156.73;1;13;2
157.22;2;32;0
160;5;17;1
160.78;1;13;2
161.26;2;32;0
164.05;5;17;1
164.82;1;13;2
165.29;2;32;0
168.32;5;17;1
168.89;1;13;2
169.51;2;32;0
172.74;5;17;1
173.68;2;32;0
176.77;5;17;1
177.86;2;32;0
180.15;3;44;2
180.77;5;17;1
181.81;2;32;0
184.48;3;44;2
184.93;5;17;1
185.95;2;32;0
188.73;3;44;2
189.11;5;17;1
190.1;2;32;0
192.57;3;44;2
193.53;5;17;1
194.52;2;32;0
196.77;3;44;2
197.95;5;17;1
198.57;2;32;0
201.15;3;44;2
202.02;5;17;1
206.44;5;17;1
210.88;5;17;1
215.3;5;17;1
219.65;5;17;1
223.41;5;17;1
225.24;4;24;0
227.63;5;17;1
229.12;4;24;0
233.36;4;24;0
234.2;0;11;1
237.78;4;24;0
238.47;0;11;1
241.4;1;0;2
241.93;4;24;0
242.51;0;11;1
245.61;1;0;2
246.35;4;24;0
246.35;0;11;1
250.03;1;0;2
250.42;4;24;0
254.37;4;24;0
254.37;1;0;2
258.42;1;0;2
258.56;4;24;0
262.36;1;0;2
262.6;4;24;0
266.53;1;0;2
267.04;4;24;0
270.57;1;0;2
271.46;4;24;0
274.82;1;0;2
275.24;4;24;0
279.24;1;0;2
279.52;4;24;0
283.4;1;0;2
283.79;4;24;0
287.81;1;0;2
288.21;4;24;0
292.21;1;0;2
292.68;4;24;0
295.76;5;6;1
296.63;1;0;2
297.1;4;24;0
300.13;5;6;1
301.05;1;0;2
301.14;4;24;0
304.55;5;6;1
305.14;4;24;0
305.14;1;0;2
308.77;5;6;1
309.56;1;0;2
312.65;2;9;0
312.82;5;6;1
313.73;1;0;2
316.82;2;9;0
317.27;5;6;1
317.85;1;0;2
320.65;2;9;0
321.69;5;6;1
324.86;3;42;2
329.15;3;42;2
332.58;0;27;1
333.19;3;42;2
336.54;0;27;1
337.04;3;42;2
340.62;0;27;1
341.15;3;42;2
344.32;0;27;1
344.95;3;42;2
348.73;0;27;1
349.24;3;42;2
352.78;0;27;1
353.36;3;42;2
357.13;0;27;1
357.4;3;42;2
361.2;0;27;1
361.45;3;42;2
365.46;0;27;1
365.5;3;42;2
369.5;0;27;1
369.92;3;42;2
373.92;0;27;1
374.95;4;57;0
377.97;0;27;1
379.03;4;57;0
382.01;0;27;1
383.07;4;57;0
386.43;0;27;1
387.49;4;57;0
390.58;0;27;1
391.91;4;57;0
394.82;0;27;1
396.33;4;57;0
396.75;1;35;2
400.75;4;57;0
400.8;1;35;2
401.64;5;50;1
404.8;4;57;0
405.22;1;35;2
406;5;50;1
409.22;4;57;0
409.22;1;35;2
410.04;5;50;1
413.34;1;35;2
413.64;4;57;0
414.09;5;50;1
417.43;1;35;2
417.83;4;57;0
418.13;5;50;1
421.54;1;35;2
422.18;5;50;1
424.27;2;4;0
425.22;1;35;2
426.22;5;50;1
428.31;2;4;0
429.64;1;35;2
430.27;5;50;1
432.73;2;4;0
433.68;1;35;2
434.31;5;50;1
436.73;2;4;0
438.06;5;50;1
438.06;1;35;2
441.03;2;4;0
442.36;1;35;2
444.92;2;4;0
446.78;1;35;2
449.16;2;4;0
451.15;1;35;2
453.21;2;4;0
455.13;1;35;2
456.56;0;59;1
460.67;0;59;1
462.34;3;20;2
464.93;0;59;1
466.43;3;20;2
469.06;0;59;1
470.89;3;20;2
473.09;0;59;1
475.05;3;20;2
477.11;0;59;1
479.11;3;20;2
481.12;0;59;1
483.15;3;20;2
485.16;0;59;1
490.46;4;58;0
494.56;4;58;0
498.63;4;58;0
501.68;5;3;1
503.05;4;58;0
503.05;1;39;2
505.72;5;3;1
507.14;1;39;2
509.77;5;3;1
511;1;39;2
513.85;5;3;1
515.19;1;39;2
518.27;5;3;1
519.39;1;39;2
522.56;5;3;1
523.53;1;39;2
526.98;5;3;1
530.51;2;29;0
531.03;5;3;1
534.6;2;29;0
535.23;5;3;1
538.91;2;29;0
543.02;2;29;0
547.37;2;29;0
551.44;2;29;0
552.32;3;46;2
554.95;0;8;1
555.86;2;29;0
556.48;3;46;2
559.11;0;8;1
560.66;3;46;2
563.28;0;8;1
564.9;3;46;2
567.49;0;8;1
569.08;3;46;2
571.66;0;8;1
573.12;3;46;2
575.53;0;8;1
577.09;3;46;2
579.75;0;8;1
581.49;3;46;2
583.95;4;7;0
585.91;3;46;2
588.09;4;7;0
592.15;4;7;0
592.57;1;10;2
596.57;4;7;0
596.8;1;10;2
600.72;4;7;0
600.8;1;10;2
604.8;1;10;2
606.81;5;31;1
608.84;1;10;2
610.86;5;31;1
612.78;1;10;2
613.99;2;47;0
614.89;5;31;1
616.89;1;10;2
618.27;2;47;0
618.93;5;31;1
