#TimeStamp;Bot;Pod;OutputStation
42.16;4;47;0
46.2;4;47;0
50.38;4;47;0
61.96;2;37;0
63.71;0;53;1
66.27;2;37;0
67.76;0;53;1
69.05;1;11;2
70.38;2;37;0
71.97;0;53;1
73.31;1;11;2
74.8;2;37;0
76.18;0;53;1
77.43;1;11;2
78.62;2;37;0
80.22;0;53;1
81.47;1;11;2
82.85;2;37;0
84.65;0;53;1
85.52;1;11;2
87.27;2;37;0
89.89;1;11;2
91.69;2;37;0
92.04;5;42;1
94;1;11;2
96;2;37;0
96.36;5;42;1
98.09;1;11;2
100.04;2;37;0
100.4;5;42;1
102.4;1;11;2
104.42;2;37;0
104.42;5;42;1
106.45;1;11;2
108.46;2;37;0
108.46;5;42;1
112.38;5;42;1
112.51;2;37;0
113.64;3;3;2
116.53;2;37;0
118.02;3;3;2
120.43;2;37;0
121.87;3;3;2
124.56;2;37;0
126.07;3;3;2
130.33;3;3;2
131.49;4;31;0
134.49;3;3;2
135.74;4;31;0
139.87;4;31;0
143.91;4;31;0
147.88;4;31;0
151.96;4;31;0
156;4;31;0
160.05;4;31;0
160.09;0;48;1
164.09;4;31;0
164.14;0;48;1
164.41;1;10;2
167.73;4;31;0
168.41;0;48;1
168.67;1;10;2
172.11;4;31;0
172.63;0;48;1
172.78;1;10;2
176.74;0;48;1
176.86;1;10;2
180.62;0;48;1
184;3;11;2
188.28;3;11;2
191.21;5;22;1
191.91;2;38;0
191.95;3;11;2
195.35;5;22;1
195.58;2;38;0
199.26;5;22;1
199.95;2;38;0
204;2;38;0
208.38;2;38;0
212.8;2;38;0
216.85;2;38;0
239.54;0;12;1
243.59;4;15;0
247.8;4;15;0
251.94;4;15;0
256.35;4;15;0
260;4;15;0
261.37;3;27;2
264.17;4;15;0
267.06;5;58;1
268.32;4;15;0
271.06;5;58;1
272.39;4;15;0
275.43;5;58;1
276.44;4;15;0
279.82;5;58;1
280.48;4;15;0
283.86;5;58;1
284.61;4;15;0
291;1;49;2
295.12;1;49;2
299.21;1;49;2
302.3;0;32;1
303.63;1;49;2
306.42;0;32;1
308.05;1;49;2
310.55;0;32;1
312.24;1;49;2
314.67;0;32;1
316.29;1;49;2
318.75;0;32;1
320.75;1;49;2
323.17;0;32;1
324.79;1;49;2
327.42;0;32;1
328.84;1;49;2
335.86;2;10;0
336.6;3;4;2
340.98;3;4;2
345.28;3;4;2
347.23;5;45;1
349.39;3;4;2
351.28;5;45;1
353.45;3;4;2
355.41;5;45;1
357.64;3;4;2
359.44;5;45;1
