#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.65;200;200;0;58;0;59.65;0;0.25
119.66;200;200;0;89.53;0;106.21;0;0.31
180;200;200;0;129.42;0;168.28;0;0.25
239.63;200;200;0;175.5;0;228.85;0;0.24
299.84;200;200;0;195.75;0;291.57;0;0.28
359.9;200;200;0;230.5;0;341.12;0;0.31
419.91;200;200;0;267.32;0;380.93;0;0.27
479.86;200;200;0;278.64;0;441.25;0;0.22
539.72;200;200;0;321.65;0;485.93;0;0.27
599.72;200;200;0;315.28;0;526.83;0;0.27
659.82;200;200;0;324.92;0;574.64;0;0.33
719.99;200;200;0;364.26;0;618.93;0;0.38
779.87;200;200;0;383.53;0;697.94;0;0.38
840;200;200;0;396.93;0;726.21;0;0.44
899.73;200;200;0;443.41;0;772.54;0;0.45
959.84;200;200;0;414.89;0;797.87;0;0.45
1019.78;200;200;0;438.52;0;882.39;0;0.49
1079.88;200;200;0;415.61;0;804.54;0;0.55
1139.84;200;200;0;400.9;0;835.27;0;0.61
1199.94;200;200;0;379.6;0;842.84;0;0.63
1259.65;200;200;0;431.47;0;930.28;0;0.62
1319.99;200;200;0;400.42;0;964.52;0;0.67
1379.96;200;200;0;388.92;0;1023.25;0;0.55
1439.81;200;200;0;371.64;0;968.81;0;0.56
1499.98;200;200;0;426.51;0;1125.9;0;0.59
1559.91;200;193;0;441.92;0;1064.65;0;0.6
1619.61;200;179;0;452.65;0;1105.3;0;0.61
1679.9;200;162;0;457.71;0;1235.66;0;0.53
1739.99;200;155;0;445.9;0;1230.16;0;0.59
1799.65;200;144;0;495.28;0;1394.02;0;0.5
