#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.01;0;1
6.1;0;2
7.43;0;3
8.77;0;1
9.77;0;1
10.81;0;2
11.86;0;2
12.89;0;1
13.94;0;2
14.98;0;2
17.46;0;1
18.55;0;1
22.3;0;1
25.44;0;1
27.53;0;1
28.85;0;1
31.07;0;1
32.14;0;1
33.16;0;1
34.42;0;1
35.6;0;1
36.9;0;1
37.99;0;1
39.52;0;1
40.59;0;1
41.59;0;1
42.64;0;1
48.92;0;1
51.1;0;1
52.21;0;1
53.52;0;1
54.85;0;1
57.01;0;1
59.15;0;1
62.36;0;1
63.45;0;1
66.25;0;1
69.99;0;1
74.99;0;1
85.82;0;1
93.74;0;1
98.74;0;1
105.58;0;1
110.91;0;1
112.58;0;1
117.42;0;1
118.91;0;1
121.58;0;1
135.13;0;1
137.8;0;1
144.63;0;1
145.67;0;1
151.05;0;1
152.14;0;1
157.17;0;2
162.71;0;1
165.02;0;1
167.24;0;1
169.74;0;1
170.96;0;1
175.41;0;1
177.64;0;1
179.37;0;1
180.39;0;1
184.56;0;1
189.66;0;1
191.81;0;1
194.44;0;1
195.81;0;1
198.44;0;1
202.65;0;1
204.61;0;1
207.28;0;1
208.44;0;1
211.9;0;1
215.48;0;1
216.48;0;1
220.9;0;1
221.9;0;1
223.41;0;1
225.88;0;1
227.07;0;1
229.07;0;1
230.57;0;1
231.95;0;1
233.03;0;2
236.53;0;1
242.61;0;1
244.12;0;1
245.41;0;1
246.49;0;1
248.46;0;1
252.37;0;1
255.74;0;1
256.74;0;1
257.78;0;1
258.78;0;1
259.87;0;2
261.08;0;1
263.37;0;1
264.67;0;1
266.83;0;1
267.96;0;2
269.3;0;1
270.5;0;1
271.5;0;1
272.54;0;1
273.63;0;2
277.13;0;1
278.29;0;1
279.71;0;1
281.01;0;1
283.92;0;1
285.92;0;1
287.01;0;1
289.41;0;1
291.83;0;1
292.88;0;1
295.29;0;1
296.55;0;2
299.84;0;1
301.13;0;1
303.5;0;1
307.06;0;1
309.1;0;1
310.56;0;1
313.59;0;1
315.68;0;1
317.35;0;1
319.86;0;1
324.03;0;1
325.85;0;1
329.35;0;1
334.07;0;1
336.07;0;1
338.74;0;1
341.07;0;1
342.16;0;1
344.57;0;1
348.53;0;1
349.53;0;2
350.53;0;1
353.03;0;1
355.46;0;1
356.8;0;2
359.88;0;1
364.78;0;1
