#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.88;200;200;0;53.73;0;58.48;0;0.4
119.95;200;200;0;95.05;0;119.95;0;0.41
180;200;200;0;117.46;0;166.4;0;0.4
239.91;200;200;0;146.82;0;215.96;0;0.32
299.97;200;200;0;173.49;0;278.39;0;0.36
359.79;200;200;0;193.63;0;331.36;0;0.35
419.86;200;200;0;205.45;0;352.74;0;0.38
479.93;200;200;0;246.65;0;422.13;0;0.45
539.72;200;200;0;271.88;0;440.47;0;0.49
599.78;200;200;0;277.14;0;477.91;0;0.51
659.9;200;200;0;307.5;0;538.36;0;0.51
719.63;200;200;0;339.59;0;528.27;0;0.51
779.99;200;200;0;351.38;0;679.99;0;0.49
839.69;200;200;0;390.78;0;710.18;0;0.45
899.9;200;200;0;418.65;0;757.94;0;0.49
959.9;200;200;0;384.87;0;766.15;0;0.56
1019.72;200;200;0;424.07;0;762.86;0;0.47
1079.89;200;200;0;469.85;0;856.12;0;0.52
1139.59;200;200;0;486.67;0;933.9;0;0.49
1199.96;200;200;0;509;0;881.12;0;0.58
1259.66;200;184;0;549.37;0;1108.17;0;0.53
1319.59;200;185;0;566.13;0;1183.85;0;0.52
1379.77;200;171;0;576.43;0;1218.55;0;0.53
1439.94;200;163;0;538.01;0;1248.94;0;0.57
1499.8;200;161;0;463.86;0;1230.55;0;0.58
1560;200;154;0;467.52;0;1219.88;0;0.61
1619.8;200;144;0;478.31;0;1211.51;0;0.69
1679.98;200;139;0;422.15;0;1207.09;0;0.72
1739.78;200;126;0;341.16;0;1271.04;0;0.73
1799.71;200;120;0;323.76;0;1318.82;0;0.76
