#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;136.97;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.88;142.41;0.09;PP/0.02,TA/0.04,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.95;142.41;0.18;PP/0.02,TA/0.11,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
180;142.13;0.26;PP/0.02,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.91;142.03;0.29;PP/0.03,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.97;141.79;0.33;PP/0.03,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.79;141.63;0.36;PP/0.03,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.86;141.5;0.42;PP/0.03,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
479.93;141.5;0.46;PP/0.04,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
539.72;141.5;0.49;PP/0.04,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
599.78;141.5;0.54;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
659.9;141.47;0.57;PP/0.05,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
719.63;141;0.59;PP/0.05,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
779.99;140.88;0.61;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
839.69;140.67;0.64;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
899.9;140.54;0.67;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
959.9;140.52;0.7;PP/0.06,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1019.72;140.52;0.73;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1079.89;140.52;0.75;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1139.59;140.52;0.78;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1199.96;140.52;0.8;PP/0.07,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1259.66;140.47;0.82;PP/0.07,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1319.59;140.22;0.85;PP/0.07,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1379.77;139.98;0.87;PP/0.07,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1439.94;139.82;0.9;PP/0.08,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1499.8;139.71;0.92;PP/0.08,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1560;139.68;0.94;PP/0.08,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1619.8;139.67;0.96;PP/0.08,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1679.98;139.67;0.99;PP/0.09,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1739.78;139.67;1.01;PP/0.09,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1799.71;139.67;1.02;PP/0.09,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
