#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.42;0;47.42;47.42;-8852.42
52.05;0;52.05;52.05;-9291.76
56.18;0;56.18;8.52;-10386.43
57.22;1;57.22;57.22;-9361.3
60.51;0;60.51;12.85;-10411.6
61.81;1;61.81;61.81;-9601.17
64.9;0;17.24;12.81;-11629.46
65.96;1;65.96;13.87;-10340.11
69.37;2;69.37;69.37;-9616.87
70.57;1;70.57;13.15;-10359.88
73.79;2;73.79;73.79;-9756.73
88.85;1;88.85;88.85;-9543.45
90.16;2;90.16;25.22;-9853.19
94.38;2;94.38;24.84;-10198.03
98.43;2;98.43;24.46;-10356.41
100.16;0;100.16;100.16;-9201.3
100.85;1;100.85;30.15;-10428.28
103.04;2;103.04;12.65;-10920.69
104.86;1;104.86;15.85;-10895.33
106.89;2;106.89;12.46;-10941.52
108.39;0;108.39;19.38;-9964.71
111.31;2;111.31;12.47;-11517.47
112.81;0;112.81;12.42;-10017.72
115.96;2;115.96;12.88;-11561.02
116.84;0;116.84;8.41;-10234.34
120.04;2;120.04;12.92;-11778.61
120.84;0;120.84;7.99;-10439.29
124.65;2;124.65;13.11;-11911.91
124.84;0;124.84;7.95;-10598.51
127.04;1;127.04;127.04;-9331.74
128.98;0;128.98;8.04;-10722.09
131.58;1;131.58;131.58;-9536.69
132.98;0;132.98;8;-11075.35
136.89;0;136.89;7.86;-11185.06
141.13;0;141.13;8.05;-12275.08
143.8;2;143.8;143.8;-9694.42
148.06;1;53.63;23.21;-10072.67
152.01;2;152.01;14.9;-10386.46
152.48;1;152.48;25.08;-10518.81
156.72;1;156.72;25.09;-11594.83
157.76;0;157.76;157.76;-9060.85
162.15;0;162.15;162.15;-9227.7
170.55;0;170.55;29.38;-9658.75
171.48;1;171.48;70.43;-11775.77
174.89;0;174.89;17.95;-9850.04
175.82;1;175.82;175.82;-9458.22
183.07;0;183.07;25.02;-10045.87
184.2;1;184.2;31.67;-9402.32
187.49;0;187.49;25.02;-10194.64
192.77;1;192.77;35.83;-11414.58
193.41;2;193.41;193.41;-9522.68
195.59;0;195.59;24.87;-10963.16
196.87;1;69.47;26.15;-9425.45
199.91;0;75.07;24.97;-11006.84
201.04;1;201.04;29.16;-9688.39
201.76;2;90.21;8.92;-10093.62
203.8;0;203.8;20.45;-11149.25
205.5;1;205.5;29.28;-9820.29
205.76;2;12.92;12.11;-10285.64
209.97;1;209.97;25.57;-10118.3
210.01;2;157.92;8.11;-11514.93
214.03;1;125.02;21.2;-10610.31
214.08;2;214.08;8.08;-11829.76
217.86;1;110.74;20.94;-10919.81
218.12;2;218.12;8.06;-12204.21
222.49;1;22.54;21.15;-9516.04
222.54;0;222.54;161.78;-9731.41
225.35;2;126.51;100.51;-8498.98
226.7;1;226.7;20.94;-11022.48
226.75;0;226.75;30.84;-9814.96
229.42;2;229.42;229.42;-9525.1
230.66;1;230.66;20.65;-12020.98
230.79;0;230.79;16.67;-11991.3
241.84;2;241.84;19.29;-10186.81
245.69;2;184.93;20.3;-11261.97
249.81;1;249.81;249.81;-9162.47
249.81;2;249.81;20.35;-11297.75
253.74;1;253.74;187.46;-10097.41
253.74;2;253.74;11.86;-11866.98
262.03;2;12.06;12.02;-10637.65
265.98;1;265.98;43.43;-10729.93
285.02;0;285.02;85.07;-9838.2
289.57;0;85.57;62.78;-10001.92
293.5;0;62.29;8.07;-11515.26
293.5;2;87.51;74.96;-9242.25
298.05;2;298.05;298.05;-9528.15
311.26;1;311.26;206.17;-9446.3
315.8;1;315.8;85.01;-11398.16
318.31;2;318.31;56.24;-10446.59
320;1;320;65.99;-9187.12
322.82;2;214.39;33.2;-8969.93
324.35;1;167.41;58.28;-9679.92
326.89;2;326.89;33.08;-10321.8
328.36;1;102.96;16.89;-10213.7
328.55;0;328.55;328.55;-8765.31
331.12;2;331.12;33.03;-10318.04
332.85;0;332.85;101.64;-10977.15
336.56;1;336.56;25.1;-9849.85
339.15;2;45.34;20.73;-10520.06
341.2;1;341.2;25.35;-11192.82
343.24;2;226.35;20.38;-11241.36
344.98;0;344.98;20.58;-10208.45
345.24;1;22.38;22.23;-9149.04
347.3;2;347.3;20.29;-11617.48
349;0;349;20.15;-11697.04
353.23;0;14.01;13.97;-11128.28
355.75;2;27.2;24.57;-10316.97
356.37;1;137.83;129.63;-10905.08
360.1;2;164.2;20.88;-12149.11
376.25;2;376.25;126.28;-10895.48
376.46;1;376.46;23.13;-10928.12
377.72;0;377.72;377.72;-8548.73
380.25;2;380.25;380.25;-9438.7
380.88;1;380.88;24.46;-10925.2
381.81;0;381.81;92.2;-8518.02
386.13;0;386.13;36.85;-10431.98
388.43;2;388.43;12.14;-10937.02
390.26;0;390.26;36.93;-10610.16
392.33;2;392.33;16.03;-11313.68
394.47;0;76.05;18.18;-10602.67
396.41;2;396.41;16;-12415.62
398.25;0;82.41;20.46;-10703.56
402.56;0;171.77;20.36;-11297.46
411.69;1;411.69;411.69;-8992.39
420.1;1;420.1;78.86;-10414.48
424.48;2;291.41;77.13;-9166.05
426.89;0;24.18;23.95;-11848.25
432.28;1;432.28;20.4;-11997.42
432.48;2;432.48;39.95;-9352.01
434.57;0;434.57;230.58;-10259.1
436.69;2;194.81;40.13;-8365.58
438.82;0;153.38;6.34;-10041.63
440.77;2;247.94;20.47;-9839.71
445.12;2;445.12;20.39;-10503.27
451.65;1;241.59;70.73;-11143.12
456.04;1;456.04;110.76;-10480.81
460.42;1;460.42;40.12;-9656.06
465.04;1;364.66;32.56;-9869.89
469.44;1;157.97;17.62;-9898.93
473.84;1;22.03;21.61;-10002.3
486.93;0;486.93;84.21;-9839.14
491.15;0;366.17;197.34;-9489.95
495.47;2;172.46;139.68;-9755.37
502.65;1;502.65;252.68;-11636.83
503.53;0;328.6;108.99;-9285.27
507.95;2;507.95;71.06;-9803.07
511.09;1;511.09;50.43;-9332.43
515.96;0;123.44;13.27;-10284.34
