#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.43;0;3
9.26;0;1
10.52;0;1
13.6;0;1
16.27;0;1
19.12;0;1
20.42;0;1
21.65;0;1
24.18;0;1
25.2;0;1
26.29;0;1
27.43;0;1
30.7;0;1
31.75;0;1
32.85;0;1
33.93;0;1
35;0;1
36.4;0;2
37.4;0;1
38.44;0;2
39.58;0;1
41.67;0;1
43.71;0;1
47.21;0;1
48.22;0;1
50.07;0;1
51.09;0;1
53.32;0;1
57.49;0;1
58.71;0;1
63.87;0;1
93.77;0;1
102.79;0;1
105.46;0;1
106.48;0;1
115.32;0;2
116.8;0;1
117.94;0;1
118.95;0;1
123.45;0;1
126.31;0;1
128.85;0;1
131.91;0;1
136.08;0;2
137.08;0;1
139.86;0;1
140.94;0;1
148.44;0;1
150;0;1
151.12;0;1
153.62;0;2
154.62;0;1
155.66;0;1
160.88;0;1
162.12;0;1
163.79;0;1
165.62;0;1
166.7;0;1
173.79;0;1
177.38;0;1
186.28;0;1
189.65;0;1
190.77;0;1
194.06;0;1
196.45;0;1
198.49;0;1
199.66;0;1
201.16;0;1
204.5;0;1
206.7;0;1
209.9;0;1
211.28;0;1
213.77;0;1
216.95;0;1
218.21;0;1
219.3;0;1
221.76;0;1
225.01;0;1
233.8;0;1
235.26;0;1
237.34;0;1
238.63;0;1
242.8;0;1
245.51;0;1
247.98;0;1
249.22;0;2
253.01;0;1
254.06;0;1
257.56;0;1
258.56;0;1
260.01;0;1
261.1;0;1
262.68;0;1
268.81;0;1
271.35;0;1
272.7;0;3
274.18;0;1
275.27;0;2
276.28;0;2
277.28;0;1
278.3;0;1
279.35;0;1
280.39;0;2
281.44;0;1
282.48;0;2
283.53;0;1
284.57;0;1
285.61;0;2
286.62;0;2
288.24;0;1
289.69;0;1
291.5;0;1
292.65;0;1
295.04;0;1
296.27;0;2
299.77;0;1
305.67;0;1
307.92;0;1
309.07;0;1
313.14;0;1
321.31;0;1
324.02;0;1
326.15;0;1
328.07;0;1
335.25;0;1
338.94;0;1
340;0;1
345.38;0;1
348.14;0;1
349.78;0;2
350.87;0;1
352.98;0;1
354.46;0;1
356.37;0;1
359.54;0;1
360.59;0;1
363.57;0;1
367.57;0;1
368.68;0;1
370.2;0;1
374.16;0;1
375.25;0;2
376.47;0;1
377.55;0;1
378.89;0;1
380.42;0;1
382.63;0;1
385.05;0;1
386.39;0;1
388.55;0;1
399.85;0;1
402.43;0;1
403.52;0;1
411.27;0;1
413.31;0;1
418.35;0;1
420.99;0;1
422.27;0;2
423.45;0;1
425.59;0;1
426.91;0;1
428.2;0;1
430.41;0;1
431.69;0;1
434.12;0;1
444.16;0;1
445.44;0;1
446.58;0;3
448.27;0;1
449.53;0;1
450.58;0;1
452.44;0;1
455.41;0;1
456.83;0;1
458.04;0;1
460.88;0;1
462.09;0;1
465.67;0;1
468.21;0;1
469.61;0;1
471.67;0;1
472.8;0;1
474.05;0;1
476.09;0;1
477.78;0;1
480.09;0;1
481.23;0;1
482.56;0;1
483.65;0;1
484.72;0;1
487.55;0;1
493.18;0;1
494.32;0;1
495.82;0;1
496.91;0;2
507.16;0;1
508.36;0;1
509.74;0;1
511.86;0;1
513.91;0;1
515;0;1
518.79;0;1
519.83;0;1
524.67;0;1
527.25;0;1
530.24;0;1
531.34;0;1
537.08;0;1
539.08;0;1
541.43;0;1
542.43;0;1
546.33;0;1
547.38;0;1
548.53;0;1
554.04;0;1
555.12;0;1
558.3;0;1
559.47;0;2
563.76;0;1
568.02;0;1
571.52;0;1
572.6;0;1
573.69;0;1
575.74;0;1
576.82;0;1
583.62;0;1
594.93;0;1
599.21;0;1
601.3;0;1
603.39;0;1
605.86;0;1
607.27;0;1
608.32;0;1
609.36;0;1
611.41;0;1
612.7;0;2
613.88;0;1
615.37;0;1
618.04;0;1
621.3;0;1
623.77;0;1
625.38;0;1
626.52;0;2
628.98;0;1
630.61;0;1
631.7;0;1
633.28;0;1
634.99;0;1
636.14;0;1
637.2;0;1
639.16;0;1
640.23;0;2
643.53;0;1
644.56;0;1
651.42;0;1
653.82;0;1
654.95;0;1
658.06;0;1
659.27;0;1
660.51;0;1
661.73;0;2
665.3;0;1
666.65;0;1
668.41;0;1
670.57;0;1
671.86;0;1
674.53;0;1
676.07;0;1
680;0;1
684.71;0;1
685.88;0;1
688.41;0;1
689.43;0;1
692.93;0;1
694.01;0;2
697.76;0;1
699.77;0;1
702.64;0;1
706.94;0;1
708.03;0;1
709.23;0;1
710.65;0;1
712.44;0;2
713.9;0;1
718.07;0;2
721.31;0;1
722.55;0;1
723.64;0;2
726.51;0;1
729.13;0;1
733.89;0;1
735.53;0;1
736.82;0;1
738.15;0;1
739.96;0;1
742.33;0;1
743.44;0;1
746.32;0;1
747.61;0;1
752.71;0;1
755.16;0;1
756.25;0;1
762.92;0;1
767;0;1
769.75;0;1
778.5;0;1
780;0;1
781.42;0;1
782.63;0;1
793.55;0;1
794.92;0;1
