#TimeStamp;DistanceTraveled
59.69;204.8
120;77.84
179.82;97.69
239.81;156.43
299.94;183.56
359.76;170.06
419.7;131.19
479.81;178.38
539.89;114.41
599.74;146.19
659.99;175.85
719.69;130.65
779.81;133.95
839.72;182.38
899.62;193.68
959.58;106.98
1019.71;175.75
1079.83;172.16
1139.88;101.91
1199.93;234.13
1259.95;169.87
1320;212.37
1379.94;161.47
1439.9;165.6
1499.64;144.71
1559.85;174.18
1619.81;185.67
1679.84;200.99
1739.99;206.39
1799.78;152.79
