#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;14.464444444444467;0.672800000000029;13.884444444444455;15.04444444444448
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;17.936854249492626;0;17.936854249492626;17.936854249492626
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;14.856111111111318;0;14.856111111111318;14.856111111111318
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;16.256111111111068;0;16.256111111111068;16.256111111111068
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;13.022965360605326;0.0010548155754653342;13;13.045930721210652
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;12.142543299244934;0.019246770626332524;12.044444444444451;12.240642154045418
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;4;11.364285704164644;0.4252490020218209;10.688809483325258;12
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;14.847777777777878;0;14.847777777777878;14.847777777777878
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;2;13.398650813893141;0.11022632286350884;13.163888888888778;13.633412738897505
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.8483333333333;0;12.8483333333333;12.8483333333333
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;13;0;13;13
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;2;14.69069264621345;0.024505723851453574;14.580000000000041;14.801385292426858
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;1;15.741111111111081;0;15.741111111111081;15.741111111111081
28;31.50;9.50;False;False;True;False;228;15.50;8.50;True;False;False;False;1;15.893246734843615;0;15.893246734843615;15.893246734843615
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;2;12.965833333333194;0.06380385802467006;12.787222222222113;13.144444444444275
