#TimeStamp;DistanceTraveled
59.85;198.16
119.7;117.48
179.64;117.72
239.93;176.4
299.97;144.73
359.74;158.09
419.81;117.74
479.83;158.14
540;169.67
599.76;109.26
659.96;180.48
719.66;175.35
779.89;147.25
839.71;180.28
899.99;129.54
960;185.94
1019.73;158.67
1079.89;161.66
1139.88;193.16
1199.96;148.08
1259.86;177.8
1319.8;209.91
1379.98;214.47
1439.96;167.39
1499.91;183.43
1559.86;161.47
1619.99;163.09
1679.99;167.9
1739.97;226.76
1800;170.84
