#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.67;0;41.67;41.67;-9348.18
51.63;0;51.63;51.63;-8848.21
55.75;0;55.75;55.75;-9288.06
60.12;0;60.12;60.12;-9241.34
60.17;2;60.17;60.17;-9758.78
64.63;2;64.63;64.63;-9765.89
68.26;1;68.26;68.26;-9565.77
68.93;2;68.93;16.84;-10632.01
72.42;0;72.42;30.43;-12067.06
76.32;1;76.32;76.32;-9586.66
76.32;2;76.32;76.32;-9678.19
76.46;0;76.46;24.79;-9927.38
80.45;1;80.45;15.7;-11171.16
80.49;0;80.49;28.82;-9992.6
84.24;2;84.24;84.24;-9727.03
84.54;0;84.54;28.44;-10444.6
87.57;1;87.57;87.57;-9324.7
88.66;0;88.66;28.49;-10655.15
95.62;1;95.62;95.62;-9572.64
96.25;2;96.25;31.5;-9688.24
104.38;2;104.38;35.21;-10660.51
107.63;0;107.63;107.63;-8911.58
108.34;2;108.34;35.83;-10381.67
111.8;1;111.8;27.31;-9731.71
112.67;2;112.67;36.25;-10868.29
115.92;1;115.92;28.1;-10250.34
117.01;2;117.01;32.52;-11038.76
120;1;120;24.13;-11201.94
120.88;2;120.88;24.35;-11843.9
123.64;0;123.64;19.05;-10429.79
124.43;1;124.43;12.51;-11436.73
125.2;2;125.2;20.62;-11911.36
127.71;0;127.71;20;-10872.48
128.43;1;128.43;12.46;-11770.22
129.52;2;129.52;20.89;-12493.03
132.35;0;132.35;8.43;-11544.62
132.4;1;132.4;12.35;-11940.88
136.35;1;136.35;11.88;-12512.74
142.52;2;142.52;142.52;-9573.56
147.19;2;147.19;147.19;-9679.01
161.27;1;161.27;161.27;-9471.03
161.82;0;161.82;81.22;-9781.54
165.6;1;165.6;85.11;-9341.52
170.05;0;170.05;22.7;-10710.08
173.81;1;173.81;173.81;-9488.32
194.19;1;89.61;32.66;-9094.71
198.33;1;198.33;36.79;-10450.83
198.79;0;198.79;122.24;-9558.77
202.65;1;32.55;32.51;-10559.81
204.48;2;204.48;204.48;-9633.74
206.87;0;206.87;36.77;-10144.32
209.37;1;209.37;209.37;-9249.42
210.99;0;210.99;16.71;-10243.84
212.78;2;124.96;95.65;-9622.32
213.37;1;213.37;213.37;-9266.06
215.37;0;215.37;16.53;-10455.91
217.26;2;217.26;18.55;-9807.68
217.33;1;121.46;84.75;-9846.89
219.43;0;219.43;12.52;-11824.41
221.1;2;116.52;16.31;-10067.32
223.15;0;223.15;11.82;-12109.47
225.51;2;140.87;12.6;-10093.68
229.39;1;229.39;35.1;-9357.13
229.55;2;229.55;12.23;-10419.13
233.6;2;113.55;12.1;-10968.35
234.44;0;234.44;234.44;-9012.57
237.57;1;100.95;38.87;-10524.2
238.2;2;238.2;12.64;-11114.85
238.44;0;153.95;153.8;-8471.53
242.46;2;242.46;12.86;-11878.26
246.49;2;20.93;12.47;-13568.17
249.99;1;249.99;45.19;-9806.38
253.74;1;173.25;44.32;-10562.08
254.73;0;254.73;31.19;-9767.48
257.87;1;46.54;44.41;-9492.04
258.59;0;134.67;24.57;-9360.25
262.12;2;262.12;262.12;-9424.12
262.16;1;165.63;44.66;-10864.92
262.63;0;262.63;27.97;-9626.81
266.04;2;266.04;23.34;-10552.07
266.63;0;182.14;27.93;-9944.16
270.04;2;270.04;23.3;-10984.9
270.29;1;270.29;40.74;-11186.49
270.67;0;27.97;15.89;-8824.12
274.29;1;61.39;36.68;-11484.82
274.85;0;16.73;16.03;-9588.74
277.94;2;40.33;19.82;-11366.54
278.66;1;31.92;28.63;-11437.31
278.76;0;278.76;15.89;-10163.85
281.96;2;23.13;19.8;-11125.34
283.01;0;48.35;16.1;-10268.31
286.31;2;36.28;20.11;-11541.28
289.7;0;289.7;70.19;-13119.96
290.33;2;23.42;20.08;-11412.83
293.93;1;293.93;293.93;-9110.15
293.97;0;39.19;18.97;-8521.2
294.44;2;11.35;10.93;-10667.37
301.65;1;301.65;98.86;-10970.08
305.92;1;305.92;47.8;-10259.65
309.82;1;309.82;39.19;-10250.32
318.12;1;318.12;39.41;-11727.92
320;2;320;320;-9373.58
336.38;2;336.38;18.21;-11885.71
355.93;1;136.43;93.73;-9193.33
358.75;0;358.75;68.83;-10641.67
366.86;0;366.86;87.82;-9460.47
368.26;1;368.26;93.59;-11146.32
370.91;0;176.62;14.93;-9852.93
376.79;1;376.79;58.62;-10764.36
377.65;2;377.65;252.41;-10884.73
378.99;0;378.99;20.02;-9853.32
383.41;0;383.41;16.39;-10088.7
384.83;1;114.21;74.73;-10451.2
385.62;2;385.62;264.45;-9940.44
387.5;0;387.5;16.43;-10335.85
388.83;1;280.2;32.85;-11187.51
393.25;1;393.25;37.27;-10912.82
395.59;0;319.17;16.48;-10588.58
397.46;1;190.55;29.06;-12122.76
399.64;0;399.64;16.1;-10849.54
401.64;1;139.48;24.81;-12546.52
403.68;0;124.97;16.1;-10993.71
407.77;0;407.77;12.11;-11343.78
412.06;0;412.06;12.36;-11839.58
416.55;1;133.05;122.58;-9038.37
420.6;1;420.6;420.6;-9264.84
424.41;1;424.41;35.37;-9427.96
424.41;2;207.09;129.93;-9880.41
431.4;0;431.4;431.4;-8662.46
432.71;1;432.71;39.41;-9690.52
432.71;2;215.2;150.37;-11672
435.38;0;435.38;141.36;-10601.65
436.97;1;436.97;35.27;-9754.22
439.26;0;439.26;31.44;-10339.81
443.65;0;443.65;18.96;-11986.05
448.95;2;154.98;28.3;-9446.66
451.72;0;16.11;16.06;-11350.06
452.86;1;15.69;15.64;-10008.64
452.86;2;376.3;28.17;-9807.26
457.18;2;178.14;24.43;-9878.76
461.54;2;461.54;12.32;-10212.48
465.98;2;147.82;12.73;-10548.28
470.24;2;175.76;12.8;-10915.97
474.45;2;474.45;12.59;-11089.47
475.61;1;281.32;173.59;-9332.54
479.61;1;161.44;63.01;-10233.83
487.87;1;487.87;50.7;-10697.07
490.25;2;438.16;112.55;-10260.61
492.25;0;106.5;56.63;-10843.87
494.34;2;494.34;157.72;-10702.64
496.08;1;496.08;21.33;-9932.57
498.42;2;81.82;28.1;-8958.04
500.02;1;46.76;24.24;-10163.07
500.29;0;500.29;411.59;-9850.85
502.68;2;146.71;27.94;-9265.21
504.34;1;116.76;24.39;-10369.38
506.64;2;506.64;18.64;-9535.07
508.18;1;152.21;20.18;-10793.95
508.5;0;51.06;20.5;-10465
510.81;2;510.81;20.52;-9994.68
512.51;1;37.76;16.26;-10886.57
514.71;2;119.05;20.33;-10288.73
516.6;1;474.61;16.3;-11172.09
518.92;2;518.92;20.46;-10785.65
520.38;1;455.63;15.97;-11844.49
523.03;2;523.03;20.15;-12288.99
529.01;1;41.01;20.51;-12126.71
529.19;0;399.52;396.79;-9057.93
533.01;1;100.26;20.42;-12716.64
534.89;2;14.18;13.78;-11345
541.6;2;394.24;251.17;-9446.48
543.95;1;543.95;119.26;-11065.16
557.86;2;557.86;22.71;-9467.94
560.03;1;85.29;18.17;-12084.56
561.79;2;561.79;19.93;-11876.14
566.03;2;67.56;24.16;-10421.56
570.47;2;518.79;12.52;-12346.13
584.26;0;584.26;584.26;-8634.35
588.7;0;588.7;588.7;-8750.62
604.74;1;604.74;207.08;-9522.97
608.82;1;272.2;88.11;-9103.51
609.45;2;609.45;98.48;-10240.06
614.12;2;614.12;614.12;-9190.97
625.46;0;625.46;213.32;-9884.51
626.17;2;332.16;60.1;-10012.01
630.09;0;431.38;100.59;-9855.87
638.64;2;638.64;29.43;-9653.77
641.31;1;243.64;81.08;-10931.08
642.18;0;642.18;53.44;-9474.3
645.73;1;645.73;116.62;-10107.17
646.6;0;104.74;20.85;-10448.98
649.43;1;391.31;216.68;-10258.4
649.43;2;212.22;78.92;-11883.86
650.73;0;147.85;24.98;-9482.63
