#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.83;200;200;0;52.59;0;59.83;0;0.38
119.92;200;200;0;78.48;0;115;0;0.36
179.9;200;200;0;114;0;155.97;0;0.39
239.61;200;200;0;118.76;0;202.98;0;0.42
299.74;200;200;0;149.59;0;259.38;0;0.38
359.91;200;200;0;177.27;0;306.18;0;0.48
419.78;200;200;0;212.96;0;366.1;0;0.38
479.95;200;200;0;213.32;0;371.47;0;0.5
539.95;200;200;0;234.4;0;438.01;0;0.47
599.93;200;200;0;245.3;0;468.25;0;0.52
659.95;200;200;0;222.3;0;477.06;0;0.58
719.92;200;200;0;246.7;0;527.9;0;0.62
779.79;200;200;0;267.39;0;617.47;0;0.67
839.6;200;200;0;292.03;0;681.48;0;0.71
899.73;200;200;0;250.05;0;599.92;0;0.81
959.82;200;200;0;279.26;0;630.77;0;0.73
1019.85;200;200;0;283.14;0;675.77;0;0.71
1079.96;200;200;0;307.97;0;830.66;0;0.71
1139.83;200;197;0;299.6;0;848.8;0;0.63
1199.85;200;191;0;325.03;0;847.12;0;0.69
1259.91;200;171;0;305.23;0;863.97;0;0.66
1319.99;200;150;0;334.32;0;1010.77;0;0.53
1379.65;200;139;0;321.25;0;1087.72;0;0.56
1439.87;200;125;0;318.94;0;1084.34;0;0.63
1499.86;200;118;0;359.07;0;1219.01;0;0.65
1559.61;200;108;0;319.26;0;1196.55;0;0.65
1619.69;200;103;0;351.49;0;1301.29;0;0.62
1679.77;200;87;0;337.36;0;1403.52;0;0.62
1739.79;200;73;0;333.49;0;1273.27;0;0.67
1799.99;200;59;0;314.16;0;1522.1;0;0.65
