#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.58;2;48.58;48.58;-9667.5
50.19;0;50.19;50.19;-9293.62
54.44;0;54.44;54.44;-8964.77
56.75;2;56.75;56.75;-9754.53
62.67;0;62.67;13.92;-9721.82
66.67;0;66.67;16.41;-10225.73
69.05;2;69.05;69.05;-9749.9
71.09;0;71.09;16.58;-10295.16
73.05;2;73.05;24.29;-10576.11
75.05;0;75.05;12.33;-10625.88
76.35;1;76.35;76.35;-9403.08
77.05;2;77.05;28.29;-10571.64
79.22;0;79.22;12.35;-10775.53
80.98;1;80.98;80.98;-9582
83.28;0;83.28;12.14;-10940.45
85.19;1;85.19;85.19;-9583.08
85.19;2;85.19;28.3;-10679.7
87.72;0;87.72;12.54;-11473.44
89.61;1;89.61;26.89;-10581.67
93.43;2;93.43;24.3;-10790.76
93.68;1;93.68;17.05;-11583.29
97.85;2;97.85;24.67;-11206.73
98.04;1;98.04;16.99;-11798.16
99.3;0;99.3;99.3;-8827.15
102.1;2;102.1;24.88;-11796.55
106.7;2;106.7;21.44;-11858.08
110.26;1;110.26;110.26;-9293.81
111.17;2;111.17;17.49;-12511.38
111.3;0;111.3;111.3;-9190.16
114.53;1;114.53;114.53;-9303.99
115.44;2;17.4;16.98;-9166.92
115.49;0;115.49;115.49;-9274.36
119.24;2;19.85;16.77;-11447.86
127.86;0;127.86;127.86;-9119.15
134.46;1;134.46;40.42;-9452.05
134.77;2;134.77;134.77;-9551.47
139.92;0;139.92;52.16;-10909.73
142.82;2;142.82;142.82;-9635.01
143.75;0;143.75;45.7;-9881.19
146.55;1;146.55;39.66;-9742.88
147.84;0;147.84;48.45;-9982.69
150.59;1;150.59;40.29;-9905.77
152.01;0;53.55;40.57;-10130.29
154.59;1;154.59;39.87;-10274.06
154.59;2;154.59;19.82;-10519.42
156.17;0;70.9;40.63;-10163.65
158.67;1;158.67;23.9;-10370.46
158.67;2;158.67;23.86;-11405.24
160.42;0;160.42;32.47;-10294.42
162.72;1;162.72;15.9;-10671.88
164.26;0;164.26;24.27;-10579.55
166.76;1;99.89;15.9;-10690.45
168.34;0;40.39;24.3;-10884.89
171.05;1;171.05;16.15;-10829.14
172.49;0;172.49;24.4;-11035.85
175.07;1;16.12;16.07;-10757.99
182.11;1;98.78;92.42;-8526.7
183.57;0;183.57;183.57;-9155.76
186.19;1;186.19;186.19;-9272.59
187.62;0;187.62;187.62;-9030.99
190.12;1;190.12;190.12;-9443.91
194.54;1;194.54;27.5;-10295.47
196.01;0;45.15;35.38;-10547.22
207.1;2;207.1;207.1;-9547.42
211.47;2;101.16;95.98;-8494.56
212.05;0;212.05;36.9;-11833.99
215.89;2;215.89;215.89;-9614.62
240.08;1;152.32;141.62;-9594.96
244.3;1;244.3;244.3;-9167.98
245.65;0;174.51;57.62;-10733.24
252.47;1;61.94;57.88;-9267.82
254.28;0;254.28;170.95;-10532.08
255.58;2;255.58;96.63;-10254.39
258.59;0;208.32;89.87;-10490.45
259.62;2;259.62;104.72;-10066.44
262.8;0;143.27;106.59;-9314.18
264.8;1;264.8;24.65;-10117.33
267.71;2;267.71;267.71;-9570.51
268.67;1;268.67;28.52;-10087.43
273;1;161.69;28.55;-10920.22
277.04;1;105.95;24.51;-12207.36
280;2;280;72.79;-9663.35
282.92;0;282.92;42.77;-9790.18
287.06;0;287.06;41.15;-10761.35
292.09;2;292.09;39.55;-9711.76
296.46;2;221.28;40.84;-9962.29
296.67;1;296.67;110.18;-8603.17
300.38;2;300.38;40.46;-10253.05
300.71;1;300.71;125.57;-12122.17
304.46;2;109.88;36.46;-10462.92
304.76;1;193.31;35.76;-9662.8
308.62;2;308.62;28.58;-10571.51
308.8;1;308.8;35.76;-10002.22
311.52;0;24.1;23.89;-10541.31
312.46;2;312.46;20.22;-10776.5
312.85;1;312.85;35.38;-10380.83
316.85;2;105.21;20.18;-10943.12
316.89;1;316.89;24.64;-10664.07
318.78;0;318.78;318.78;-8775.08
320.89;2;24.18;20.18;-10761.79
320.93;1;24.27;24.22;-10032.64
322.71;0;162.08;158.04;-10386.63
324.95;2;62;20.2;-11086.47
325;1;24.28;24.24;-10654.43
326.93;0;170.72;68.18;-9443.14
328.84;2;48.79;20.04;-11387.46
329.09;1;329.09;24.28;-11218.47
330.97;0;330.97;68.02;-9897.96
333.13;1;24.33;24.28;-9577.31
340.04;2;246.36;220.51;-9721.98
341.18;1;101.03;28.29;-11305.84
343.02;0;97.11;26.13;-8754.98
344.13;2;344.13;132.49;-9483.21
345.18;1;28.28;28.24;-10683.28
347.05;0;192.15;28.21;-9837.41
348.22;2;348.22;236.92;-9605.73
349.22;1;28.28;28.24;-10667.81
351.17;0;186.5;28.28;-10112.07
353.47;1;40.58;28.43;-11051.14
355.35;0;355.35;28.38;-10997.7
356.4;2;96.48;39.51;-10553.22
357.56;1;182.42;28.28;-11363.78
359.14;0;66.89;28.1;-11051.78
361.64;1;312.88;28.31;-11359.97
363.35;0;306.46;20.27;-11140.45
365.97;1;113.43;24.6;-11355.8
367.61;0;318.85;20.48;-11327.85
368.54;2;253.81;43.54;-9241.11
369.81;1;197.05;24.39;-11625.56
371.65;0;23.06;20.43;-10384.72
372.58;2;197.44;43.54;-9341.14
373.86;1;373.86;24.39;-11662.7
375.44;0;44.4;19.93;-11442.69
376.7;2;376.7;43.37;-9797.62
379.46;0;379.46;19.9;-11442.33
380.42;1;380.42;380.42;-9281.72
380.42;2;380.42;40.33;-9810.77
383.83;0;21.85;20.23;-10699.31
384.45;2;384.45;40.28;-10058.15
388.87;2;111.41;40.28;-10083.6
390.7;0;146.25;107.7;-10725.01
392.95;2;152.8;36.31;-10163.86
394.88;0;394.88;182.75;-10739.72
397.34;2;397.34;28.66;-10326.01
401.38;2;37.79;28.66;-10382.98
403.34;0;94.49;31.57;-10249.67
411.4;0;411.4;35.59;-10341.5
416.86;2;416.86;416.86;-9409.34
419.84;0;419.84;39.99;-10517
424.57;2;119.77;39.72;-9579.68
431.66;0;264.62;42.75;-9823.03
436;0;69.97;45.14;-10873.63
440;0;171;45.08;-10944.7
440.63;2;93.5;23.7;-11435.09
443.97;0;69.86;40.59;-11296.31
445.02;1;189.39;83.03;-8371
445.06;2;104.97;28.12;-11204.61
448.19;0;195.66;36.75;-11381.89
449.01;1;148.25;78.93;-9023.17
449.11;2;181.11;24.12;-12504.89
452.61;0;135.72;32.73;-11784.52
456.61;0;31.63;24.58;-10818.63
460.61;0;49.17;24.53;-11874.25
461.53;2;12;11.96;-12129.75
464.5;0;28.42;24.37;-10460.71
465.12;1;105.57;99.1;-8934.28
469.54;1;74.62;29.42;-12095.23
471.65;0;471.65;298.89;-10404.84
473.58;1;33.46;28.52;-11197.29
475.78;0;475.78;91.88;-10854.08
477.71;1;32.61;28.61;-12291.1
480.21;2;480.21;86.87;-9717.01
483.88;0;483.88;35.64;-9639.34
485.92;1;16.31;16.27;-10304.16
490.18;1;18.48;16.53;-10887.82
491.88;0;491.88;39.22;-10649.27
492.69;2;333.7;90.89;-9953.55
494.3;1;10.13;10.09;-10767.78
496.67;2;496.67;175.74;-12912.98
500.04;0;500.04;43.34;-10720.08
505.06;2;427.84;59.95;-11016.15
506.76;1;9.75;9.7;-9030.51
509.3;2;402.42;59.78;-10997.23
512.23;0;512.23;42.62;-10793.84
513.18;2;124.26;37.06;-10085.56
513.56;1;190.67;132.75;-9221.24
516.01;0;516.01;44.31;-11527.83
517.69;2;120.31;37.24;-10804.03
520;0;520;43.88;-11702.09
521.47;1;200.49;147.36;-9175.22
521.47;2;151.4;28.69;-11748.52
524.3;0;524.3;40.14;-11898.03
525.42;1;456.29;55.81;-9961.14
525.42;2;462.7;28.41;-11837.42
528.1;0;528.1;35.9;-12283.92
529.78;2;529.78;24.68;-11886.43
533.57;1;533.57;38.92;-10636.07
533.93;2;28.83;24.41;-11075.24
537.88;1;456.83;28.36;-9669.46
539.74;0;353.25;74.95;-9734.24
541.94;1;541.94;28.19;-9916.63
542.45;2;125.51;28.88;-12042.22
546.61;2;32.87;28.87;-9589.81
550.99;2;33.24;29.2;-11097.14
557.65;2;557.65;341.65;-9271.66
561.76;2;257;164.38;-9670.83
569.84;2;569.84;39.96;-10264.74
573.22;1;438.44;47.38;-10186.71
577.52;1;577.52;386.99;-8929.6
581.84;1;581.84;581.84;-9103.59
586.01;1;470.52;52.13;-10300.97
589.92;2;262.95;43.26;-9174.29
593.9;2;103.67;42.82;-9179.04
597.78;2;141.07;39.9;-9863.59
601.94;2;59.95;44.06;-9650.37
605.97;2;289.04;44.05;-10853.26
607.61;0;419.58;91.27;-11467.62
610.19;2;80.31;40.23;-11467.21
611.91;0;611.91;87.48;-9855.93
614.24;2;40.93;24.23;-9183.35
615.9;0;357.15;9.71;-9248.31
617.96;2;47.99;23.9;-10411.38
622.33;2;157.54;24.23;-11688.62
624.2;0;110.64;16.28;-10138.26
626.14;2;257.46;24;-11913.09
628.12;0;255.4;16.07;-12561.5
630.15;2;28.01;23.97;-11437.68
630.93;1;630.93;272.99;-9536.06
635.01;1;635.01;144.79;-10147.08
636.94;2;256.13;94.45;-11839.95
641.36;2;641.36;260.55;-11072.6
651.1;1;117.04;24.64;-10519.3
655.37;1;108.71;24.29;-10569.35
657.4;2;277.55;35.03;-9746.78
659.19;1;125.31;24.06;-10615.42
661.51;2;191.85;35.09;-9862.57
663.46;0;663.46;467.38;-9687.69
663.46;1;112.38;12.1;-10839.29
667.31;0;286.5;127.43;-8852.51
669.43;2;71.34;34.31;-10282.66
673.61;2;161.32;36.26;-10957.22
677.7;2;59.38;36.3;-10973.11
682.63;1;144.71;104.9;-8853.6
686.53;1;686.53;104.53;-9071.03
698.71;1;136.79;125.4;-8577.35
704.71;0;704.71;243.96;-9423
708.7;0;708.7;80.29;-9143.67
710.63;1;230.18;47.1;-10310.55
712.64;0;712.64;45.04;-9329.07
714.89;1;714.89;36.81;-9636.3
716.8;0;716.8;53.27;-9309
717.46;2;131.04;87;-9836.11
718.8;1;718.8;36.07;-9786.69
720.76;0;331.84;16;-10184.21
721.76;2;193.29;187.71;-10342.69
722.81;1;722.81;36.04;-9837.32
725.01;0;380.84;20.26;-10105.29
727.02;1;57.42;28.2;-9946.21
729.03;0;67.48;20.17;-10199.31
730.83;1;209.03;19.97;-10201.18
732.97;0;407.97;20.06;-10538.18
734.77;1;734.77;19.84;-10587.17
737.19;0;59.11;20.24;-10879.97
738.9;1;21.24;19.93;-10637.22
741.24;0;201.36;20.25;-10912.09
745.35;0;745.35;20.29;-10966.73
746.97;1;27.99;23.95;-10709.48
750.11;0;750.11;21.01;-11323.17
750.99;1;274.88;23.93;-11124.15
754.57;0;41.66;21.42;-11449.03
754.97;1;148.79;23.86;-11440.94
758.61;0;150.68;21.38;-11486.72
762.25;1;267.6;102.76;-10140.7
763.07;0;763.07;21.79;-11886.02
766.25;1;766.25;228.32;-10051.86
770.24;2;436.91;381.32;-9376.27
774.53;2;774.53;96.45;-10300.65
778.3;0;778.3;257.91;-11361.19
782.74;2;322;60.66;-11037.18
786.47;1;162.14;27.78;-11013.74
786.7;0;337.13;162.37;-8873.88
790.37;1;432.43;27.76;-12058.23
795.21;2;718.58;36.52;-10016.75
798.41;0;798.41;43.8;-11702.05
799.46;2;705.42;29.18;-10325.13
802.67;0;802.67;43.98;-11826.07
803.6;2;803.6;28.9;-10352.18
806.85;0;143.32;43.73;-8131.26
808.01;2;808.01;24.89;-10441.17
811.26;0;811.26;36.56;-9580.27
812.59;2;812.59;17.27;-10512.87
816.31;2;482.98;16.57;-10565.81
820.87;2;820.87;16.87;-10885.14
825.33;2;825.33;17.15;-10926.22
829.24;2;472.61;16.61;-11399.82
832.23;1;438.9;245.81;-9070.76
833.2;2;833.2;16.52;-11418.45
836.45;1;416.56;81.1;-10200.82
837.54;2;837.54;16.63;-11600.39
840.94;1;840.94;89.63;-9801.05
841.79;2;389.13;16.41;-11905.92
842.36;0;698.32;55.62;-9149.01
844.86;1;61.74;54.12;-7559.54
846.79;0;846.79;318.32;-11904.55
848.53;2;575.49;186.98;-9740.74
852.57;2;507.15;134.9;-10198.97
853.44;1;853.44;24.02;-9997.64
857.72;1;808.97;25.44;-12055.96
860.6;2;386.94;26.99;-9281.24
863.13;0;773.45;64.35;-10853.53
867.42;0;719.33;60.52;-10606.01
872.6;2;143.49;30.65;-8774
875.67;0;249.25;34.55;-9142.42
876.77;2;318.89;31.6;-9192.35
880;0;434.94;37.23;-9195.54
880.77;1;740.77;141.57;-9099.96
881;2;388.21;32.22;-9408.57
884.72;0;499.87;37.89;-9321.87
884.93;1;884.93;137.67;-9625.52
885.04;2;303.03;32.22;-9671.73
888.81;0;237.46;25.56;-9488.45
888.88;1;888.88;47.77;-9343.42
889.09;2;229.6;28.22;-9718.7
893.06;0;251.66;25.38;-9725.35
893.1;1;830.38;47.94;-9487.69
893.15;2;106.45;20.2;-9998.01
897.08;0;157.88;21.15;-9778.69
897.15;1;897.15;43.67;-9696.15
897.38;2;72.01;20.39;-10005.33
900.95;0;59.83;20.6;-10071.01
901.19;1;559.82;43.31;-10642.52
901.46;2;311.46;20.42;-10075.99
905.17;0;172.02;20.4;-10094.78
905.33;2;435.71;20.24;-10134.06
908.97;0;432.86;20.09;-10120.86
909.7;2;295.42;20.57;-10323.89
913.28;0;24.15;20.18;-9851.18
913.7;2;230.97;20.51;-10374.74
917.72;0;917.72;20.57;-10703.22
917.79;2;75.85;20.18;-10424.29
921.76;0;472.65;20.57;-10757.37
921.83;2;921.83;20.18;-11507.87
928.38;0;297.3;125.55;-9968.49
929.18;2;527.38;310.86;-8995.84
931.4;1;931.4;42.31;-10323.55
933.23;2;449.02;318.94;-9702.12
935.67;1;443.46;50.63;-10138.71
936.76;0;720.76;27.48;-10149.79
937.38;2;343.33;99.6;-10390.38
945.69;2;48.07;35.94;-10513.88
947.94;1;177.65;46.7;-9878.84
952.36;1;149.52;23.64;-10906.5
952.88;0;211.6;31.05;-8889.31
956.57;1;956.57;25.09;-11164.15
957.19;0;182.5;28.48;-10233.87
961.15;0;205.8;32.43;-9831.72
965.06;1;965.06;29.16;-11361.31
965.27;0;758.06;28.47;-12831.05
965.86;2;302.33;37.14;-10788.84
969.82;2;157.18;40.51;-10855.93
973.82;2;415.95;40.47;-11612.15
977.82;2;84.72;40.39;-11806.18
981.76;2;134.92;35.92;-11935.1
986.1;2;169.42;20.17;-12122.39
989.06;0;230.37;75.35;-11399.26
990.17;2;109.13;20.2;-12552.49
993.12;0;262.01;75.33;-8703.05
1001.72;0;79.89;15.57;-9718.5
1005.85;0;17.21;16.75;-9968.62
1007.65;1;590.72;220.96;-10189.13
1009.39;2;108.2;87.52;-9120.65
1010.16;0;21.53;16.64;-10786.95
1011.74;1;289.66;114.55;-9011.08
1013.39;2;401.34;343.8;-9692.85
1014.55;0;96.72;12.64;-10812.36
1016.16;1;348.57;63.7;-9554.38
1019;0;30.37;12.74;-10869.18
1021.5;2;136.73;43.44;-9881.2
1023;0;1023;12.7;-11309.62
1024.92;1;287.69;59.77;-10125.08
1033.39;2;156.39;51.28;-10119.6
1041.67;2;237.67;55.52;-10306.88
1045.21;0;1045.21;1045.21;-8048.64
1048.34;1;323.28;91.46;-9866.85
1049.5;0;254.18;92.24;-9917.14
1049.72;2;164.64;59.51;-12531.31
1052.39;1;163.31;159.24;-8420.64
1053.39;0;135.6;34.26;-9835.29
