#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.482402612124815;0;19.482402612124815;19.482402612124815
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.026666666667097;0;19.026666666667097;19.026666666667097
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.5951803899023;0.07114335570515151;16.28813136465851;16.769538235857567
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.973888888889178;0;17.973888888889178;17.973888888889178
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;20.464816013635243;21.67379645061778;17.17287156919076;23.756760458079725
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;7;18.765847245886807;1.0158888599340443;17.383888888889032;20.427965360603594
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.711666666666872;0.3784499999996083;14.276666666667097;15.146666666666647
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.299722222222215;0.5874075617282302;13.757777777777846;14.841666666666583
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.29666666666651;1.3722722222227395;12.468333333333021;14.125
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;13.327777777777825;0;13.327777777777825;13.327777777777825
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.852453104294227;0.730148057910782;18.248239541921293;19.45666666666716
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.092871569190947;0;17.092871569190947;17.092871569190947
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;18.109256861618974;0;18.109256861618974;18.109256861618974
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.867965360603648;0;13.867965360603648;13.867965360603648
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.914953104293716;0.022030308201607077;12.8100000000004;13.019906208587031
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.408935784595272;0.017612639368915783;14.315093791412806;14.502777777777737
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.999769117928906;0.09954940751836024;18.776666666666756;19.222871569191057
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.723888888889178;0;18.723888888889178;18.723888888889178
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.96666666666647;0;15.96666666666647;15.96666666666647
