#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.81;200;200;0;53.66;0;59.81;0;0.44
119.9;200;200;0;89.9;0;115.65;0;0.37
179.86;200;200;0;134.02;0;170.61;0;0.4
239.97;200;200;0;170.99;0;221.19;0;0.41
299.64;200;200;0;189.98;0;266.56;0;0.38
359.86;200;200;0;203.31;0;289.66;0;0.44
419.95;200;200;0;233.83;0;365.76;0;0.35
479.59;200;200;0;258.35;0;410.85;0;0.37
539.99;200;200;0;235.82;0;432.71;0;0.38
599.9;200;200;0;254.51;0;491.48;0;0.37
659.66;200;200;0;256.33;0;541.87;0;0.33
719.99;200;200;0;278.69;0;577.65;0;0.36
779.94;200;200;0;307.41;0;608.51;0;0.34
839.69;200;200;0;322.7;0;654.98;0;0.36
899.6;200;200;0;341.69;0;730.63;0;0.37
959.74;200;200;0;328.95;0;760.85;0;0.33
1019.77;200;200;0;329.51;0;817.24;0;0.35
1079.95;200;200;0;362.17;0;812.31;0;0.34
1139.78;200;200;0;414.74;0;844.47;0;0.39
1199.91;200;200;0;438.64;0;868.3;0;0.39
1259.86;200;200;0;446.64;0;930.2;0;0.39
1319.97;200;200;0;421.03;0;985.9;0;0.42
1379.74;200;191;0;411.65;0;1093.13;0;0.41
1439.63;200;174;0;421.99;0;1093.13;0;0.42
1499.77;200;162;0;424.15;0;1097.5;0;0.45
1559.9;200;151;0;454.85;0;1188.26;0;0.46
1619.74;200;140;0;389.9;0;1321.3;0;0.36
1679.98;200;130;0;420.95;0;1362.23;0;0.41
1739.96;200;116;0;447.72;0;1425.45;0;0.4
1799.61;200;109;0;505.6;0;1521.37;0;0.38
