#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.36;0;51.36;51.36;-9250.1
55.85;0;55.85;55.85;-9287.96
60;0;60;8.34;-11095.78
60;1;60;60;-9574.03
64.14;0;64.14;12.47;-10959.59
64.14;1;64.14;64.14;-9598.84
68.14;0;68.14;12.21;-11608.84
68.14;1;68.14;12.21;-11975.7
70.05;2;70.05;70.05;-9684.46
72.56;0;72.56;12.47;-11964
72.56;1;20.9;12.47;-12844.02
74.43;2;74.43;74.43;-9641.65
78.74;2;78.74;78.74;-9740.22
83.99;1;83.99;83.99;-9584.28
88.15;0;88.15;88.15;-9301.69
92.07;2;92.07;92.07;-9734.12
92.2;1;92.2;7.97;-10631.15
92.27;0;92.27;8.04;-11806.38
95.91;2;95.91;95.91;-9734.6
96.2;1;96.2;11.97;-10738.4
112.22;2;112.22;23.95;-10238.97
116.72;2;116.72;24.57;-10443.42
120.94;2;120.94;24.74;-11087.4
124.93;2;69.01;12.61;-11603.85
129.16;2;129.16;12.4;-12287.05
131.29;1;131.29;62.73;-9696.05
139.5;1;139.5;10.06;-10625.4
143.9;1;143.9;12.37;-11283.25
148.34;1;148.34;8.77;-11816.44
152.72;1;152.72;8.73;-12469.83
159.47;1;159.47;159.47;-9252.81
162.85;0;162.85;90.13;-9780.51
167.52;1;167.52;7.97;-9888.85
169.4;2;169.4;90.46;-10133.81
171.12;0;171.12;11.57;-9718.32
171.61;1;171.61;12.06;-10234.47
173.61;2;173.61;103.51;-9583.96
175.5;0;175.5;12.61;-10216.03
175.71;1;175.71;8.11;-11536.38
179.59;0;179.59;8.28;-12250.11
179.81;1;179.81;8.16;-12071.83
181.51;2;181.51;56.2;-10373.01
186.23;0;186.23;186.23;-8713.61
190.21;2;190.21;22.62;-11447.77
197.42;2;197.42;197.42;-9488.81
198.53;0;198.53;16.29;-10129.74
201.5;2;201.5;72.06;-10030.81
202.63;0;202.63;16.15;-10252.21
209.67;2;209.67;36.02;-9376.84
221.55;1;77.56;68.72;-8518.16
229.64;2;229.64;32.16;-10212.97
234.06;2;234.06;36.58;-10058.35
237.56;1;164.84;57.7;-10252.59
238.1;2;153.88;36.56;-10581.45
241.65;1;241.65;20.06;-10188.8
242.06;2;129.74;32.34;-10900.8
245.99;1;245.99;24.39;-10120.27
246.21;2;24.62;16.17;-10063.03
250.26;2;250.26;16.15;-11571.53
260.84;1;260.84;260.84;-9143.24
264.96;2;264.96;83.14;-11874.53
268.54;1;268.54;7.64;-10236.95
269.16;2;269.16;194.64;-9854.06
273.44;2;273.44;31.22;-9751.5
275.75;0;275.75;96.09;-9746.47
277.58;2;277.58;16.68;-10466.23
