#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;51.06;0;58.55;0;0.33
119.94;200;200;0;79.8;0;119.94;0;0.31
179.8;200;200;0;106.64;0;163.38;0;0.45
240;200;200;0;142.71;0;203.19;0;0.34
299.94;200;200;0;159.78;0;266.64;0;0.34
359.67;200;200;0;180.64;0;311.87;0;0.34
419.98;200;200;0;204.71;0;346.37;0;0.41
479.68;200;200;0;228.99;0;386.61;0;0.42
539.95;200;200;0;250.3;0;439.79;0;0.43
599.87;200;200;0;243.01;0;519.87;0;0.39
660;200;200;0;263.54;0;530.99;0;0.35
719.98;200;200;0;289.1;0;603.14;0;0.39
779.61;200;200;0;278.11;0;627.23;0;0.47
839.85;200;200;0;301.18;0;650.8;0;0.49
900;200;200;0;309.42;0;706.91;0;0.52
959.93;200;200;0;320.81;0;695.71;0;0.55
1019.94;200;200;0;363.53;0;790.39;0;0.53
1079.99;200;200;0;378.4;0;766.89;0;0.55
1139.87;200;200;0;431.56;0;803.01;0;0.58
1199.93;200;200;0;417.48;0;783.14;0;0.62
1259.97;200;185;0;341.95;0;907.01;0;0.61
1319.71;200;166;0;377.84;0;968.64;0;0.58
1379.85;200;158;0;414.06;0;992.2;0;0.54
1439.9;200;147;0;409.79;0;1042.94;0;0.58
1499.96;200;135;0;408.19;0;1107.24;0;0.61
1559.97;200;131;0;472.27;0;1229.5;0;0.57
1619.8;200;128;0;497.11;0;1340.45;0;0.58
1679.8;200;117;0;534.25;0;1450.04;0;0.57
1739.64;200;108;0;545.66;0;1469.1;0;0.61
1799.99;200;99;0;565.71;0;1564.44;0;0.52
