#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.9;0;46.9;46.9;-8972.32
54.31;2;54.31;54.31;-9756.97
54.98;0;54.98;8.04;-10796.1
61.84;0;61.84;61.84;-9239.62
62.35;2;62.35;15.41;-11512.06
63.58;1;63.58;63.58;-9599.4
66.16;0;66.16;66.16;-9273.17
66.77;2;66.77;12.38;-11831.88
69.98;0;69.98;7.71;-10388.59
71.24;2;71.24;8.77;-11841.3
74.07;0;74.07;11.8;-10574.62
75.28;2;75.28;8.39;-11961.28
82.19;0;82.19;15.88;-10605.55
82.19;2;82.19;82.19;-9633.89
86.44;0;86.44;16.09;-10627.13
94.51;0;94.51;20.11;-10955.15
98.15;2;15.71;15.66;-10709.71
103.76;1;103.76;103.76;-9530.27
108.32;1;108.32;108.32;-9559.95
121.48;0;121.48;74.54;-10350.63
124.52;1;124.52;124.52;-9354.9
128.52;1;128.52;64.73;-9909.09
129.99;0;129.99;129.99;-9213.82
143.19;2;143.19;60.75;-10782.76
147.26;2;147.26;147.26;-9690.97
148.63;1;148.63;26.82;-12267.58
151.26;2;80.9;8.02;-9394.36
152.97;1;152.97;28.4;-12469.58
155.46;2;51.42;12.22;-10070.28
159.6;2;159.6;12.25;-10113.66
163.8;2;163.8;12.4;-10466.52
168.17;2;168.17;12.67;-10505.85
172.29;2;172.29;12.37;-10573.67
175.89;0;175.89;175.89;-8917.96
179.56;2;179.56;179.56;-9574.95
181.81;1;181.81;181.81;-9230.46
184.35;0;184.35;97.86;-10012.87
190.3;1;114.95;81.84;-9262.5
191.55;2;191.55;15.26;-10346.92
196.69;0;196.69;66.63;-10944.46
200.86;0;200.86;79.04;-10309.59
205.27;0;205.27;32.72;-9836.44
209.31;0;209.31;33.02;-9856.26
210.4;1;210.4;30.64;-9980.79
213.65;0;37.36;29.19;-9840.65
214.69;1;214.69;32.81;-10874.27
218.04;0;27.69;21.15;-9858.33
218.65;1;58.73;28.3;-11302.94
222.58;0;222.58;21.31;-10220.03
222.65;1;222.65;12.01;-12109.97
227;0;58.61;21.68;-10470.81
230.99;0;230.99;21.26;-10469.94
235.41;0;235.41;21.41;-10549
238.54;1;238.54;238.54;-9423.59
239.84;0;239.84;21.6;-10708.55
243.09;2;179.29;74.71;-9324.1
243.84;0;243.84;21.18;-10911.94
247.51;2;181.2;74.96;-9472.9
248.26;0;248.26;21.19;-11003.35
252.68;0;252.68;21.44;-11376.11
256.02;2;256.02;17.23;-11048.56
259.51;0;259.51;259.51;-8959.09
260.3;2;260.3;16.88;-12162.03
267.41;0;172.5;27.52;-10950.06
271.76;2;271.76;79.96;-9626.95
276.33;2;276.33;276.33;-9501.49
279.67;0;279.67;31.25;-9523.6
283.67;0;134.92;30.83;-9631.49
287.75;0;78.02;31.5;-10407.94
288.78;2;288.78;21.06;-11417.22
291.71;0;138.54;32.04;-10534.91
292.78;1;120.23;53.99;-9278.83
295.92;0;213.44;28.21;-10660.44
297.06;1;153.82;9.2;-9450.09
300;0;300;20.24;-11743.84
301.58;1;62.8;8.54;-9619.15
304.05;0;72.81;20.24;-11797.97
305.7;1;305.7;8.24;-9719.23
308.47;0;52.21;20.62;-12001.07
310.35;1;310.35;8.47;-10045.75
314.77;1;314.77;8.77;-10067.36
316.85;0;19.39;18.97;-10397.27
318.83;1;318.83;8.41;-10424.98
322.66;1;322.66;7.82;-11193.48
323.75;2;323.75;63.08;-10133.46
324.79;0;14.37;13.95;-10941.93
326.62;1;326.62;7.69;-11294.32
327.8;2;327.8;327.8;-9477.29
333.41;1;128.1;114.48;-10156.32
335.55;0;335.55;335.55;-8758.31
343.75;0;343.75;39.29;-9772.73
351.84;0;289.37;23.89;-10956.55
356.1;0;356.1;20.35;-11608.68
367.11;2;140.04;110.85;-9678.13
371.28;2;371.28;94.7;-10505.22
379.58;2;182.69;55.67;-9296.73
392.33;0;392.33;67.34;-10409.5
396.42;0;349.48;87.91;-9817.14
398.72;1;336.46;71.7;-9676.86
400.87;2;400.87;400.87;-9429.65
404.93;2;404.93;37.57;-10288.75
410.92;1;154.67;18.52;-9669.78
412.55;0;172.67;20.15;-10288.63
413.43;2;413.43;41.91;-10351.46
415.14;1;368.2;16.29;-9811.17
416.57;0;60.26;24.16;-10248.65
417.63;2;169.21;37.98;-10481.45
419.47;1;419.47;8.5;-10435.27
420.88;0;420.88;24.05;-10302.47
422.09;2;422.09;29.69;-9603.71
423.26;1;184.48;7.88;-10779.73
425.89;2;425.89;24.98;-9940.37
427.77;1;243.31;8.19;-10823.81
430.22;2;430.22;24.92;-10449.92
431.84;1;431.84;8.22;-11614.2
433.76;0;433.76;81.87;-11705.72
434.35;2;115.42;20.88;-10549.24
436.26;1;436.26;8.42;-11993.44
438.77;2;438.77;20.88;-10585.64
440.31;1;129.47;8.42;-12785.91
442.15;0;442.15;85.84;-9501.21
447.75;1;447.75;114.29;-9675.47
455.83;1;455.83;15.1;-10876.44
458.36;0;396.1;32.11;-10702.36
460.16;1;67.75;12.34;-9896.43
462.8;0;34.96;28.96;-9905.24
464.32;1;196.61;16.51;-9364.09
464.95;2;464.95;175.95;-10541.91
466.83;0;190.26;24.57;-11479.32
468.7;1;338.64;12.83;-10706.37
468.83;2;185.03;42.58;-9318.7
470.88;0;294.58;12.39;-12028.24
472.66;1;472.66;12.37;-10833.41
472.88;2;281.07;38.36;-9802.57
476.85;1;429.91;12.48;-10887.03
477.57;0;477.57;56.57;-9473.42
481.08;1;270.44;12.3;-10931.03
481.36;2;166.52;21.02;-11275.85
481.57;0;373.11;185.61;-9577.38
485.3;1;485.3;12.47;-11025.17
485.4;2;8.51;8.09;-9656.31
