Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;263;189;30;35.99531578238569;549.4813294562209;4.04444444444448;82.75777777777779;8.766666666666667;790.4999920687633;1800
OutputStation1;35.50;9.50;269;200;33;33.60325133877056;514.604982405377;4.336666666666815;81.85666666666671;8.151515151515152;773.3158297368682;1800
OutputStation2;0.50;6.50;250;183;32;31.975395692255315;467.34491235242893;4.0777777777775555;74.31323954192048;7.8125;837.2809399744363;1800
