#TimeStamp;Bot;Pod;OutputStation
40.03;2;43;0
44.25;2;43;0
48.29;2;43;0
52.69;2;43;0
54.77;3;11;2
56.73;2;43;0
58.85;3;11;2
60.81;2;43;0
62.97;3;11;2
64.86;2;43;0
64.86;5;16;1
67.39;3;11;2
68.94;2;43;0
68.94;5;16;1
71.56;3;11;2
73;5;16;1
73.36;2;43;0
75.91;3;11;2
77.36;5;16;1
77.78;2;43;0
81.71;5;16;1
81.96;2;43;0
83.82;1;36;2
85.78;5;16;1
86.38;2;43;0
87.87;1;36;2
89.87;5;16;1
90.49;2;43;0
91.91;1;36;2
93.91;5;16;1
94.54;2;43;0
95.89;1;36;2
97.96;5;16;1
99.78;1;36;2
101.51;4;25;0
102;5;16;1
103.78;1;36;2
105.74;4;25;0
106.4;5;16;1
107.96;1;36;2
109.78;4;25;0
110.38;5;16;1
112.33;1;36;2
113.82;4;25;0
116.57;1;36;2
117.38;0;3;1
117.66;4;25;0
120.99;1;36;2
121.66;0;3;1
121.71;4;25;0
125.27;1;36;2
125.71;0;3;1
125.75;4;25;0
129.33;1;36;2
129.79;0;3;1
129.87;4;25;0
133.75;0;3;1
133.75;1;36;2
133.91;4;25;0
137.8;0;3;1
137.87;1;36;2
137.96;4;25;0
141.61;0;3;1
141.98;1;36;2
142.03;4;25;0
145.87;0;3;1
146.03;1;36;2
146.07;4;25;0
149.91;0;3;1
150.09;1;36;2
153.96;0;3;1
154.05;1;36;2
158.04;0;3;1
160.67;3;50;2
162.18;0;3;1
164.97;3;50;2
166.26;0;3;1
168.01;2;19;0
168.77;3;50;2
170.34;0;3;1
172.06;2;19;0
173.09;3;50;2
174.52;0;3;1
176.41;2;19;0
176.77;3;50;2
178.68;0;3;1
180.51;2;19;0
180.77;3;50;2
182.73;0;3;1
184.66;2;19;0
185.15;3;50;2
186.79;0;3;1
189.15;3;50;2
190.99;0;3;1
193.19;3;50;2
195.19;0;3;1
197.23;3;50;2
201.28;3;50;2
202.06;5;37;1
204.4;4;31;0
205.37;3;50;2
206.36;5;37;1
208.45;4;31;0
209.79;3;50;2
210.4;5;37;1
212.48;4;31;0
213.83;3;50;2
214.45;5;37;1
216.53;4;31;0
217.87;3;50;2
218.49;5;37;1
220.95;4;31;0
221.92;3;50;2
222.38;5;37;1
225;4;31;0
225.96;3;50;2
226.23;5;37;1
229;4;31;0
230.01;3;50;2
230.47;5;37;1
233.42;4;31;0
234.4;5;37;1
236.97;1;10;2
237.81;4;31;0
238.53;5;37;1
241.02;1;10;2
241.48;4;31;0
242.57;5;37;1
244.75;1;10;2
245.86;4;31;0
246.62;5;37;1
249.06;1;10;2
250.28;4;31;0
250.66;5;37;1
253.04;1;10;2
254.41;4;31;0
254.7;5;37;1
256.79;1;10;2
258.7;4;31;0
258.75;5;37;1
260.84;1;10;2
262.68;4;31;0
262.79;5;37;1
264.88;1;10;2
266.68;4;31;0
266.84;5;37;1
269.11;1;10;2
270.75;4;31;0
270.88;5;37;1
273.15;1;10;2
274.88;4;31;0
274.93;5;37;1
277.19;1;10;2
278.93;4;31;0
280.97;1;10;2
282.97;4;31;0
284.51;0;39;1
285.2;1;10;2
288.58;0;39;1
289.22;1;10;2
290.11;2;9;0
292.76;0;39;1
294.11;2;9;0
296.62;0;39;1
298.15;2;9;0
300.84;0;39;1
302.2;2;9;0
304.99;0;39;1
306.1;2;9;0
309.26;0;39;1
310.12;2;9;0
313.37;0;39;1
314.24;2;9;0
317.42;0;39;1
318.3;2;9;0
318.3;3;58;2
321.84;0;39;1
322.45;2;9;0
322.45;3;58;2
326;0;39;1
326.49;2;9;0
326.49;3;58;2
330.5;3;58;2
330.54;2;9;0
334.54;3;58;2
334.96;2;9;0
335.85;5;53;1
338.85;3;58;2
339.01;2;9;0
340.21;5;53;1
343.01;3;58;2
343.05;2;9;0
344.64;5;53;1
347.05;2;9;0
347.05;3;58;2
348.75;5;53;1
351.1;3;58;2
352.76;5;53;1
355.14;3;58;2
357.1;5;53;1
358.06;4;40;0
359.36;3;58;2
361.27;5;53;1
362.12;4;40;0
363.43;3;58;2
365.21;5;53;1
366.56;4;40;0
367.85;3;58;2
369.02;5;53;1
370.93;4;40;0
371.85;3;58;2
374.98;4;40;0
375.82;3;58;2
379.15;4;40;0
383.21;1;13;2
383.44;4;40;0
386.53;0;5;1
387.35;1;13;2
387.86;4;40;0
390.9;0;5;1
391.32;1;13;2
392.19;4;40;0
395.27;0;5;1
395.41;1;13;2
396.61;4;40;0
399.32;0;5;1
401.03;4;40;0
405.36;4;40;0
409.48;4;40;0
413.9;4;40;0
417.83;5;16;1
418.32;4;40;0
422.21;5;16;1
422.74;4;40;0
426.37;5;16;1
426.82;4;40;0
430.63;5;16;1
430.84;4;40;0
434.77;5;16;1
435.19;4;40;0
439.19;5;16;1
441.91;3;42;2
442.33;2;39;0
443.24;5;16;1
446.33;3;42;2
446.46;2;39;0
450.12;3;42;2
450.63;2;39;0
454.42;3;42;2
454.88;2;39;0
458.74;3;42;2
458.93;2;39;0
462.93;3;42;2
462.97;2;39;0
466.99;2;39;0
466.99;3;42;2
468.38;0;2;1
471.02;2;39;0
471.02;3;42;2
472.32;0;2;1
475.1;2;39;0
475.1;3;42;2
476.43;0;2;1
478.9;3;42;2
480.85;0;2;1
482.9;3;42;2
485.07;0;2;1
489.15;0;2;1
489.98;1;29;2
493.57;0;2;1
494.24;1;29;2
497.99;0;2;1
497.99;1;29;2
502.25;1;29;2
502.3;0;2;1
505.23;4;54;0
506.72;0;2;1
509;4;54;0
510.79;0;2;1
513.33;4;54;0
514.51;0;2;1
517.47;4;54;0
521.59;4;54;0
521.59;5;34;1
525.51;4;54;0
525.51;5;34;1
529.89;4;54;0
533.94;4;54;0
538.36;4;54;0
542.69;4;54;0
547.11;4;54;0
554.87;2;41;0
559.01;2;41;0
560.12;3;9;2
563.14;2;41;0
564.47;3;9;2
567.24;2;41;0
568.89;3;9;2
571;2;41;0
575.28;2;41;0
579.67;2;41;0
583.8;2;41;0
585.21;0;47;1
589.26;0;47;1
593.68;0;47;1
598.01;0;47;1
602.25;0;47;1
606.3;0;47;1
610.73;0;47;1
610.73;1;14;2
614.75;0;47;1
614.79;1;14;2
619.21;1;14;2
621.97;5;45;1
623.26;1;14;2
626.01;5;45;1
627.68;1;14;2
630.06;5;45;1
631.72;1;14;2
634.1;5;45;1
636.04;1;14;2
638.11;5;45;1
640.15;1;14;2
642.12;5;45;1
644.21;1;14;2
646.16;5;45;1
648.63;1;14;2
650.21;5;45;1
653.09;1;14;2
654.25;5;45;1
657.13;1;14;2
658.3;5;45;1
661.55;1;14;2
662.34;5;45;1
664.64;4;49;0
665.89;1;14;2
666.39;5;45;1
668.64;4;49;0
669.98;1;14;2
670.45;5;45;1
672.96;4;49;0
674.15;1;14;2
674.82;5;45;1
676.91;4;49;0
678.36;1;14;2
678.82;5;45;1
680.96;4;49;0
685.05;4;49;0
685.05;3;11;2
686.37;0;12;1
689.09;4;49;0
689.09;3;11;2
690.42;0;12;1
693.05;3;11;2
693.14;4;49;0
694.54;0;12;1
697.14;3;11;2
697.56;4;49;0
698.55;0;12;1
701.2;3;11;2
701.98;4;49;0
705.62;3;11;2
706.05;4;49;0
709.51;3;11;2
713.63;3;11;2
714.35;2;38;0
717.43;3;11;2
718.55;2;38;0
722.54;2;38;0
726.59;2;38;0
730.48;2;38;0
734.63;2;38;0
738.67;2;38;0
742.72;2;38;0
746.76;2;38;0
750.15;5;4;1
750.81;2;38;0
751.97;1;48;2
754.46;5;4;1
754.85;2;38;0
756.09;1;48;2
758.6;5;4;1
758.89;2;38;0
760.51;1;48;2
762.61;5;4;1
764.92;1;48;2
766.77;5;4;1
768.98;1;48;2
773.4;1;48;2
774.33;0;21;1
775.28;4;46;0
777.77;1;48;2
778.15;0;21;1
779.48;4;46;0
782.11;1;48;2
782.46;0;21;1
783.83;4;46;0
786.37;1;48;2
786.53;0;21;1
787.9;4;46;0
790.53;1;48;2
790.57;0;21;1
792.25;4;46;0
794.95;0;21;1
795.99;4;46;0
798.99;0;21;1
800.32;4;46;0
803.38;0;21;1
804.74;4;46;0
807.8;0;21;1
809.16;4;46;0
811.86;0;21;1
813.58;4;46;0
814.08;3;17;2
816.09;0;21;1
817.62;4;46;0
818.12;3;17;2
820.09;0;21;1
822.04;4;46;0
822.18;3;17;2
826.13;4;46;0
826.13;3;17;2
830.43;3;17;2
830.5;4;46;0
834.21;3;17;2
834.92;4;46;0
838.5;3;17;2
838.96;4;46;0
839.38;5;32;1
842.84;3;17;2
843.75;5;32;1
845.98;2;8;0
846.84;3;17;2
848.17;5;32;1
850.17;2;8;0
850.88;3;17;2
854.23;2;8;0
858.37;1;30;2
858.43;2;8;0
862.43;2;8;0
862.43;1;30;2
866.45;2;8;0
866.65;1;30;2
870.65;1;30;2
875;1;30;2
878.95;1;30;2
883.07;1;30;2
884.83;0;28;1
887.15;1;30;2
889.1;0;28;1
891.57;1;30;2
893.15;0;28;1
897.17;0;28;1
901.24;0;28;1
904.23;4;2;0
905.57;0;28;1
908.28;4;2;0
910.02;0;28;1
912.32;4;2;0
914.32;0;28;1
916.37;4;2;0
918.37;0;28;1
920.41;4;2;0
922.41;0;28;1
924.36;4;2;0
926.46;0;28;1
928.07;4;2;0
929.16;3;4;2
930.5;0;28;1
932.45;4;2;0
933.37;3;4;2
934.92;0;28;1
937.55;3;4;2
939.12;0;28;1
939.54;2;11;0
941.59;3;4;2
943.54;0;28;1
945.59;3;4;2
947.59;0;28;1
951.63;0;28;1
959.13;5;22;1
963.18;5;22;1
967.23;5;22;1
971.55;5;22;1
975.48;5;22;1
976.81;1;51;2
979.56;5;22;1
980.93;1;51;2
983.6;5;22;1
985.35;1;51;2
987.64;5;22;1
989.15;1;51;2
991.69;5;22;1
993.48;1;51;2
995.73;5;22;1
997.73;1;51;2
999.78;5;22;1
1001.78;1;51;2
1003.82;5;22;1
1005.82;1;51;2
1007.87;5;22;1
1009.87;1;51;2
1011.92;5;22;1
1013.91;1;51;2
1016.38;5;22;1
1017.96;1;51;2
1020.38;2;59;0
1020.58;5;22;1
1022.38;1;51;2
1024.33;2;59;0
1024.62;5;22;1
1028.42;2;59;0
1028.67;5;22;1
1031.64;3;23;2
1032.71;5;22;1
1035.94;4;10;0
1035.94;3;23;2
1039.98;4;10;0
1039.98;3;23;2
1040.45;0;30;1
1043.93;3;23;2
1044.03;4;10;0
1044.61;0;30;1
1047.98;3;23;2
1048.07;4;10;0
1048.65;0;30;1
1051.96;3;23;2
1052.03;4;10;0
1052.43;0;30;1
1056.03;4;10;0
1056.03;3;23;2
1056.43;0;30;1
1060.43;3;23;2
1060.69;0;30;1
1064.69;0;30;1
1088.47;5;53;1
1092.6;5;53;1
1096.94;5;53;1
1098.66;1;20;2
1101.36;5;53;1
1102.81;1;20;2
1105.42;5;53;1
1107.23;1;20;2
1109.84;5;53;1
1111.37;1;20;2
1115.69;1;20;2
1120.11;1;20;2
1124.55;1;20;2
1126.23;2;18;0
1128.58;1;20;2
1130.33;2;18;0
1134.04;0;24;1
1134.53;2;18;0
1136.21;3;14;2
1138.41;0;24;1
1138.95;2;18;0
1140.43;3;14;2
1142.45;0;24;1
1143.38;2;18;0
1144.09;3;14;2
1146.47;0;24;1
1147.8;2;18;0
1150.27;0;24;1
1152.22;2;18;0
1154.52;0;24;1
1156.52;2;18;0
1158.56;0;24;1
1160.55;2;18;0
1162.64;0;24;1
1167.06;0;24;1
1168.57;4;57;0
1171.48;0;24;1
1172.61;4;57;0
1175.9;0;24;1
1176.65;4;57;0
1180.32;0;24;1
1180.67;4;57;0
1184.63;4;57;0
1187.72;5;26;1
1188.71;4;57;0
1191.78;5;26;1
1192.76;4;57;0
1193.87;1;42;2
1195.69;5;26;1
1196.8;4;57;0
1197.91;1;42;2
1199.86;5;26;1
1200.85;4;57;0
1202.02;1;42;2
1203.82;5;26;1
1204.89;4;57;0
1206.46;1;42;2
1207.91;5;26;1
1208.97;4;57;0
1210.71;1;42;2
