#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.17;0;44.17;44.17;-8855.67
48.22;0;48.22;48.22;-9295.59
56.49;0;56.49;12.24;-10235.92
58.81;2;58.81;58.81;-9760.14
60.46;0;60.46;16.22;-9930.89
62.9;2;62.9;62.9;-9767.62
64.51;0;64.51;16.22;-10378.1
66.98;2;66.98;10.25;-10423.03
68.87;0;68.87;12.14;-10389.7
68.87;1;68.87;68.87;-9343.4
71.37;2;71.37;12.52;-10526.21
73;0;73;12.19;-10950.73
75.82;2;75.82;12.85;-10972.59
77;1;77;77;-9591.27
77.36;0;77.36;12.5;-11078.42
79.82;2;79.82;12.43;-11597.15
81.91;0;81.91;12.98;-11113.62
85.45;1;85.45;20.6;-10420.04
86.33;0;86.33;12.98;-11162.84
87.53;2;87.53;87.53;-9666.98
89.56;1;89.56;20.62;-10444.41
90.15;0;25.3;12.38;-11796.38
91.62;2;91.62;91.62;-9734.58
93.62;1;93.62;16.26;-11210.96
94.42;0;94.42;12.46;-11978.85
97.88;1;97.88;12.1;-11964.43
98.42;0;54.18;12.04;-12710.45
101.96;1;101.96;12.09;-12119.67
105.49;0;105.49;105.49;-8913.72
106;1;106;12.09;-12310.2
107.8;2;107.8;27.85;-11202.2
109.66;0;109.66;109.66;-9191.8
112.08;2;67.83;26.3;-9377.57
113.66;0;113.66;113.66;-9225.66
114.29;1;12.29;11.88;-11044.12
116.33;2;116.33;28.46;-9887.51
120.69;2;120.69;28.77;-10307.96
121.31;1;121.31;121.31;-9297.21
125.17;2;125.17;17.21;-10403.96
125.37;1;125.37;125.37;-9333.41
129.26;2;129.26;16.93;-10565.33
129.75;1;129.75;129.75;-9504.28
129.79;0;129.79;31.21;-10919.86
133.68;2;133.68;17.11;-10947.48
133.87;0;133.87;31.87;-10248.26
137.8;2;137.8;16.8;-10951.16
137.87;0;137.87;32.13;-10253.66
141.94;2;27.36;16.67;-11229.47
141.98;0;141.98;32.2;-10581.37
145.79;1;97.49;31.21;-9293.88
145.91;2;145.91;16.58;-11566.17
146.03;0;146.03;32.2;-10776.51
149.83;1;90.98;28.84;-9527.1
150.04;2;150.04;16.29;-12648.44
153.64;1;55.06;31.98;-9831.79
158;1;158;32.29;-9883.71
162.13;1;162.13;32.34;-10298.54
165.93;1;165.93;20.06;-10413.44
170.29;1;170.29;20.38;-10530.64
171.68;0;171.68;171.68;-8922.17
172.73;2;172.73;172.73;-9638.55
178.52;1;48.73;24.56;-10789.06
180.46;0;180.46;46.55;-10358
182.39;1;79.99;24.35;-10797.25
185.1;2;185.1;43.12;-9464.51
186.74;1;186.74;24.57;-11374.41
188.69;0;8.18;7.96;-10628.31
195.12;1;16.44;16.39;-10497.35
197.15;2;197.15;47.06;-10490.26
201.07;2;201.07;38.9;-10447.62
205.32;2;205.32;32.24;-10443.84
206.21;1;206.21;206.21;-9273.22
209.53;2;92.95;24.38;-10446
210.04;1;210.04;108.04;-10510.89
213.48;2;127.11;16.25;-10467.31
214.29;1;214.29;214.29;-9448.69
216.49;0;155.68;78.53;-10531.54
217.79;2;217.79;16.52;-10991.08
218.38;1;218.38;48.05;-9260.44
221.67;2;221.67;16.3;-11084.4
224.58;0;224.58;224.58;-9165.27
225.84;2;225.84;16.05;-11201.3
229.84;2;144.06;16.01;-11571.29
233.22;0;233.22;61.16;-10074.4
233.84;2;233.84;15.96;-11730.95
240.62;2;240.62;240.62;-9475.47
242.52;1;130.19;37.15;-10201.28
245.79;0;67.07;40.43;-8982.77
246.28;1;246.28;39.92;-10307.15
248.95;2;76.89;22.98;-9607.71
250.24;0;250.24;33.71;-9593.28
250.44;1;250.44;40.04;-10629.69
254.36;0;254.36;29.36;-9770.57
254.41;1;254.41;39.96;-10813.6
258.63;0;258.63;25.22;-9814.46
258.7;1;258.7;40.21;-11066.75
262.75;1;184.97;20.18;-11362.75
266.75;1;266.75;20.13;-11362.04
268.93;2;268.93;27.91;-10007.05
270.47;0;45.47;24.61;-10000.8
270.75;1;270.75;20.09;-11765.81
272.97;2;272.97;31.95;-9843.51
274.81;0;189.04;24.53;-10197.59
274.88;1;274.88;20.18;-11768.96
277.02;2;135.03;27.95;-11412.32
278.75;0;278.75;24.34;-10395.27
278.93;1;185.01;20.18;-11923.54
282.62;0;77.26;23.92;-11026.85
288.18;1;288.18;101.39;-11196.16
292.66;1;292.66;292.66;-9369.48
292.86;2;13.89;13.63;-9915.1
297.85;0;297.85;155.82;-11841.64
300.79;1;210.92;33.96;-9524.64
302.1;0;302.1;27.22;-11020.26
308.91;1;308.91;33.98;-9865.41
314.04;0;34.8;31.07;-11706.09
317.33;1;241.43;28.75;-11978.22
318.26;0;72.4;25.5;-9990.18
321.54;1;111.75;32.96;-10275.99
322.26;0;253.32;24.11;-10862.03
322.26;2;111.85;88.2;-10817.69
326.42;0;55.53;24.22;-10956.41
326.42;2;326.42;96.41;-10406.35
330.5;0;267.53;16.26;-11337.92
334.26;2;334.26;61.11;-11509.85
334.88;0;334.88;16.58;-11416.66
338.8;2;338.8;20.97;-9687
338.85;0;338.85;16.4;-11559.81
340.01;1;340.01;340.01;-9064.07
342.68;2;342.68;20.23;-9713.69
343.01;0;343.01;16.52;-12086.7
344.59;1;344.59;65.62;-10048.83
346.8;2;88.1;20.31;-10020.25
348.68;1;223.42;47.85;-10189.91
350.86;2;350.86;16.31;-10320.43
355.1;2;277.74;16.25;-10427.33
356.97;1;114.4;39.55;-9174.11
362.08;0;362.08;216.01;-8408.78
363.38;2;88.5;20.37;-11099.6
366.51;0;366.51;87.59;-9296.7
367.64;2;24.59;20.59;-10553.71
374.68;0;374.68;39.72;-10887.7
383.39;0;383.39;44.39;-9942.67
387.29;2;387.29;387.29;-9298.95
387.81;0;299.94;44.76;-10759.5
390.85;1;390.85;50.64;-10327.83
392.11;0;125.27;29.99;-9610.12
395.36;2;395.36;31.94;-10076.75
396.52;0;107.95;34.4;-7965.03
399.07;1;399.07;41.97;-10058.14
400.94;0;78.5;34.38;-9960.41
405.12;0;41.7;30.14;-10778.05
409.29;0;159;25.85;-10919.83
413.83;0;413.83;25.97;-11224.16
418.21;0;418.21;26.02;-11221.62
422.13;1;422.13;31.23;-10088.32
422.63;0;422.63;26.02;-11999.7
426.67;0;426.67;25.64;-12195.88
430.33;1;68.21;12.01;-9797.04
434.72;1;120.48;12.52;-10254.75
439.13;1;39.81;8.5;-10403.97
443.11;1;102.9;8.35;-10531.93
446.26;2;446.26;446.26;-9358.83
446.42;0;446.42;446.42;-8480.04
446.93;1;50.32;7.74;-11452.85
454.08;2;454.08;98.94;-11493.17
454.74;0;120.2;45.26;-10086.82
