#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.92;200;200;0;52.34;0;59.92;0;0.36
119.92;200;200;0;81.84;0;114.04;0;0.35
179.86;200;200;0;113.07;0;161.07;0;0.38
239.87;200;200;0;146.76;0;205.86;0;0.31
299.81;200;200;0;164.69;0;273.77;0;0.26
359.97;200;200;0;183.47;0;315.49;0;0.3
419.76;200;200;0;218.65;0;366.03;0;0.33
479.95;200;200;0;225.48;0;420.73;0;0.39
539.94;200;200;0;248.94;0;452.85;0;0.39
599.85;200;200;0;247.27;0;462.91;0;0.49
659.98;200;200;0;263.37;0;505.6;0;0.49
719.96;200;200;0;265.47;0;499.24;0;0.5
780;200;200;0;315.11;0;611.03;0;0.55
840;200;200;0;328.02;0;583.31;0;0.58
899.73;200;200;0;342.7;0;755.14;0;0.48
959.99;200;200;0;332.19;0;757.41;0;0.53
1019.91;200;200;0;350.96;0;809.42;0;0.52
1079.94;200;200;0;355.73;0;810.2;0;0.52
1139.59;200;200;0;343.56;0;789.86;0;0.64
1199.72;200;198;0;391.4;0;885.34;0;0.61
1259.98;200;187;0;394.49;0;909.61;0;0.63
1319.87;200;174;0;420.21;0;977;0;0.65
1379.99;200;151;0;433.81;0;1119.14;0;0.58
1439.88;200;142;0;452.79;0;1222.67;0;0.62
1499.7;200;136;0;424.7;0;1162.19;0;0.69
1559.81;200;124;0;346.26;0;1396.34;0;0.63
1619.95;200;117;0;365.77;0;1428.8;0;0.65
1679.79;200;101;0;398.58;0;1494.07;0;0.59
1739.86;200;96;0;426.9;0;1502.92;0;0.6
1799.59;200;92;0;417.44;0;1532.41;0;0.58
