#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.86;1;47.86;47.86;-9356.22
52.28;1;52.28;52.28;-9360
56.61;1;56.61;56.61;-9606.37
57.16;0;57.16;57.16;-9244.3
61.16;1;61.16;13.26;-10113.16
61.2;0;61.2;13.3;-9964.6
65.05;1;65.05;17.15;-11978.79
65.25;0;65.25;8.04;-10094.14
69.64;0;69.64;8.39;-10372.97
73.78;0;73.78;8.49;-10464.69
76.37;2;76.37;76.37;-9639.71
78.08;0;78.08;8.37;-10776.66
80.79;2;80.79;80.79;-9738.16
85.21;2;85.21;85.21;-9745.31
86.63;0;86.63;12.73;-10963.03
89.38;2;24.08;15.47;-9677.09
91.04;0;91.04;12.72;-11955
91.89;1;91.89;91.89;-9542.15
95.95;1;95.95;95.95;-9536.35
97.55;2;97.55;20.98;-9801.17
97.84;0;97.84;97.84;-8921.37
101.88;2;101.88;20.93;-9901.96
101.95;0;101.95;101.95;-9241.86
105.92;2;105.92;20.56;-10423.21
106;0;106;106;-9233.33
109.71;2;109.71;20.29;-10455.35
110.04;0;110.04;18.88;-9777.67
113.76;0;113.76;17.77;-10214.5
118.17;0;118.17;20.22;-10310.48
120.21;1;120.21;34.85;-9936.15
120.84;2;120.84;120.84;-9690.44
122.06;0;122.06;20.06;-12387.06
124.13;1;124.13;32.18;-10599.22
124.88;2;124.88;124.88;-9701.32
128.78;1;128.78;32.78;-10919.63
132.94;1;132.94;12.52;-11116.24
144.33;0;144.33;144.33;-9074.28
152.63;1;152.63;87.38;-9801.32
156.7;1;156.7;99.96;-10339.49
156.79;2;156.79;42.66;-10135.62
160.7;1;160.7;31.82;-10891.87
161.09;2;161.09;40.16;-10604.57
165.3;2;165.3;40.33;-10714.84
168.58;0;168.58;24.15;-10384.85
169.25;2;108.05;12.21;-11217.7
172.8;0;172.8;28.37;-10131.61
172.8;1;58.67;28.37;-10446.33
173.61;2;173.61;12.48;-11862.95
177.08;0;177.08;8.36;-10766.27
177.08;1;177.08;24.38;-10471.61
181.02;0;181.02;8.18;-10851.35
181.02;1;181.02;24.28;-10468.14
184.98;0;184.98;7.83;-11121.09
184.98;1;115.27;24.19;-10642.68
185.33;2;93.38;79.33;-9978.87
188.98;0;188.98;7.79;-11238.16
188.98;1;188.98;16.13;-12433.57
193.02;0;193.02;7.79;-11314.45
193.02;1;11.83;11.79;-11139
193.83;2;32.71;20.18;-9708.37
197.33;0;197.33;8.05;-11701.32
197.33;1;16.09;12.09;-10522.9
197.95;2;101.96;20.81;-9879.05
201.45;0;32.74;8.13;-11739.71
202.17;2;16.93;16.7;-10125.36
205.46;0;205.46;8.09;-12216.87
206.6;2;96.51;12.71;-11897.95
208.71;1;208.71;208.71;-9459.56
209.3;0;35.65;7.8;-12420.61
216.77;1;216.77;35.57;-10786.77
220.84;0;220.84;110.76;-10152.59
224.63;0;224.63;102.21;-9903.08
224.63;1;47.48;27.25;-9950.53
228.74;0;137.58;19.12;-9259.15
228.74;1;228.74;27.25;-10394.88
232.91;0;31.42;16.03;-9641.52
232.91;1;31.42;24.08;-10725.22
237;0;237;16.11;-9836.1
240.51;2;240.51;240.51;-9514.01
241.06;0;43.69;16.13;-9940.35
