#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;55.03;0;59.88;0;0.38
119.6;200;200;0;82.21;0;114.89;0;0.35
179.93;200;200;0;109.1;0;165.03;0;0.33
239.85;200;200;0;151.4;0;208.49;0;0.32
299.79;200;200;0;166.67;0;260.51;0;0.35
359.98;200;200;0;189.39;0;315.52;0;0.34
419.97;200;200;0;183.77;0;367.94;0;0.41
479.88;200;200;0;158.52;0;336.22;0;0.53
539.78;200;200;0;181.62;0;449.64;0;0.51
599.96;200;200;0;231.76;0;488.78;0;0.44
659.86;200;200;0;244.83;0;493;0;0.53
719.96;200;200;0;273.54;0;611.37;0;0.46
779.61;200;200;0;324.55;0;674.02;0;0.46
839.62;200;200;0;361.51;0;773.46;0;0.48
899.79;200;200;0;363.57;0;776.87;0;0.52
959.85;200;200;0;332.4;0;789.49;0;0.49
1019.91;200;200;0;343.32;0;847.92;0;0.55
1079.74;200;200;0;352.55;0;827.38;0;0.56
1139.79;200;200;0;395.93;0;914.39;0;0.56
1199.63;200;200;0;446.67;0;1020.39;0;0.59
1259.69;200;200;0;451.95;0;1008.65;0;0.6
1319.72;200;178;0;411.38;0;1059.65;0;0.62
1379.67;200;182;0;406.94;0;1020.82;0;0.64
1439.83;200;174;0;424.2;0;1118.69;0;0.68
1499.97;200;160;0;387.27;0;1169.47;0;0.66
1559.68;200;158;0;439.8;0;1193.44;0;0.65
1619.59;200;133;0;395.52;0;1359.81;0;0.61
1679.76;200;128;0;440.54;0;1428.54;0;0.68
1739.7;200;116;0;443.12;0;1494.54;0;0.67
1799.79;200;106;0;477.31;0;1539.89;0;0.65
