#TimeStamp;DistanceTraveled
59.8;188.72
119.67;190.57
179.93;203.65
239.99;114.29
299.96;105.21
359.94;184.19
419.72;169.26
479.8;157.9
539.92;113.88
599.87;186.11
660;175.36
719.99;201.56
779.58;160.18
839.88;167.69
899.99;152.28
959.69;220.91
1019.86;136.49
1079.82;191.81
1139.98;179.19
1199.61;112.22
1259.8;168.94
1319.65;151.52
1379.71;239.54
1439.89;218.23
1499.58;202.6
1559.99;177.89
1619.64;204.61
1679.79;186.85
1739.79;196.19
1799.71;229.16
