#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.85;0;56.85;56.85;-9244.61
60.67;0;60.67;60.67;-9278.66
65.29;0;65.29;8.39;-10000.29
68;1;68;68;-9566.03
69.26;2;69.26;69.26;-9756.94
69.33;0;69.33;12.43;-9972.38
72.21;1;72.21;6.88;-10952.2
73.63;2;73.63;73.63;-9756.88
73.75;0;73.75;12.72;-10575.41
78.04;2;78.04;17.01;-9765.48
78.17;0;78.17;12.84;-10622.76
81.84;1;81.84;81.84;-9322.23
82.47;2;82.47;13.14;-10997.35
86.39;1;86.39;86.39;-9576.59
86.44;2;86.44;12.69;-12329.77
86.63;0;8.04;7.62;-11753.18
94.59;1;94.59;16.42;-11526.35
98.48;1;98.48;16.44;-11945.36
101.65;0;101.65;101.65;-9242.16
102.73;2;102.73;102.73;-9590.84
105.77;0;105.77;31.6;-11149.18
107.03;2;107.03;107.03;-9647.49
115.2;2;115.2;16.44;-10339.64
117.73;0;117.73;23.09;-10073.47
119.29;2;119.29;16.51;-10352.82
121.71;0;121.71;19.86;-10320.9
123.29;2;123.29;16.22;-10758.66
125.63;0;43.59;19.74;-10681.83
130.01;0;22.93;12.07;-9580.97
133;1;133;60.63;-9818
133.83;0;133.83;11.85;-10889.9
138.15;0;138.15;12.12;-11111.03
141.08;1;141.08;46.44;-11028.56
142.25;0;22.71;12.18;-13257.18
149.51;1;149.51;23.48;-9876.29
153.72;1;153.72;20.55;-10138.69
157.72;1;157.72;16.35;-10697.02
160;0;160;160;-8739.84
161.93;1;161.93;12.38;-10886.48
164.02;0;164.02;164.02;-9054.59
166.04;1;166.04;12.17;-11510.93
168.31;0;111.41;25.69;-10067.96
168.97;2;168.97;86.38;-10320.4
172.66;0;172.66;14.75;-11626.91
172.77;1;172.77;172.77;-9245.75
172.77;2;172.77;172.77;-9632.31
177.15;2;120.25;57.62;-10046.37
185.03;1;185.03;23.03;-10864.62
189.47;2;189.47;23.17;-9835.46
193.21;1;193.21;24.44;-11852.83
193.87;2;193.87;24.73;-9862.5
198.28;2;198.28;25.11;-10340.19
202.36;2;202.36;25.14;-10877.88
206.22;0;206.22;127.63;-11741.03
206.84;2;206.84;17.15;-11505.24
210.84;2;210.84;16.74;-11540.7
214.15;0;214.15;41.37;-11095.85
218.84;2;218.84;218.84;-9497.24
229.94;1;229.94;44.72;-9897.77
238.07;1;238.07;238.07;-9394.23
241.32;0;241.32;72.96;-10775.36
245.57;0;245.57;245.57;-9144.28
254.61;1;92.61;24.4;-10974.51
255.08;2;133.09;40.65;-9633.32
259.08;2;259.08;40.07;-9744.77
263.09;2;180.5;7.97;-10693.38
267.14;2;267.14;7.97;-10821.82
271.01;2;201.68;7.8;-11044.24
274.09;1;208.76;107.79;-9804.56
274.97;2;144.9;7.72;-11216.77
278.11;1;278.11;39.73;-10409.63
278.55;0;278.55;72.19;-9888.43
279.15;2;11.9;7.85;-9491.83
282.55;0;282.55;144.36;-9660.8
286.35;1;286.35;31.69;-10854.79
290.56;1;126.27;27.35;-9759.75
290.65;0;290.65;44.92;-10474.24
294.48;1;294.48;20.02;-9778.61
294.7;0;128.4;23.4;-9351.02
297.48;2;171.46;90.4;-10293.77
298.31;1;298.31;19.8;-10332.01
298.99;0;298.99;20.39;-9831.54
302.66;1;302.66;16.1;-11213.49
303.52;0;40.31;20.83;-11629.27
305.66;2;305.66;305.66;-9505.62
310.02;2;211.26;107.36;-9739.23
314.16;2;314.16;314.16;-9524.06
322.53;2;227.89;43.14;-10894.67
326.45;2;326.45;31.8;-9476.81
327.36;0;158.59;112.94;-10125.83
330.53;2;164.23;32.88;-9919.41
333.83;1;333.83;140.52;-11805.65
334.95;2;334.95;29.25;-10123.62
335.85;0;142.54;40.88;-10343.64
339.1;2;339.1;28.98;-10214.33
340;0;340;36.43;-9834.32
343.56;2;217.53;29.35;-10455.92
344.23;0;141.56;21.6;-11729.22
346.27;1;346.27;51.62;-9691.34
347.85;2;282.52;25.22;-10815.94
352.21;0;7.92;7.88;-9956.26
352.21;2;352.21;25.52;-10952.36
356.31;2;356.31;25.57;-11070.83
360.4;2;360.4;25.24;-11604.39
364.46;2;364.46;25.12;-12447.56
375.28;1;302.9;76.58;-9200.49
379.45;1;379.45;379.45;-9099.98
380;2;238.63;168.87;-9160.42
383.96;1;383.96;50.08;-10611.94
391.92;1;112.53;16.56;-10304.13
396.28;1;141.16;20.92;-9419.54
396.44;0;182.02;97.05;-10869.34
404.4;1;404.4;24.62;-11052.39
404.83;0;404.83;404.83;-8842.19
408.55;1;408.55;24.55;-11490.1
412.54;1;28.54;20.42;-11135.67
416.92;1;416.92;20.48;-11495.61
421.37;1;182.99;16.59;-11870.29
423.88;0;129.23;87.98;-9832.47
425.58;1;276.03;16.76;-12046.79
426.8;2;426.8;66.36;-10407.78
430.21;1;430.21;17.34;-12192.34
432.09;0;51.69;10.68;-10847.19
433.92;1;98.03;16.8;-12733.84
434.84;2;434.84;82.51;-10119.68
436.34;0;181.68;12.05;-11284.26
439.22;2;439.22;58.82;-10719.53
443.31;2;168.85;19.02;-11746.61
450.51;1;348.66;104.19;-10656.58
458.74;1;325.57;8.03;-10203.85
462.98;1;50.11;12.27;-10986.62
473.07;2;473.07;349.48;-10313.29
476.9;2;476.9;390.27;-8871.67
479.28;0;401.11;42.89;-9074.16
483.52;0;310.34;86.75;-9879.96
487.73;0;487.73;10.5;-9785.53
489.28;2;282.19;49.98;-9399.75
491.9;0;386.01;12.38;-10659.01
495.9;0;185.78;12.34;-10830.93
497.58;2;402.95;24.47;-9718.75
500.05;0;500.05;12.07;-11010.42
502;2;359.38;28.89;-9518.62
504.62;0;31.51;12.52;-11353.49
506.22;2;506.22;28.99;-10239.74
508.97;0;351.06;12.69;-11782.86
510.09;2;170.75;20.56;-10353.15
514.88;2;168.56;17.02;-11833.91
517.06;0;160.68;16.61;-12482.82
518.96;2;518.96;16.92;-12600.27
522.84;1;522.84;92.58;-9674.38
526.34;2;526.34;91.09;-10743.51
527.25;1;527.25;8.12;-9978.24
528.22;0;123.44;123.03;-8925.92
530.39;2;530.39;530.39;-9288.56
533.94;1;94.65;70.76;-8966.42
538.33;1;464.58;235.59;-9189.52
540.13;0;540.13;13.71;-9865.94
544.35;0;544.35;16.06;-9886.1
558.47;2;81.25;35.52;-9798.61
562.21;2;393.08;35.79;-10092.89
566.49;2;442.91;36.02;-10482.49
570.48;2;68.43;11.96;-12531.44
592.5;0;592.5;83.42;-10892.16
604.06;1;604.06;604.06;-8808.21
604.69;0;604.69;12.13;-9723.58
607.31;2;607.31;607.31;-9078.93
608.52;1;157.81;74.22;-9176.3
611.91;2;366.18;168.19;-9408.02
615.74;2;615.74;49.13;-11185.71
618.52;0;618.52;101.39;-9692.5
620;2;195.71;15.67;-9336.75
620.74;1;620.74;620.74;-9047.53
624.38;2;624.38;16.82;-9492.1
626.61;0;547.6;462.31;-8829.85
628.46;2;628.46;16.48;-10094.89
632.8;2;144.82;16.78;-10247.11
636.47;1;15.65;15.6;-10244.96
636.88;2;206.62;16.55;-10334.3
638.84;0;638.84;34.11;-10470.28
641.3;2;70.65;16.56;-10679.24
642.86;0;642.86;26.84;-9723.4
645.4;2;172.28;16.57;-10749.38
647.18;0;647.18;28.53;-9781.47
649.82;2;223.98;16.94;-11248.74
651.7;0;142.61;24.87;-10081.62
654.24;2;174.72;17.32;-11676.75
665.2;2;665.2;94.55;-9233.51
669.27;2;669.27;150.14;-10063.5
680.86;1;461.85;72.22;-10188.81
685.02;1;685.02;157.64;-9438.2
689.05;1;689.05;68.23;-10195.14
689.23;2;284.04;23.75;-9656.16
693.32;2;77.29;27.84;-9725.35
697.22;1;490.85;16.23;-10473.36
697.31;2;697.31;27.78;-9973.98
701.02;1;459.42;20.03;-9365.03
701.73;2;163.35;12.11;-11289.38
705.48;1;406.79;20.42;-12508.59
706.15;2;427.64;12.5;-12071.25
707.85;0;707.85;466.25;-10563.88
712.03;0;712.03;367.74;-9681.39
724.26;0;724.26;76.91;-10495.86
728.5;0;728.5;22.78;-10271.69
732.56;0;732.56;24.66;-10973.45
732.56;1;198.26;194.18;-10413.26
736.65;0;736.65;24.57;-11384.07
740.42;1;396.08;11.84;-9957.62
740.42;2;526;229.91;-9524.57
744.45;1;59.38;11.82;-10093.19
744.45;2;281.27;98.89;-9330.24
748.54;1;115.67;7.85;-10711.28
752.49;0;752.49;752.49;-8266.72
752.78;1;148.45;8.04;-11639.06
756.33;0;321.08;27.75;-10262.15
756.63;2;756.63;19.94;-9917.39
760.63;2;760.63;19.94;-9952.94
764.63;2;764.63;19.89;-10019.78
769.29;2;769.29;12.51;-10110.84
772.43;0;772.43;23.65;-10383.35
773.74;2;487.19;12.92;-10369.84
776.54;0;107.01;24;-10465.62
777.46;2;777.46;12.55;-10528.61
780.71;0;780.71;24.12;-10848.08
782.03;2;609.26;12.7;-10592.21
784.97;0;91.31;12.34;-12136.81
788.94;2;436.6;432.56;-9906.19
793.18;0;12.43;12.01;-12509.32
793.22;2;147.67;91.45;-9034.98
799.46;1;382.34;98.16;-10922.69
803.89;1;439.03;106.63;-10865.29
805.21;2;805.21;20.04;-9843.48
809.34;2;282.92;20.13;-10056.13
813.38;2;186.55;20.11;-10292.44
817.5;2;170.15;12.08;-11764.58
821.26;2;76.53;11.8;-12978.6
837.64;1;837.64;837.64;-8621.14
842.28;1;140.97;136.55;-12690.81
844.24;0;447.47;111.61;-10216.41
852.45;0;477.09;115.76;-10416.65
864.63;0;455.81;83.88;-9219.33
869.14;0;444.85;75.92;-9687.62
871.68;2;379.57;221.7;-11149.51
873.56;0;539.69;31.21;-9769.23
876.1;2;441.76;94.02;-9718.65
877.67;0;319.15;33.23;-9782.04
880.52;2;880.52;58.92;-11542.37
882.08;0;670.95;29.58;-9790.34
884.94;2;280.21;67.39;-10897.08
886.89;0;583.32;21.97;-10168.79
889.07;2;208.08;24.15;-9328.96
890.88;0;25.96;21.67;-8827.46
891.63;1;891.63;87.63;-10199.86
893.44;2;239.1;21.56;-9711.28
895.24;0;444.53;21.61;-10716.73
896;1;896;797.24;-9057.95
897.86;2;353.47;21.61;-9894.31
899.76;0;26.13;21.71;-10354.65
902.04;2;371.58;21.48;-10215.55
904.44;1;904.44;66.51;-9946.64
906.56;2;209.29;21.57;-11637.59
907.72;0;201.99;25.25;-10936.68
908.6;1;175.97;23.62;-10722.83
910.48;2;343.87;21.08;-11783.22
912.44;1;40.56;20.65;-12091.78
916.44;1;295.57;20.27;-12132.47
920.42;0;22.46;22.04;-11929.89
921.62;2;921.62;921.62;-8856.21
923.46;1;583.41;170.63;-10289.94
927.4;0;927.4;275.63;-9714.59
939.31;0;161.44;15.73;-10745.01
943.57;0;943.57;16;-11389.05
981.89;1;895.26;65.16;-9855.52
990.48;1;891.72;81.83;-9327.44
