#TimeStamp;DistanceTraveled
59.84;202.08
119.98;100.29
179.6;193.87
239.69;105.08
299.97;157.33
359.97;138.12
419.74;137.74
479.89;120.19
539.99;175.37
599.59;81.27
659.62;175.18
719.82;103.07
780;137.21
839.97;178.37
899.8;193.88
959.98;154.57
1019.9;171.59
1079.61;170.3
1139.84;137.72
1199.84;212.37
1259.6;180.81
1319.89;208.99
1379.84;177.7
1439.98;180.54
1499.65;200.74
1559.79;199.91
1619.89;136.53
1679.94;175.15
1739.9;185.17
1799.88;220.25
