#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.84;200;200;0;53.27;0;59.84;0;0.33
119.98;200;200;0;81.35;0;114.92;0;0.37
179.6;200;200;0;105.78;0;171.98;0;0.34
239.69;200;200;0;109.64;0;195.9;0;0.38
299.97;200;200;0;138.95;0;225.51;0;0.44
359.97;200;200;0;164.43;0;273.26;0;0.38
419.74;200;200;0;178.74;0;296.2;0;0.48
479.89;200;200;0;195.25;0;360.48;0;0.47
539.99;200;200;0;200.96;0;440.54;0;0.55
599.59;200;200;0;247.43;0;530.3;0;0.46
659.62;200;200;0;270.44;0;547.58;0;0.42
719.82;200;200;0;294.34;0;550.94;0;0.42
780;200;200;0;277.83;0;572.53;0;0.46
839.97;200;200;0;317.05;0;664.85;0;0.39
899.8;200;200;0;350.29;0;751.14;0;0.48
959.98;200;200;0;353.69;0;668.49;0;0.51
1019.9;200;200;0;351.48;0;739.51;0;0.52
1079.61;200;200;0;365.33;0;752.99;0;0.59
1139.84;200;193;0;398.44;0;865.76;0;0.56
1199.84;200;188;0;419.27;0;950.87;0;0.54
1259.6;200;170;0;429.83;0;1061.86;0;0.45
1319.89;200;171;0;445.28;0;1127.32;0;0.44
1379.84;200;154;0;427.89;0;1103.43;0;0.48
1439.98;200;143;0;460.07;0;1194.49;0;0.5
1499.65;200;136;0;448.38;0;1157.83;0;0.51
1559.79;200;121;0;438.78;0;1223.42;0;0.54
1619.89;200;105;0;493.25;0;1393.5;0;0.55
1679.94;200;102;0;537.61;0;1449.85;0;0.52
1739.9;200;88;0;576.49;0;1477.61;0;0.54
1799.88;200;85;0;567.41;0;1510.98;0;0.57
