#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;55.14;0;59.92;0;0.33
119.92;200;200;0;82.21;0;114.39;0;0.32
179.81;200;200;0;112.94;0;168.54;0;0.42
239.92;200;200;0;144.81;0;214.7;0;0.38
299.89;200;200;0;171.11;0;259.29;0;0.39
359.85;200;200;0;179.94;0;297.24;0;0.41
419.75;200;200;0;214.91;0;316.4;0;0.41
479.95;200;200;0;266.23;0;393.17;0;0.39
539.98;200;200;0;258.31;0;435.78;0;0.47
599.59;200;200;0;290.66;0;498.62;0;0.45
659.94;200;200;0;310.74;0;525.05;0;0.51
719.97;200;200;0;325.78;0;522.29;0;0.54
779.88;200;200;0;353.02;0;599.49;0;0.58
839.85;200;200;0;383.57;0;704.05;0;0.52
899.86;200;200;0;333.15;0;706.51;0;0.59
959.97;200;200;0;356.26;0;756.94;0;0.58
1019.63;200;200;0;310.94;0;791.35;0;0.64
1079.83;200;200;0;336.2;0;878.14;0;0.58
1139.97;200;200;0;352.09;0;901.72;0;0.59
1199.96;200;200;0;372.2;0;912.19;0;0.57
1259.96;200;200;0;380.09;0;954.03;0;0.58
1319.99;200;190;0;383.7;0;1003.75;0;0.63
1379.87;200;166;0;369.31;0;1046.92;0;0.66
1439.62;200;159;0;371.46;0;1113.16;0;0.61
1499.77;200;148;0;383.23;0;1235.64;0;0.56
1559.86;200;134;0;352.48;0;1151.67;0;0.56
1619.81;200;116;0;367.6;0;1334.42;0;0.57
1679.72;200;119;0;410.03;0;1394.34;0;0.55
1739.98;200;111;0;443.56;0;1476.38;0;0.55
1799.69;200;108;0;436.61;0;1547.61;0;0.57
