#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
61.79;2;61.79;61.79;-9757.16
66.28;2;66.28;66.28;-9759.92
66.77;0;66.77;66.77;-9180.25
70.51;2;70.51;70.51;-9760
70.77;0;70.77;70.77;-9319.08
71.35;1;71.35;71.35;-9332.73
74.5;2;74.5;12.58;-11631.5
74.88;0;74.88;74.88;-9226.58
75.81;1;75.81;75.81;-9587.17
78.9;2;78.9;16.97;-11598.08
78.94;0;78.94;78.94;-9260.38
80.04;1;18.12;13.21;-9427.28
82.74;2;82.74;16.39;-11990.54
84.67;1;84.67;13.25;-10343.98
89.11;1;89.11;13.25;-10440.02
91.3;0;91.3;29.37;-9933.63
95.41;0;95.41;28.57;-9977.69
97.54;2;97.54;97.54;-9713.73
99.49;0;99.49;28.61;-10256.61
103.56;0;103.56;28.63;-10278.57
107.89;0;107.89;28.9;-10382.12
111.93;0;111.93;20.52;-10810.6
116.14;0;116.14;20.69;-10932.27
117.14;1;117.14;117.14;-9551.13
121.89;1;46.96;37.17;-10286.52
121.89;2;121.89;32.48;-12690.14
126.01;1;126.01;36.86;-10383.95
130.44;1;68.51;26.59;-9322.86
131.53;0;131.53;131.53;-8768.31
134.65;1;134.65;17.14;-9907.05
135.71;0;135.71;135.71;-8883.51
138.83;1;138.83;16.9;-11167.24
156.41;2;156.41;73.43;-9915.69
157.75;1;157.75;157.75;-9260.77
160.62;2;160.62;81.68;-10572.14
161.75;1;161.75;161.75;-9317.68
173.04;2;173.04;16.59;-10894.96
174.18;1;174.18;43.53;-11095.68
177.47;2;177.47;21.01;-10702.67
181.8;2;181.8;21.13;-11352.22
182.59;0;182.59;78.75;-9296.23
186.09;2;96.94;13;-11450.78
190.64;2;86.8;13.13;-11628.56
190.93;0;190.93;55.15;-11323.66
194.69;1;194.69;38.23;-10211.39
194.69;2;194.69;12.75;-11841.87
195.55;0;128.71;21.13;-9489.36
198.68;1;198.68;40.89;-10231.77
198.68;2;8;7.95;-11781.45
200;0;78.07;17.29;-9808.78
203.13;1;46.68;41.13;-10284.79
204.04;0;204.04;12.91;-9926.48
205.65;2;205.65;205.65;-9487.92
207.55;1;207.55;33.13;-10297.63
208.7;0;208.7;13.11;-10296.79
211.64;1;211.64;16.91;-10341.78
212.95;0;212.95;12.91;-10321.01
213.94;2;213.94;139.06;-10514.03
216.06;1;112.22;17.29;-10482.2
217.28;0;217.28;12.82;-10782.91
220.15;1;220.15;16.95;-10988.73
221.61;0;86.91;12.73;-10790.32
221.86;2;221.86;31.17;-10827.8
224.24;1;93.59;16.62;-11658.02
225.99;0;94.26;12.97;-10962.15
230.12;0;230.12;12.68;-11331.04
230.12;2;230.12;31.34;-10911.03
232.28;1;10.42;10.13;-10626.06
234.21;0;39.48;12.35;-11507.87
234.21;2;234.21;31.02;-10304.26
238.32;2;238.32;32.32;-10435.69
239.53;1;239.53;104.83;-10622.21
242.68;2;36.68;28.61;-10257.49
246.72;2;246.72;24.57;-10875.46
249.58;0;249.58;249.58;-8969.02
250.68;2;59.54;20.48;-11237.88
254.43;2;254.43;20.18;-11309.48
255.74;1;255.74;35.55;-10201.47
258.79;2;258.79;20.11;-11381.04
261.84;0;261.84;27.58;-11070.43
262.88;2;23.14;20.16;-11607.18
263.51;1;263.51;30.98;-11537.95
266.93;2;266.93;20.17;-11779.11
267.87;1;155.73;29.2;-9579.83
269.92;0;56.9;27.2;-11183.63
270.63;2;48.48;19.82;-11874.51
271.92;1;271.92;32.17;-9784.45
273.74;0;31.02;23.95;-10356.72
275.73;1;275.73;19.94;-9898.59
277.6;2;277.6;277.6;-9500.22
280;1;280;16.16;-10111.53
284.06;1;188.61;16.15;-10198.02
285.83;2;285.83;26.93;-9736.38
288.18;1;288.18;16.22;-10455.63
292.18;1;153.06;16.17;-10864.94
296.59;1;296.59;16.54;-11056.46
301.02;1;301.02;16.91;-11319.93
301.77;2;119.06;34.79;-10718.73
305.44;1;305.44;16.91;-11332.54
305.9;2;56.11;34.87;-8297.04
309.85;1;309.85;17.28;-11363.96
309.9;2;309.9;35.9;-10056.35
311.61;0;311.61;311.61;-8782.25
314.2;2;314.2;36.2;-10146.47
316.12;0;116.07;85.93;-10738.51
316.36;1;316.36;100.25;-9988.06
318.2;2;318.2;32.11;-10261.17
320.4;1;320.4;320.4;-9311.9
322.31;2;322.31;20.18;-10378.62
326.36;2;164.36;20.18;-10608.07
328.11;0;35.54;18.21;-10072.81
332.16;0;43.63;20.35;-11028.93
349.18;2;349.18;349.18;-9455.9
359.35;0;359.35;251.42;-9493.03
363.44;0;272.03;89.43;-9594.72
373.11;1;373.11;373.11;-9039.17
375.81;0;375.81;47.5;-11571.43
377.56;1;377.56;61.09;-9948.5
382.12;1;382.12;8.77;-12047.58
386.1;1;115.07;12.75;-9717.69
388.15;0;388.15;28.73;-9455.37
392.36;0;172.17;32.94;-8877.66
396.76;0;396.76;33.25;-9594.6
400.84;0;84.36;24.91;-9844.63
405.34;0;18.99;16.99;-9869.23
410.04;0;410.04;17.63;-10062.07
414.27;0;40.92;17.44;-10068.84
415.43;2;415.43;152.49;-9935.71
423.8;2;207.69;101.45;-8245.15
424.51;1;424.51;424.51;-9209.52
428.04;2;210.61;13.54;-10303.18
428.93;1;428.93;119.02;-9882.09
432.48;2;68.97;16.88;-10306.26
436.55;2;320.37;12.51;-10813.01
438.03;0;170.12;105.59;-8547.82
446.52;0;64.33;40.85;-9564.26
447.74;2;233.67;121.34;-9450.92
450.56;0;450.56;40.48;-10115.01
454.82;0;454.82;40.32;-10636.66
459.06;0;62.23;30.97;-10226.39
460;2;186;23.05;-9102.51
460.17;1;324.39;154.69;-9697.45
463.1;0;212.29;25.02;-10300.99
464.01;2;39.3;17.45;-10539
464.64;1;464.64;78.29;-10384.87
467.19;0;107.77;20.63;-10321.92
468.13;2;468.13;20.08;-11652.59
471.19;0;471.19;20.21;-10609.97
472.23;2;21.25;12.11;-10994.49
472.7;1;472.7;47.99;-9756.23
475.32;0;115.9;20.3;-10710.44
476.37;2;16.24;12.2;-9625.16
479.37;0;321.57;20.27;-10935.26
480.56;2;25.54;12.35;-11637.91
480.74;1;75.08;51.73;-10131.94
483.3;0;400.31;20.08;-11819.34
485.24;1;70.74;30.21;-9306.42
489.46;1;489.46;28.87;-10815.12
493.37;1;493.37;28.69;-10832.09
498;1;498;25.25;-11564.31
502.38;1;502.38;21.52;-11719.25
502.38;2;230.42;188.11;-10102.53
