#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.96;200;200;0;58.39;0;59.96;0;0.35
119.93;200;200;0;84.25;0;115.91;0;0.33
179.98;200;200;0;108.7;0;168.41;0;0.35
239.97;200;200;0;139.07;0;219.7;0;0.41
299.9;200;200;0;174.16;0;270.88;0;0.51
359.97;200;200;0;182.22;0;310.55;0;0.44
419.6;200;200;0;214.55;0;348.79;0;0.47
479.99;200;200;0;230.66;0;391.7;0;0.53
539.88;200;200;0;242.76;0;441.13;0;0.57
599.75;200;200;0;249;0;426.2;0;0.54
659.74;200;200;0;282.06;0;407.04;0;0.6
719.7;200;200;0;309.25;0;458.23;0;0.62
779.67;200;200;0;342.89;0;575.23;0;0.57
839.95;200;200;0;341.38;0;682.53;0;0.45
899.9;200;200;0;352.61;0;663.74;0;0.47
959.82;200;200;0;356.11;0;660.85;0;0.58
1019.74;200;200;0;402.08;0;787.94;0;0.53
1079.99;200;200;0;412.07;0;871.44;0;0.55
1139.84;200;200;0;413.05;0;965.17;0;0.62
1199.65;200;190;0;419.3;0;943.74;0;0.59
1259.98;200;168;0;469.91;0;1064.47;0;0.61
1319.68;200;162;0;475.98;0;991.17;0;0.63
1379.95;200;154;0;469.01;0;1101.29;0;0.62
1439.84;200;143;0;452.21;0;1273.29;0;0.66
1499.97;200;143;0;483.34;0;1303.56;0;0.69
1559.93;200;125;0;488.07;0;1297.87;0;0.71
1619.86;200;109;0;431.72;0;1220.51;0;0.65
1679.67;200;90;0;386.42;0;1262.5;0;0.7
1739.81;200;79;0;384.73;0;1347.55;0;0.71
1799.93;200;74;0;312.5;0;1361.94;0;0.72
