#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
6.39;0;1
7.48;0;1
8.55;0;1
9.64;0;2
10.73;0;1
11.73;0;1
12.78;0;2
13.78;0;1
19.77;0;1
21.77;0;1
22.86;0;1
23.86;0;1
29.23;0;1
30.44;0;2
31.99;0;1
33.24;0;1
34.38;0;1
35.47;0;1
36.56;0;1
37.65;0;1
38.73;0;2
39.73;0;1
40.77;0;1
41.81;0;1
42.86;0;1
43.9;0;2
45.31;0;1
46.46;0;3
47.46;0;1
49.66;0;1
50.66;0;1
52.08;0;1
53.16;0;1
55.66;0;1
58.33;0;1
61.06;0;1
64.56;0;1
70.93;0;1
73.62;0;1
74.81;0;1
76.11;0;1
83.65;0;1
84.94;0;1
86.64;0;1
87.79;0;1
91.52;0;1
96.43;0;1
98.04;0;1
99.44;0;1
100.55;0;1
101.64;0;1
106.05;0;1
110.68;0;1
111.81;0;2
113.39;0;1
120.23;0;1
121.56;0;1
122.61;0;1
123.73;0;1
124.77;0;1
126.15;0;1
127.52;0;1
132.7;0;1
134.07;0;2
135.16;0;1
136.19;0;1
137.57;0;1
145.33;0;1
146.7;0;1
148.42;0;1
151.93;0;1
155.5;0;1
156.87;0;1
158.33;0;1
160.1;0;1
161.83;0;1
162.83;0;1
163.87;0;2
164.87;0;1
165.91;0;1
166.96;0;2
169.45;0;1
170.47;0;1
171.91;0;1
173.09;0;1
174.93;0;1
176.02;0;1
181.93;0;1
184.6;0;1
189.19;0;1
190.94;0;1
192.23;0;1
193.66;0;1
194.73;0;1
196.15;0;1
197.16;0;1
198.25;0;1
200;0;1
204.99;0;1
205.99;0;2
210.31;0;1
211.4;0;2
216.22;0;1
219.07;0;1
220.42;0;1
221.57;0;1
222.87;0;1
224.4;0;1
226.16;0;1
229.91;0;1
231.66;0;1
234.17;0;1
235.35;0;1
238.06;0;1
239.9;0;1
241.56;0;1
243.7;0;1
244.83;0;1
245.9;0;1
246.92;0;1
247.92;0;2
251.13;0;1
252.38;0;1
253.42;0;1
255.3;0;1
256.42;0;1
257.45;0;2
260.12;0;1
261.12;0;1
266.25;0;1
267.73;0;1
268.86;0;1
270.96;0;1
282.47;0;1
285.09;0;1
287.72;0;1
288.78;0;2
291.85;0;1
294.01;0;1
297.35;0;1
298.74;0;1
302.69;0;1
305.7;0;1
307.54;0;1
308.95;0;1
312.28;0;1
315.46;0;1
319.04;0;1
323.89;0;1
324.93;0;1
326.51;0;1
334.68;0;1
335.85;0;3
338.41;0;1
339.51;0;1
342.18;0;1
344.65;0;1
345.73;0;1
347.11;0;2
349.58;0;2
350.86;0;2
352.03;0;2
353.3;0;1
354.46;0;2
355.58;0;1
356.93;0;2
357.93;0;1
359.12;0;1
360.49;0;3
361.58;0;1
363.16;0;1
364.53;0;1
365.61;0;2
368.69;0;1
369.95;0;1
371.04;0;2
373.71;0;1
378.64;0;1
381.36;0;1
383.7;0;1
385.62;0;1
387.3;0;1
388.59;0;2
391.28;0;1
392.76;0;1
393.95;0;1
396.78;0;1
397.86;0;2
398.93;0;1
400.28;0;1
401.37;0;1
402.64;0;1
404.01;0;1
408.56;0;1
409.59;0;1
410.76;0;2
412.06;0;1
414.01;0;1
415.1;0;1
416.94;0;1
418.64;0;1
423.61;0;1
424.7;0;1
426.78;0;1
428.2;0;1
429.86;0;1
433.82;0;1
437.73;0;1
438.79;0;1
442.4;0;1
446.3;0;1
451.55;0;1
454.18;0;1
457.68;0;1
459.23;0;1
462.48;0;1
469.28;0;1
471.98;0;1
473.19;0;1
475.48;0;1
476.77;0;1
478.74;0;1
479.83;0;1
488.25;0;1
489.38;0;1
490.55;0;1
498.4;0;1
499.55;0;1
500.8;0;1
501.8;0;1
503.47;0;1
507.64;0;1
512.16;0;1
515.76;0;1
516.81;0;1
517.85;0;2
518.94;0;1
519.98;0;1
522.31;0;1
523.44;0;1
524.86;0;1
526.07;0;1
527.48;0;1
533.03;0;1
534.98;0;1
537.86;0;1
539.24;0;1
540.24;0;1
541.5;0;1
542.91;0;1
545.67;0;1
546.75;0;1
551.41;0;1
554.08;0;1
558.26;0;1
559.31;0;1
560.49;0;1
561.98;0;1
564.33;0;1
565.42;0;1
566.51;0;1
568.29;0;2
573.09;0;1
575.34;0;1
577.6;0;1
582.84;0;1
584.55;0;1
587.32;0;1
588.51;0;1
589.68;0;1
593.35;0;1
594.53;0;1
598.97;0;1
600.77;0;1
602.19;0;1
603.27;0;1
606.7;0;1
607.81;0;1
609.37;0;1
612.69;0;1
613.78;0;1
619.49;0;1
622.08;0;1
623.4;0;2
624.4;0;1
626.07;0;1
627.45;0;2
631.62;0;1
637.3;0;1
640.95;0;1
643;0;1
644.04;0;2
645.71;0;1
646.92;0;1
648;0;2
649.88;0;1
651.06;0;3
653.73;0;1
654.82;0;1
655.89;0;1
658.29;0;1
659.55;0;1
662.47;0;1
664.5;0;1
665.54;0;1
668.83;0;1
670.74;0;1
671.88;0;1
673.46;0;1
676.62;0;1
677.8;0;1
680.96;0;1
681.99;0;1
687.88;0;1
689.21;0;1
701.72;0;1
704.81;0;1
708.26;0;1
709.35;0;1
717.77;0;1
728.02;0;1
733.08;0;1
738.92;0;1
741.13;0;1
742.22;0;1
743.31;0;1
745.25;0;1
746.39;0;1
748.75;0;1
749.89;0;1
751.97;0;1
753.18;0;1
757.3;0;1
759.01;0;1
761.84;0;2
764.09;0;1
767.31;0;1
768.56;0;1
769.6;0;1
779.09;0;1
780.13;0;1
782.58;0;1
783.94;0;1
785.94;0;1
787.03;0;1
788.12;0;1
790.53;0;1
791.53;0;2
792.61;0;1
795.37;0;1
799.04;0;1
800.42;0;1
802.58;0;1
803.96;0;1
805.55;0;1
809.57;0;1
810.66;0;2
813;0;1
816.13;0;1
817.16;0;1
819.63;0;1
822.5;0;1
823.55;0;2
825.8;0;1
830.63;0;1
832.33;0;1
833.74;0;2
838.39;0;1
839.91;0;1
841;0;1
842.39;0;1
844.82;0;1
846.75;0;1
848.32;0;1
849.41;0;1
850.71;0;1
853.99;0;1
855.17;0;1
856.61;0;1
858.22;0;1
861.45;0;1
862.54;0;1
865.08;0;1
870.28;0;1
871.64;0;1
873.95;0;1
874.95;0;1
877.33;0;1
882.79;0;1
884.16;0;1
887.66;0;1
888.68;0;1
890.46;0;1
893.38;0;1
894.46;0;1
898.68;0;1
901.72;0;1
904.88;0;1
908.56;0;1
909.69;0;1
919.94;0;1
922.69;0;1
924.1;0;1
925.4;0;1
927.78;0;1
928.82;0;1
935.29;0;1
939.57;0;1
940.61;0;1
941.7;0;1
944.37;0;1
945.84;0;1
949.45;0;1
951.37;0;1
952.53;0;1
953.53;0;1
958.41;0;1
959.58;0;1
960.67;0;1
962.08;0;2
965.58;0;1
968.25;0;1
970.62;0;1
972.33;0;1
973.42;0;1
975.39;0;2
977.92;0;1
979.01;0;1
980.01;0;2
981.06;0;1
985.01;0;1
987.48;0;1
988.56;0;2
989.94;0;2
992.03;0;2
993.29;0;1
994.5;0;2
995.6;0;1
996.81;0;3
997.86;0;1
999.27;0;3
1001.72;0;2
1003.54;0;1
1004.81;0;2
1006.57;0;2
1007.9;0;2
1009.19;0;1
1010.33;0;2
1012.79;0;2
1013.88;0;1
1015.26;0;3
1016.26;0;1
1017.26;0;1
1018.32;0;3
1019.37;0;1
1020.37;0;1
1021.41;0;2
1022.46;0;2
1023.5;0;1
1025.59;0;1
1026.72;0;1
1027.92;0;1
1029.23;0;1
1030.36;0;1
1032.09;0;1
1033.42;0;1
1035.2;0;1
1036.51;0;1
1037.6;0;1
1038.73;0;1
1041.76;0;1
1045.35;0;1
1046.39;0;1
1049.01;0;1
1056.64;0;1
1059.15;0;1
1060.68;0;1
1062.3;0;1
1067.09;0;1
1069.69;0;1
1070.93;0;1
1072.56;0;1
1073.6;0;1
1076.2;0;1
1077.4;0;1
1079.1;0;1
1081.42;0;1
1082.66;0;1
1086.09;0;1
1089.81;0;1
1091.49;0;1
1092.63;0;1
1093.76;0;1
1095.5;0;1
1102.47;0;1
1103.56;0;1
1105.97;0;1
1106.98;0;1
1108.02;0;1
1109.3;0;1
1110.48;0;1
1115.52;0;1
1117.15;0;1
1118.4;0;1
1121.06;0;1
1129.32;0;1
1131.07;0;1
1132.82;0;1
1134.07;0;1
1137.13;0;1
1138.24;0;1
1139.24;0;1
1140.29;0;1
1141.29;0;1
1142.33;0;1
1143.38;0;2
1144.42;0;1
1146.93;0;1
1149.29;0;1
1150.39;0;2
1151.8;0;1
1152.85;0;1
1153.93;0;1
1155.28;0;1
1156.41;0;2
1157.78;0;1
1159.89;0;1
1160.9;0;1
1161.99;0;1
1163.57;0;1
1165.53;0;2
1166.78;0;1
1170.13;0;1
1171.25;0;1
1172.52;0;1
1173.57;0;2
1176.27;0;1
1177.36;0;1
1178.45;0;1
1180.87;0;1
1182.2;0;3
1183.2;0;2
1184.24;0;1
1185.28;0;1
1186.33;0;2
1187.37;0;2
1188.51;0;1
1189.87;0;1
1192.3;0;1
1195.09;0;1
1199.43;0;1
1200.55;0;1
1203.24;0;1
1204.31;0;1
1205.91;0;1
1207.87;0;1
1209.16;0;1
1212.7;0;1
1214.02;0;2
1215.42;0;1
1216.5;0;1
1217.54;0;1
1220.25;0;1
1223.35;0;1
1224.43;0;2
1225.48;0;1
1226.53;0;1
1227.72;0;2
1236.22;0;1
1237.23;0;1
1238.43;0;1
1241.39;0;1
1246.27;0;1
1248.84;0;1
1251.35;0;1
1253.77;0;1
1254.88;0;2
1257.01;0;1
1258.02;0;1
1260.39;0;1
1263.18;0;1
1267.27;0;1
1268.31;0;2
1271.39;0;1
1277.15;0;1
1280.81;0;1
1283.95;0;1
1286.63;0;1
1291.88;0;1
1293.11;0;1
1294.41;0;1
1295.66;0;1
1296.83;0;1
1298.88;0;1
1299.97;0;1
1301.29;0;1
1303.96;0;1
1305.27;0;1
1306.59;0;1
1307.89;0;2
1314.1;0;1
1315.44;0;2
1316.72;0;1
1319.39;0;1
1321.36;0;1
1325.15;0;1
1326.15;0;1
1327.4;0;1
1328.49;0;1
1329.65;0;1
1330.69;0;1
1331.7;0;1
1332.7;0;1
1333.74;0;1
1334.79;0;1
1335.83;0;1
1336.87;0;2
1337.92;0;1
1338.96;0;1
1340;0;1
1341.04;0;3
1342.09;0;2
1343.09;0;2
1345.38;0;1
1348.55;0;1
1349.55;0;2
1350.9;0;1
1353.1;0;1
1355.06;0;1
1359.89;0;1
1360.95;0;1
1366.94;0;1
1367.94;0;2
1368.94;0;1
1370.87;0;1
1372.09;0;1
1374.96;0;1
1381.06;0;1
1384.46;0;1
1386.51;0;1
1389.9;0;1
1392.48;0;1
1394.68;0;2
1396.72;0;1
1404.65;0;1
1405.81;0;1
1406.86;0;1
1408.15;0;1
1410.65;0;1
1415.48;0;1
1416.53;0;1
1417.62;0;1
1418.82;0;1
1420;0;1
1421.49;0;1
1426.32;0;1
1428.74;0;1
1429.79;0;1
1430.79;0;1
1431.79;0;1
1432.84;0;3
1433.88;0;1
1434.93;0;1
1435.97;0;2
1438.59;0;1
1440;0;1
1442.76;0;2
1444.07;0;2
1447.17;0;2
1448.19;0;2
1449.19;0;2
1450.24;0;1
1451.28;0;1
1452.33;0;1
1453.37;0;1
1454.42;0;2
1455.46;0;2
1456.51;0;2
1457.53;0;1
1460.41;0;1
1461.5;0;1
1462.66;0;1
1463.75;0;1
1465.12;0;1
1471.24;0;1
1472.78;0;1
1474;0;1
1475.37;0;3
1476.83;0;1
1477.83;0;1
1481.33;0;1
1482.67;0;2
1484.72;0;1
1487.22;0;1
1488.59;0;1
1490.76;0;1
1492.06;0;1
1494.97;0;1
1497.02;0;1
1498.18;0;1
1501.82;0;1
1506.45;0;1
1509.99;0;1
1513.49;0;1
1517.07;0;1
1518.78;0;1
1521.45;0;1
1531.22;0;1
1532.47;0;1
1533.49;0;1
1535.05;0;1
1542.76;0;1
1545.01;0;1
1546.13;0;1
1547.63;0;1
1550.34;0;1
1551.41;0;1
1552.64;0;1
1553.64;0;1
1555.84;0;1
1559.26;0;1
1560.97;0;1
1562.35;0;2
1564.81;0;1
1567.15;0;1
1568.7;0;1
1571.22;0;1
1572.22;0;1
1573.43;0;1
1574.69;0;1
1577.28;0;1
1578.49;0;1
1580.49;0;1
1587.68;0;1
1589.55;0;1
1590.79;0;1
1592.08;0;3
1593.08;0;2
1595.55;0;1
1596.91;0;1
1598.05;0;1
1599.08;0;3
1600.41;0;1
1603.25;0;1
1604.33;0;1
1608.58;0;1
1613.17;0;1
1614.83;0;1
1616.67;0;1
1617.79;0;3
1618.88;0;1
1627.83;0;1
1629.09;0;1
1630.13;0;1
1631.52;0;2
1632.58;0;2
1633.63;0;1
1634.97;0;1
1636.06;0;1
1637.13;0;2
1640.62;0;1
1641.96;0;1
1643.17;0;1
1644.31;0;1
1645.31;0;1
1646.31;0;4
1650.43;0;1
1651.47;0;1
1653.42;0;1
1655.47;0;1
1656.6;0;1
1657.77;0;1
1659.27;0;1
1660.97;0;1
1662.39;0;1
1663.52;0;1
1665.1;0;1
1668.39;0;1
1669.68;0;2
1672.06;0;1
1673.18;0;1
1674.52;0;1
1675.61;0;1
1676.94;0;1
1680.43;0;1
1682.09;0;1
1683.78;0;1
1688.57;0;1
1689.82;0;1
1690.88;0;1
1692.36;0;1
1695.85;0;1
1697.87;0;1
1700.02;0;1
1702.69;0;1
1703.98;0;2
1706.19;0;1
1707.48;0;1
1709.37;0;1
1713.9;0;1
1715.23;0;1
1716.28;0;2
1717.49;0;1
1718.74;0;1
1719.95;0;1
1721.99;0;1
1725.48;0;1
1727.53;0;1
1728.87;0;1
1729.87;0;2
1730.91;0;1
1732.37;0;1
1733.76;0;1
1734.79;0;2
1735.88;0;1
1737.21;0;1
1738.47;0;2
1740.56;0;1
1743.97;0;1
1745.04;0;1
1747.35;0;1
1748.56;0;1
1749.86;0;1
1751.27;0;2
1752.32;0;1
1754.44;0;1
1756.1;0;1
1759.23;0;1
1760.31;0;1
1761.69;0;2
1763.08;0;1
1764.23;0;1
1766.44;0;1
1767.53;0;1
1768.58;0;1
1769.86;0;1
1772.53;0;1
1777.94;0;1
1782.37;0;1
1784.7;0;1
1785.75;0;1
1787.84;0;1
1790.31;0;1
1791.6;0;1
1794.27;0;1
1795.47;0;3
1796.47;0;1
1797.52;0;1
1798.56;0;1
1799.61;0;2
