#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.18
59.94;200;200;0;53.76;0;59.94;0;0.18
119.83;200;200;0;94.16;0;114.76;0;0.22
179.92;200;200;0;130.88;0;166.91;0;0.19
239.96;200;200;0;160.09;0;219.53;0;0.19
300;200;200;0;177.13;0;233.14;0;0.22
359.96;200;200;0;238.38;0;306.92;0;0.24
419.66;200;200;0;238.6;0;337.16;0;0.28
479.96;200;200;0;295.25;0;414.21;0;0.27
539.92;200;200;0;298.15;0;479.8;0;0.23
599.97;200;200;0;341.31;0;536.13;0;0.21
659.77;200;200;0;350.31;0;557.65;0;0.22
719.98;200;200;0;358.02;0;610;0;0.2
779.99;200;200;0;352.64;0;569.93;0;0.26
839.89;200;200;0;346.7;0;596.11;0;0.25
899.71;200;200;0;353.6;0;609.67;0;0.32
959.86;200;200;0;342.53;0;730.93;0;0.3
1019.82;200;200;0;369.52;0;829.76;0;0.34
1079.92;200;200;0;348.34;0;875.17;0;0.33
1139.6;200;200;0;371.16;0;907.78;0;0.28
1199.83;200;200;0;344.86;0;912.97;0;0.29
1259.62;200;199;0;375.43;0;934.54;0;0.36
1319.61;200;190;0;403.22;0;1045.61;0;0.34
1379.9;200;196;0;420.39;0;1129.65;0;0.29
1439.76;200;184;0;392.78;0;1205.88;0;0.26
1499.65;200;170;0;413.42;0;1142.86;0;0.35
1559.96;200;156;0;366.88;0;1260.95;0;0.3
1619.89;200;147;0;416.18;0;1406.28;0;0.33
1679.94;200;139;0;421.49;0;1459.68;0;0.3
1739.94;200;128;0;426.74;0;1473.77;0;0.35
1799.65;200;117;0;436.79;0;1609.35;0;0.29
