#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.43;0;4
6.43;0;1
7.47;0;3
8.52;0;5
9.56;0;3
10.56;0;3
11.61;0;4
12.65;0;3
13.69;0;2
14.74;0;3
15.78;0;3
16.78;0;2
17.78;0;2
18.82;0;2
19.83;0;2
21.06;0;2
22.15;0;1
23.52;0;1
24.56;0;1
25.65;0;2
26.66;0;3
27.75;0;1
29.16;0;1
30.16;0;2
31.25;0;1
32.34;0;1
35;0;1
37.02;0;1
38.11;0;2
39.12;0;2
40.12;0;2
41.17;0;2
42.21;0;1
43.26;0;1
44.3;0;3
45.32;0;4
46.36;0;1
47.55;0;1
48.57;0;1
49.59;0;3
50.59;0;2
51.73;0;1
52.77;0;3
53.86;0;1
56.23;0;1
57.34;0;1
58.81;0;1
59.85;0;3
60.85;0;2
61.94;0;1
63.35;0;1
64.44;0;1
65.44;0;2
66.44;0;1
69.02;0;1
70.19;0;1
71.61;0;1
72.61;0;2
73.61;0;1
75.82;0;1
76.95;0;2
80.7;0;1
83.82;0;1
85.74;0;1
86.79;0;1
90.66;0;1
91.96;0;1
93.33;0;1
94.42;0;1
95.51;0;1
102.59;0;1
105.25;0;1
107.45;0;1
108.53;0;1
110.95;0;1
112;0;1
116.85;0;1
117.94;0;1
119.25;0;1
122.04;0;1
123.18;0;1
125.69;0;1
126.72;0;1
128.39;0;1
131.55;0;1
134.57;0;1
136.58;0;2
138.79;0;1
142.54;0;1
144.75;0;1
145.83;0;1
147.61;0;1
148.79;0;1
150;0;1
152.46;0;1
153.53;0;1
155.72;0;1
157.03;0;1
158.12;0;1
164.29;0;2
165.34;0;1
166.74;0;1
167.79;0;1
170.79;0;1
171.87;0;1
173.29;0;1
178.13;0;1
181.32;0;1
183.95;0;1
187.83;0;1
189.58;0;1
193.66;0;2
196.67;0;1
197.8;0;1
201.5;0;1
203.16;0;1
206.5;0;1
207.97;0;1
208.99;0;1
209.99;0;1
211.66;0;1
213.01;0;1
217.01;0;1
220.34;0;1
223.59;0;1
228.22;0;1
229.26;0;1
231.47;0;1
235.43;0;1
237.22;0;1
238.31;0;1
239.39;0;1
245.35;0;1
246.48;0;1
248.48;0;1
249.57;0;1
251.93;0;1
253.9;0;1
255.06;0;1
256.11;0;1
263.23;0;1
265.02;0;1
267.19;0;1
268.53;0;1
269.7;0;1
273.11;0;1
274.29;0;1
276.03;0;1
278.08;0;1
279.74;0;1
280.74;0;1
281.74;0;2
282.79;0;1
283.83;0;3
284.88;0;1
285.88;0;1
286.99;0;1
288.92;0;1
290.22;0;1
291.33;0;1
292.58;0;1
293.76;0;1
295.45;0;1
298.6;0;1
299.62;0;2
304.46;0;1
306.91;0;1
309.11;0;2
313.29;0;1
319.23;0;1
320.62;0;1
321.9;0;1
325.44;0;1
326.53;0;1
327.78;0;1
330.28;0;1
333.28;0;1
335.24;0;1
336.78;0;1
337.87;0;1
338.96;0;1
344.04;0;2
346.49;0;1
347.8;0;1
348.84;0;1
349.84;0;1
350.93;0;1
353.07;0;1
354.12;0;1
355.33;0;1
356.75;0;1
357.8;0;2
359;0;1
360;0;3
362.45;0;1
363.7;0;1
364.96;0;1
366.14;0;1
367.16;0;2
368.75;0;1
371;0;1
372;0;2
373.09;0;1
374.16;0;1
375.45;0;2
376.54;0;1
377.6;0;1
378.62;0;1
379.63;0;1
381.65;0;1
382.74;0;1
383.77;0;1
384.79;0;2
388.91;0;1
390.05;0;2
391.27;0;1
393.11;0;1
396.02;0;1
398.37;0;1
400;0;1
401.13;0;1
403.11;0;1
404.63;0;1
407.48;0;1
408.57;0;1
411.28;0;1
412.98;0;1
416.48;0;1
417.83;0;1
419.2;0;2
420.56;0;1
422.74;0;1
423.95;0;1
427.18;0;1
429.4;0;1
434.85;0;1
437.68;0;1
440.26;0;1
441.55;0;1
443.76;0;1
445.06;0;1
446.31;0;1
447.64;0;1
449.81;0;1
451.23;0;1
452.23;0;1
453.37;0;1
459.78;0;1
461.65;0;1
464.16;0;1
477.61;0;1
480.62;0;1
484.53;0;1
499.08;0;1
502.58;0;1
522.63;0;1
530.13;0;1
535.64;0;1
541.09;0;1
543.29;0;1
548.6;0;1
551.22;0;1
556.73;0;1
560.18;0;1
561.27;0;1
562.67;0;1
565.68;0;1
569.21;0;1
574.84;0;1
576.85;0;1
579.05;0;1
580.29;0;1
589.38;0;1
590.47;0;1
591.56;0;1
593.09;0;1
594.22;0;1
597.72;0;1
600.59;0;1
601.73;0;1
603.52;0;1
604.63;0;1
607.18;0;1
609.01;0;1
610.05;0;1
612.13;0;1
613.53;0;1
616.81;0;1
617.88;0;1
619.86;0;1
623.39;0;1
624.44;0;2
626.89;0;1
632.61;0;1
634.86;0;1
638.06;0;1
639.06;0;1
641.61;0;1
643.66;0;1
644.79;0;1
647.15;0;1
650.24;0;1
653.12;0;1
657.28;0;1
658.62;0;1
659.99;0;1
663.49;0;1
668.74;0;1
671.99;0;1
674.35;0;1
675.44;0;1
678.22;0;1
681.5;0;1
684.94;0;1
686.33;0;1
690.05;0;1
692.48;0;1
699.77;0;1
702;0;1
705.7;0;1
710.84;0;1
714.34;0;1
715.42;0;1
720.5;0;1
722.75;0;1
726.92;0;1
736.88;0;1
740.13;0;1
751.63;0;1
755.13;0;1
767.27;0;1
774.76;0;1
777.44;0;1
