Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;196;136;37;21.85084084084113;336.48958113563594;4.04444444444448;80.66592352828548;5.297297297297297;1047.41516600407;1800
OutputStation1;35.50;9.50;192;133;40;18.91357449366152;198.85669376016736;4.04444444444448;64.12685424949234;4.8;1064.8727849707277;1800
OutputStation2;0.50;6.50;218;156;35;25.590585443881082;311.3481728504552;4.096767651005848;80.75722222222248;6.228571428571429;965.2595094641639;1800
