#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.106572875252596;0;19.106572875252596;19.106572875252596
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;21.273611111111563;16.541913653702196;18.397683986365337;24.14953823585779
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.929350653031605;0.08450617283950046;15.723795097476057;16.134906208587154
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.887777777778183;0;18.887777777778183;18.887777777778183
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;21.726111111111322;0;21.726111111111322;21.726111111111322
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.60499999999996;1.933888888888725;17.62166666666667;19.588333333333253
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;5;15.316851372323844;0.06132431528609429;15.049999999999955;15.578239541920425
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.769444444444455;0.036611419753074484;13.58888888888896;13.969999999999999
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.889564704379344;1.2825690937465701;12.732683986365146;14.996010126772944
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.513888888888847;0.34537283950609776;12.098333333333336;12.929444444444357
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.586111111111222;0;18.586111111111222;18.586111111111222
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.97361111111161;0.015901388889001885;17.884444444444625;18.062777777778592
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;4;17.258495670075575;0.6667308740596087;16.140555555555466;18.083427124746322
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;15.107500000000186;0.0076742283950242945;15.045555555555893;15.16944444444448
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.981388888888958;0.04617422839503244;13.829444444444562;14.133333333333354
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.300625899115179;0.5902715797524739;14.713239541920302;16.40926405454036
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.717222222222517;0;18.717222222222517;18.717222222222517
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;4;19.478885292426384;0.944306947113295;18.217777777777883;20.44000000000017
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.27805555555574;0.0028125000000545695;19.240555555555375;19.315555555556102
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.976911981819862;0.11425260244927123;15.63333333333344;16.309069278792833
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.289538235857435;0;18.289538235857435;18.289538235857435
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.077958167681686;0;17.077958167681686;17.077958167681686
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.498364597137236;0.07709253621393598;16.277316013633936;16.809999999999945
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.85722222222239;0.015802469135746778;14.768333333333658;14.946111111111122
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.278766231312318;0.12052675090619239;13.00777777777796;13.67009379141291
