#TimeStamp;DistanceTraveled
59.93;210.9
119.86;79.76
180;174.51
239.9;86.15
299.83;133.96
359.67;140.86
419.94;120.41
479.8;192.42
539.64;110.93
599.96;190.22
659.62;175.51
719.78;155.6
779.81;177.28
839.94;158.24
899.65;141.66
959.91;132.27
1019.97;179.86
1079.89;124.29
1139.95;150.33
1199.97;114.65
1259.97;147.85
1319.64;171.89
1379.91;185.19
1439.85;200.68
1499.92;199.67
1559.66;201.8
1619.81;193.64
1679.63;190.65
1739.69;185.45
1799.67;211.49
