#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;0;49.89;49.89;-8849.95
61.89;0;61.89;61.89;-9281.92
62.55;2;62.55;62.55;-9763.65
66.17;0;66.17;16.09;-9958.76
67.17;2;67.17;67.17;-9763.34
70.34;0;70.34;20.25;-9933.51
74.73;0;74.73;12.6;-10217.68
75.3;2;75.3;13.17;-9709.2
78.73;0;78.73;12.18;-10272.46
78.73;1;78.73;78.73;-9333.55
80;2;80;17.2;-9945.8
83.15;0;83.15;12.4;-10283.11
84.14;2;84.14;16.92;-10454.33
86.94;1;86.94;12.15;-10343.51
87.57;0;87.57;12.77;-10417.92
88.56;2;88.56;12.92;-11160.62
91.36;1;91.36;12.49;-10398.64
91.99;0;91.99;13.11;-10468.15
92.98;2;92.98;12.92;-11584
95.78;1;95.78;8.49;-10904.41
96.41;0;96.41;13.11;-10927.32
97.44;2;97.44;12.96;-12340.49
100.69;0;16.21;12.97;-10110.09
101.82;2;51.73;12.92;-12813.19
104.02;1;104.02;104.02;-9300.06
105.36;0;17.64;13.22;-10216.91
107.87;1;107.87;107.87;-9310.65
109.61;0;109.61;13.06;-11098.72
112.29;1;112.29;112.29;-9521.74
112.45;2;112.45;112.45;-9573.79
114.2;0;114.2;13.22;-11207.75
118.33;0;17.35;12.93;-10166.48
120.46;1;120.46;19.49;-11035.31
120.77;2;120.77;23.04;-11048.87
124.53;1;124.53;20.47;-11581.47
125.28;0;125.28;125.28;-8893.93
128.84;2;128.84;26.82;-11606.64
133.21;2;71.08;23.39;-11601.77
133.39;0;133.39;133.39;-9256.45
137.04;2;137.04;24.26;-11759.17
137.39;0;39.65;23.15;-9144.67
141.16;2;141.16;20.34;-11979.56
141.44;0;27.19;22.77;-9467.73
145.42;2;145.42;16.54;-12076.67
145.47;0;43.45;24.69;-11424.27
160;1;160;160;-9502.98
176.31;1;176.31;51.49;-9845.9
180.77;1;180.77;20.72;-10348.37
183.37;0;183.37;183.37;-9063.64
185.19;1;185.19;25.14;-10006.01
185.88;2;185.88;185.88;-9625.4
187.79;0;67.02;54.35;-9390.43
189.55;1;189.55;13.06;-10645.05
193.97;1;17.48;13.06;-10756.62
194.3;2;194.3;194.3;-9643.92
200;0;200;62.51;-10126.07
200.84;1;111.94;80.06;-9635.34
204.01;0;129.22;23.11;-10661.12
208.39;0;14.23;14.14;-11808.39
214.43;2;214.43;33.53;-10240.4
217.1;1;217.1;27.35;-9369.41
218.52;2;218.52;32.42;-10430.64
222.72;2;222.72;28.26;-10448.56
224.81;1;224.81;30.64;-9961.6
225.68;0;225.68;225.68;-9075.79
227.13;2;227.13;12.62;-10653.01
228.93;1;228.93;28.67;-9660.51
231.06;2;231.06;12.47;-10749.9
232.93;1;72.88;32.04;-9956.68
235.01;2;40.55;12.01;-11505.65
236.93;1;50.83;19.78;-10036.82
241.35;1;60.45;16.14;-10238.11
241.82;0;241.82;18.81;-10230.29
245.6;1;245.6;16.35;-10477.75
246.28;2;246.28;108.94;-9697.07
249.56;1;153.01;16.26;-10877.54
250;0;16.7;16.65;-11390.17
254.46;0;13.06;12.59;-11456.17
257.44;1;257.44;257.44;-9201.34
269.49;1;193.85;28.09;-10713.91
283.79;0;283.79;75.29;-9945.14
289.28;1;95.03;34.77;-9443.55
291.99;0;42.13;37.47;-10607.58
293.26;1;293.26;35.77;-10035.01
296.4;0;54.54;12.55;-11523.01
297.45;1;66.19;27.91;-10250.47
300.58;0;16.73;16.31;-10178.27
301.63;1;301.63;12.02;-10646.76
313.04;0;11.3;11.25;-11107.38
313.66;2;313.66;82.41;-13095.99
318.09;2;225.95;176.69;-11401.03
321.92;2;117.53;86.62;-11769.66
326.01;2;80.19;12.85;-8480.2
328.43;1;218.6;215.98;-8377.11
330.12;2;94.82;16.21;-8757.28
330.5;0;330.5;330.5;-9008.83
332.54;1;332.54;332.54;-9146.89
334.28;2;334.28;16.15;-9722.09
334.5;0;334.5;8.21;-10754.46
336.43;1;336.43;38.74;-9490.9
338.36;2;217.54;16.11;-10707.74
338.72;0;338.72;8.04;-12083.61
342.69;2;230.24;16.4;-10851.67
