#TimeStamp;Bot;Pod;OutputStation
46.16;2;57;0
50.13;2;57;0
54.2;2;57;0
54.24;3;11;2
58.12;2;57;0
58.63;3;11;2
62.77;3;11;2
65.86;4;17;0
66.03;5;55;1
67.21;3;11;2
70.03;4;17;0
70.23;5;55;1
73.93;4;17;0
74.65;5;55;1
78.07;4;17;0
78.95;5;55;1
82.12;4;17;0
83.07;5;55;1
86.16;4;17;0
86.63;1;12;2
87.29;5;55;1
90.21;4;17;0
90.67;1;12;2
94.23;4;17;0
94.85;0;53;1
94.9;1;12;2
98.19;4;17;0
98.9;0;53;1
99.09;1;12;2
102.94;0;53;1
102.98;1;12;2
106.98;0;53;1
107.29;1;12;2
111.73;1;12;2
115.66;2;48;0
116.15;1;12;2
119.66;2;48;0
120.57;1;12;2
123.71;2;48;0
124.67;1;12;2
127.53;2;48;0
144.8;3;18;2
149.02;3;18;2
153.44;3;18;2
157.76;3;18;2
161.92;3;18;2
165.99;5;9;1
165.99;3;18;2
169.02;4;36;0
170.03;5;9;1
170.03;3;18;2
173.24;4;36;0
174.45;5;9;1
174.45;3;18;2
177.66;4;36;0
178.87;5;9;1
178.87;3;18;2
182.08;4;36;0
183.27;5;9;1
183.27;3;18;2
186.49;4;36;0
187.69;5;9;1
190.51;4;36;0
192.07;5;9;1
194.57;4;36;0
196.48;5;9;1
199.01;4;36;0
203.06;4;36;0
203.06;0;49;1
206.82;0;49;1
207.1;4;36;0
211.03;0;49;1
211.52;4;36;0
211.52;1;44;2
215.1;0;49;1
215.75;4;36;0
215.75;1;44;2
219.14;0;49;1
220;1;44;2
220.17;4;36;0
222.84;0;49;1
223.92;1;44;2
224.59;4;36;0
227.19;0;49;1
228.17;1;44;2
229.05;4;36;0
232.31;1;44;2
233.23;4;36;0
236.32;1;44;2
240.34;1;44;2
241.16;2;31;0
244.42;1;44;2
245.57;2;31;0
248.59;1;44;2
249.43;2;31;0
253.01;1;44;2
253.43;2;31;0
257.43;1;44;2
257.62;2;31;0
261.62;2;31;0
261.62;1;44;2
265.66;2;31;0
265.66;1;44;2
266.54;5;18;1
269.7;2;31;0
269.7;1;44;2
270.8;5;18;1
273.75;2;31;0
273.75;1;44;2
275.22;5;18;1
277.79;2;31;0
277.79;1;44;2
279.47;5;18;1
281.84;2;31;0
281.84;1;44;2
283.35;5;18;1
285.88;2;31;0
285.88;1;44;2
289.86;2;31;0
289.93;1;44;2
298;3;29;2
301.82;3;29;2
302.88;4;5;0
306.04;3;29;2
306.97;4;5;0
309.89;3;29;2
311.13;4;5;0
313.31;0;27;1
313.89;3;29;2
315.22;4;5;0
317.35;0;27;1
318.07;3;29;2
321.4;0;27;1
322.09;3;29;2
359.37;1;13;2
363.46;1;13;2
365.19;5;56;1
367.22;2;14;0
367.81;1;13;2
369.35;5;56;1
371.04;2;14;0
371.82;1;13;2
373.77;5;56;1
375.31;2;14;0
375.96;1;13;2
