#TimeStamp;Bot;Pod;OutputStation
42.21;5;59;1
46.23;5;59;1
47.49;2;52;0
50.27;5;59;1
51.16;2;52;0
54.09;3;35;2
54.2;5;59;1
55.13;2;52;0
58.16;3;35;2
58.4;5;59;1
59.54;2;52;0
62.2;3;35;2
62.44;5;59;1
63.96;2;52;0
66.46;3;35;2
66.58;5;59;1
70.61;3;35;2
70.66;5;59;1
70.96;4;8;0
74.66;3;35;2
74.91;5;59;1
75.25;4;8;0
78.91;3;35;2
79.25;4;8;0
79.25;5;59;1
83.27;3;35;2
83.31;4;8;0
83.31;5;59;1
87.31;3;35;2
87.67;4;8;0
87.73;5;59;1
91.63;3;35;2
91.73;4;8;0
95.03;0;12;1
95.73;3;35;2
99.41;0;12;1
102.91;1;54;2
103.49;0;12;1
106.79;1;54;2
107.95;0;12;1
111.11;1;54;2
112.37;0;12;1
115.17;1;54;2
116.45;0;12;1
119.59;1;54;2
120.83;0;12;1
122.92;2;31;0
123.64;1;54;2
124.87;0;12;1
126.96;2;31;0
127.7;1;54;2
128.95;0;12;1
131.04;2;31;0
132.12;1;54;2
136.17;1;54;2
157.37;3;30;2
161.62;3;30;2
162.38;5;43;1
165.56;3;30;2
166.65;5;43;1
169.91;3;30;2
171.09;5;43;1
174.16;3;30;2
174.87;5;43;1
178.2;3;30;2
179.17;5;43;1
182.41;3;30;2
183.59;5;43;1
186.55;3;30;2
187.8;5;43;1
191.85;5;43;1
199.03;0;37;1
203.15;0;37;1
204.04;2;53;0
207.19;0;37;1
207.89;2;53;0
211.23;0;37;1
211.69;2;53;0
213.72;1;48;2
215;0;37;1
215.91;2;53;0
217.78;1;48;2
219.27;0;37;1
221.86;1;48;2
223;4;39;0
223.18;0;37;1
225.83;1;48;2
227.18;4;39;0
229.94;1;48;2
231.23;4;39;0
234.12;1;48;2
235.29;4;39;0
238.22;1;48;2
239.71;4;39;0
242.19;1;48;2
243.66;4;39;0
246.37;1;48;2
247.75;4;39;0
250.08;1;48;2
250.58;5;40;1
251.62;4;39;0
254.26;1;48;2
254.83;5;40;1
255.67;4;39;0
258.35;1;48;2
259.25;5;40;1
262.49;1;48;2
262.91;5;40;1
266.91;1;48;2
267.32;5;40;1
271.32;1;48;2
271.46;5;40;1
275.46;1;48;2
279.66;1;48;2
284.01;1;48;2
286.48;0;51;1
288.22;1;48;2
290.45;0;51;1
294.58;0;51;1
295.06;3;46;2
298.56;0;51;1
299.21;3;46;2
299.72;2;17;0
302.64;0;51;1
303.25;3;46;2
303.8;2;17;0
306.89;0;51;1
307.26;3;46;2
308.22;2;17;0
310.84;0;51;1
311.31;3;46;2
312.64;2;17;0
315.06;0;51;1
315.36;3;46;2
316.69;2;17;0
319.31;0;51;1
319.36;3;46;2
320.86;2;17;0
323.36;0;51;1
323.42;3;46;2
324.87;2;17;0
327.44;0;51;1
327.49;3;46;2
328.94;2;17;0
331.49;0;51;1
331.53;3;46;2
333.36;2;17;0
335.53;0;51;1
335.58;3;46;2
337.53;2;17;0
339.6;3;46;2
341.58;2;17;0
343.52;3;46;2
345.64;2;17;0
348.82;5;25;1
349.69;2;17;0
350.22;1;10;2
352.82;5;25;1
354.36;1;10;2
356.44;4;4;0
356.86;5;25;1
358.3;1;10;2
360.82;4;4;0
361.28;5;25;1
362.12;1;10;2
364.84;4;4;0
365.34;5;25;1
366.4;1;10;2
368.89;4;4;0
370.4;1;10;2
373.33;4;4;0
374.45;1;10;2
377.03;4;4;0
378.49;1;10;2
381.04;4;4;0
382.53;1;10;2
385.37;4;4;0
386.58;1;10;2
389.41;4;4;0
390.66;1;10;2
393.46;4;4;0
394.81;1;10;2
397.5;4;4;0
398.9;1;10;2
403.22;1;10;2
412.56;0;27;1
416.83;0;27;1
417.3;3;11;2
421.26;0;27;1
421.7;3;11;2
425.25;0;27;1
426.05;3;11;2
428.68;2;40;0
429.38;0;27;1
430.12;3;11;2
432.72;2;40;0
433.8;0;27;1
433.8;3;11;2
436.59;2;40;0
438.05;0;27;1
440.68;2;40;0
444.77;2;40;0
445.26;5;3;1
448.64;2;40;0
449.46;5;3;1
453.51;5;3;1
457.14;5;3;1
461.55;5;3;1
465.5;5;3;1
478.82;4;26;0
482.86;4;26;0
485.8;1;33;2
487.18;4;26;0
489.85;1;33;2
491.6;4;26;0
493.29;0;57;1
494.06;1;33;2
496.02;4;26;0
498.21;1;33;2
500.21;4;26;0
502.17;1;33;2
503.85;4;26;0
506.25;1;33;2
510.2;1;33;2
514.02;1;33;2
516.34;2;31;0
518.18;1;33;2
520.6;2;31;0
522.23;1;33;2
524.76;2;31;0
528.83;2;31;0
528.83;3;29;2
530.41;5;58;1
532.94;2;31;0
532.94;3;29;2
534.46;5;58;1
536.92;3;29;2
538.8;5;58;1
541.08;3;29;2
542.88;5;58;1
544.85;3;29;2
547.14;5;58;1
549;3;29;2
563.8;0;9;1
567.92;0;9;1
571.94;0;9;1
576.34;0;9;1
580.67;0;9;1
584.73;0;9;1
586.42;1;7;2
587.87;4;22;0
588.78;0;9;1
590.48;1;7;2
592.19;4;22;0
593.13;0;9;1
594.76;1;7;2
596.61;4;22;0
597.44;0;9;1
598.81;1;7;2
600.55;4;22;0
601.52;0;9;1
602.86;1;7;2
604.7;4;22;0
605.67;0;9;1
607.28;1;7;2
608.84;4;22;0
609.74;0;9;1
611.7;1;7;2
613.12;4;22;0
615.76;1;7;2
617.17;4;22;0
618.27;5;51;1
619.82;1;7;2
621.34;4;22;0
622.31;5;51;1
625.76;4;22;0
626.59;5;51;1
627.01;3;30;2
630.18;4;22;0
631.01;5;51;1
631.01;3;30;2
634.6;4;22;0
634.81;3;30;2
635.06;5;51;1
638.57;4;22;0
639.06;3;30;2
642.65;4;22;0
642.69;3;30;2
646.69;4;22;0
651.07;4;22;0
655.44;4;22;0
659.16;4;22;0
663.42;4;22;0
670.17;2;57;0
671.2;0;2;1
674.21;2;57;0
675.27;0;2;1
678.15;2;57;0
679.6;0;2;1
683.54;0;2;1
687.68;0;2;1
691.42;0;2;1
695.73;0;2;1
700;1;34;2
700.15;0;2;1
704.04;1;34;2
704.51;0;2;1
708.34;1;34;2
708.93;0;2;1
712.49;1;34;2
712.97;0;2;1
716.48;1;34;2
717.39;0;2;1
720.6;1;34;2
721.81;0;2;1
725.02;1;34;2
725.86;0;2;1
729.48;1;34;2
730.28;0;2;1
732.74;4;19;0
733.62;1;34;2
734.7;0;2;1
736.94;4;19;0
738.07;1;34;2
738.94;0;2;1
742.12;1;34;2
743;0;2;1
746.54;1;34;2
750.55;5;29;1
750.64;1;34;2
754.61;5;29;1
755.08;1;34;2
758.63;5;29;1
759.5;1;34;2
763.05;5;29;1
763.51;1;34;2
767.05;5;29;1
767.42;2;5;0
767.59;1;34;2
771.42;5;29;1
771.59;2;5;0
775.14;3;21;2
775.48;5;29;1
775.63;2;5;0
779.43;3;21;2
779.63;5;29;1
780.05;2;5;0
783.48;3;21;2
783.52;5;29;1
784.1;2;5;0
787.14;3;21;2
788.47;2;5;0
791.56;3;21;2
792.88;2;5;0
796.01;3;21;2
797.32;2;5;0
800.15;3;21;2
801.74;2;5;0
804.19;3;21;2
805.83;2;5;0
808.24;3;21;2
811.91;0;50;1
812.28;3;21;2
815.04;4;38;0
815.66;0;50;1
816.33;3;21;2
819.24;4;38;0
819.95;0;50;1
820.38;3;21;2
823.25;4;38;0
824;0;50;1
824.8;3;21;2
827.63;4;38;0
828.14;0;50;1
828.84;3;21;2
831.42;4;38;0
832.56;0;50;1
832.6;3;21;2
835.67;4;38;0
836.6;0;50;1
836.88;3;21;2
839.55;4;38;0
840.88;0;50;1
840.88;3;21;2
843.72;4;38;0
844.85;3;21;2
844.92;0;50;1
847.88;4;38;0
849.34;0;50;1
851.92;4;38;0
851.92;1;2;2
853.76;0;50;1
855.97;4;38;0
855.97;1;2;2
860.04;4;38;0
860.97;5;45;1
864.27;4;38;0
865.02;5;45;1
868.1;4;38;0
869.17;5;45;1
873.27;5;45;1
874.91;2;15;0
877.3;5;45;1
881.38;5;45;1
885.5;5;45;1
889.54;5;45;1
893.6;5;45;1
897.77;5;45;1
901.91;5;45;1
920;3;18;2
924.12;3;18;2
929.92;0;33;1
932.74;1;24;2
934.07;0;33;1
937.09;1;24;2
938.21;0;33;1
940.13;2;8;0
941.16;1;24;2
942.49;0;33;1
944.18;2;8;0
945.58;1;24;2
946.36;0;33;1
948.04;2;8;0
950;1;24;2
952.22;2;8;0
954.04;1;24;2
956.35;2;8;0
963.62;4;46;0
968.03;4;46;0
