#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.96;200;200;0;50.66;0;58.34;0;0.36
119.96;200;200;0;84.02;0;111.76;0;0.35
179.63;200;200;0;112.19;0;162.96;0;0.36
239.99;200;200;0;122.07;0;232.27;0;0.38
299.84;200;200;0;147.55;0;272.15;0;0.43
359.95;200;200;0;166.45;0;295.46;0;0.35
419.92;200;200;0;198.99;0;340.76;0;0.35
479.95;200;200;0;235.96;0;390.72;0;0.38
539.97;200;200;0;238.68;0;436.86;0;0.39
599.95;200;200;0;259.67;0;490.14;0;0.45
659.91;200;200;0;316.2;0;542.58;0;0.48
719.86;200;200;0;324.74;0;574.55;0;0.52
779.68;200;200;0;314.91;0;587.3;0;0.5
839.72;200;200;0;343.37;0;694.98;0;0.53
899.95;200;200;0;390.59;0;711.22;0;0.56
959.86;200;200;0;396.86;0;737.79;0;0.59
1019.99;200;200;0;382.66;0;721.19;0;0.69
1079.98;200;200;0;402.37;0;854.47;0;0.63
1139.81;200;200;0;457.61;0;951.3;0;0.6
1199.73;200;200;0;423.81;0;891.28;0;0.67
1259.87;200;200;0;440.73;0;987.61;0;0.62
1319.95;200;200;0;459.6;0;963.03;0;0.64
1380;200;185;0;499.76;0;1213.16;0;0.55
1439.84;200;178;0;507.26;0;1272.05;0;0.58
1499.78;200;166;0;506.41;0;1246.35;0;0.58
1559.82;200;159;0;539.19;0;1272.36;0;0.58
1619.74;200;149;0;502.12;0;1217.1;0;0.67
1679.87;200;135;0;515.23;0;1340.08;0;0.6
1739.9;200;130;0;543.33;0;1419.36;0;0.56
1799.85;200;123;0;486.98;0;1444.02;0;0.59
