#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.89;200;200;0;56.68;0;59.89;0;0.36
119.81;200;200;0;84.62;0;110.03;0;0.3
179.91;200;200;0;121.51;0;171.25;0;0.36
239.65;200;200;0;162.86;0;229.04;0;0.22
299.77;200;200;0;185.32;0;271.41;0;0.25
359.9;200;200;0;204.55;0;308.63;0;0.24
419.68;200;200;0;245.17;0;378.84;0;0.25
479.91;200;200;0;252.66;0;352.71;0;0.31
539.99;200;200;0;277.8;0;456.32;0;0.24
599.68;200;200;0;281.16;0;530.05;0;0.2
660;200;200;0;282.26;0;531.54;0;0.25
719.64;200;200;0;291.24;0;600.36;0;0.24
779.68;200;200;0;318.7;0;676.18;0;0.18
839.8;200;200;0;295.75;0;704.06;0;0.19
899.74;200;200;0;332.93;0;739.39;0;0.2
959.97;200;200;0;335.3;0;813.46;0;0.24
1019.94;200;200;0;323.89;0;854.41;0;0.24
1079.77;200;200;0;323.93;0;821.49;0;0.28
1139.85;200;200;0;357.5;0;961.88;0;0.24
1199.66;200;200;0;372.56;0;918.35;0;0.31
1259.85;200;195;0;387.99;0;963.66;0;0.37
1319.59;200;187;0;388.6;0;874.13;0;0.39
1379.86;200;191;0;426.66;0;968.76;0;0.4
1439.91;200;170;0;414.11;0;1021.59;0;0.41
1499.7;200;155;0;448.18;0;1183.45;0;0.36
1559.96;200;140;0;447.53;0;1192.22;0;0.35
1619.87;200;129;0;475.64;0;1225.95;0;0.31
1679.74;200;126;0;521.98;0;1311.91;0;0.33
1739.85;200;111;0;519.85;0;1348.7;0;0.37
1799.69;200;104;0;497.2;0;1571.55;0;0.29
