#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.6;0;42.6;42.6;-9296.73
46.79;0;46.79;46.79;-9297.02
51.12;0;51.12;51.12;-9338.72
55.16;0;55.16;12.47;-11990.88
60.42;1;60.42;60.42;-9343.66
60.96;2;60.96;60.96;-9750.31
62.68;0;62.68;62.68;-8837.16
66.85;0;66.85;66.85;-8952.37
73.05;2;73.05;73.05;-9765.17
77.27;2;77.27;26.11;-8891.23
81.49;2;81.49;20.37;-9943.45
82.98;0;82.98;35.86;-9870.98
85.91;2;85.91;12.53;-10241.18
90.26;2;90.26;12.84;-10463.17
94.91;2;94.91;13.06;-10554.25
95.35;0;95.35;44.19;-9848
99.02;2;99.02;12.93;-10639.41
101.26;1;101.26;101.26;-9357.52
103.25;2;103.25;12.74;-10896.94
109.96;2;109.96;109.96;-9576.28
111.39;0;111.39;50.89;-9893.64
113.97;2;113.97;113.97;-9704.98
117.37;1;117.37;26.85;-8715.26
119.34;0;119.34;56.42;-9971.2
121.34;1;121.34;20.04;-10051.9
122.05;2;122.05;22.74;-10335.16
123.55;0;123.55;56.59;-10203.27
125.48;1;125.48;8.07;-10240.77
127.52;0;45.67;44.5;-10093.79
129.69;1;129.69;8.15;-10466.33
129.97;2;28.67;26.62;-9961.88
133.69;1;10.09;8.1;-9791.69
133.88;2;133.88;23.88;-10404.59
138.12;1;16.58;8.39;-10612.72
138.18;2;138.18;28.18;-10235.7
139.4;0;139.4;84.19;-11066.22
142.19;1;81.69;8.31;-11193.45
146.19;1;146.19;8.01;-11264.9
150.09;1;20.36;7.85;-11755.5
151.49;0;151.49;27.9;-10140.92
154.24;1;36.83;7.96;-11879.29
155.75;0;155.75;28.03;-10489.18
158.67;1;158.67;8.27;-11914.6
160.04;0;160.04;26.16;-10863.68
163.9;0;163.9;24.22;-11397.26
165.83;1;165.83;165.83;-9313.59
168.29;0;48.75;16.56;-11955.85
169.84;1;169.84;169.84;-9464.2
176.21;2;176.21;176.21;-9601.61
180.47;2;180.47;180.47;-9624.62
181.97;1;71.97;17.72;-10074.27
185.97;1;185.97;20.1;-10694.16
187.84;0;187.84;68.3;-10009.38
190.06;1;190.06;19.94;-10951.92
191.86;0;88.51;27.61;-10401.72
192.72;2;192.72;16.46;-10530.63
194.06;1;23.94;11.9;-8958.96
195.62;0;135.12;9.4;-10442.57
196.54;2;196.54;20.28;-10185.59
198.31;1;147.15;12.1;-11326.16
200.04;0;90.04;12.11;-11301.93
200.82;2;145.61;20.31;-10647.34
202.55;1;202.55;12.3;-11696.1
204.12;0;70.24;12.15;-11926.96
206.42;1;206.42;12.12;-11830.14
210.84;1;13.89;12.49;-10855.07
215.13;1;215.13;12.36;-11828.71
219.27;1;16.5;12.45;-11257.3
223.39;1;223.39;12.5;-11964.1
227.32;1;227.32;12.01;-12105.3
231.43;1;145.33;12.08;-12225.75
238.63;1;238.63;238.63;-9179.89
238.72;2;238.72;116.62;-9833.39
242.52;1;242.52;242.52;-9420.46
243.15;2;176.18;113.01;-8905.8
247.43;2;53.13;50.49;-10530.97
250.6;1;74.35;22.94;-11747.51
250.8;0;250.8;139.31;-9771.41
255.85;2;121.97;54.74;-9805.15
260;2;160.69;21.33;-9339.56
264.53;2;174.01;25.77;-10057.01
268.94;2;268.94;25.75;-10087.16
272.72;2;272.72;25.21;-10883.05
277.14;2;26.13;21.21;-9648.3
281.51;2;281.51;21.16;-11071.53
282.56;0;144.38;122.35;-10143.81
285.59;2;25.23;20.81;-9370.03
286.59;0;100.37;86.5;-9720.23
288.03;1;105.86;37.27;-8990.61
289.91;2;42.4;20.93;-11539.83
290.63;0;290.63;39.62;-10139.82
293.94;2;55.27;20.86;-12047.12
296.1;1;94.98;10.33;-10176.1
298.01;2;235.09;20.76;-12942.07
300.17;1;300.17;12.05;-10189.83
304.25;1;304.25;8.09;-10226.33
308.32;1;144.06;8.1;-10342.71
312.39;1;12.17;8.09;-9666.62
317.11;1;317.11;8.75;-10383.82
321.23;1;209.73;8.46;-10403.32
321.73;2;321.73;321.73;-9432.79
325.29;1;37.17;8.11;-10482.51
327.16;0;327.16;122.65;-10298.67
329.83;1;329.83;8.32;-10486.84
331.6;0;331.6;331.6;-8887.01
333.69;2;333.69;20.51;-10315
333.92;1;123.03;8.28;-10516.4
337.87;2;337.87;16.06;-11300.11
338.35;1;61.09;8.48;-10799.81
339.81;0;339.81;14.17;-8987.34
