#TimeStamp;DistanceTraveled
59.79;213.69
119.58;114.31
179.85;110.2
239.76;178.4
299.59;112.89
359.6;140.36
419.62;147.59
479.82;124.18
539.98;157.95
599.79;153.2
659.98;133.2
719.83;204.58
779.86;160.85
839.96;148.63
899.98;186.59
959.81;132.37
1019.98;165.43
1079.76;198.93
1139.8;154.98
1199.7;148.03
1259.9;157.73
1319.68;200.11
1379.88;113.88
1439.74;182.9
1499.75;205.14
1559.6;191.48
1619.6;213.39
1679.82;196.49
1739.83;212.29
1799.96;194.07
