#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.17
59.79;200;200;0;53.77;0;59.79;0;0.24
119.58;200;200;0;86.11;0;114.2;0;0.23
179.85;200;200;0;113.55;0;163.2;0;0.25
239.76;200;200;0;150.35;0;203;0;0.22
299.59;200;200;0;176.35;0;284.45;0;0.16
359.6;200;200;0;204.92;0;305.91;0;0.19
419.62;200;200;0;219.51;0;359.05;0;0.24
479.82;200;200;0;193.25;0;343.61;0;0.34
539.98;200;200;0;222.42;0;397.74;0;0.42
599.79;200;200;0;245.4;0;407.44;0;0.43
659.98;200;200;0;246.02;0;462.75;0;0.43
719.83;200;200;0;256.82;0;568.84;0;0.42
779.86;200;200;0;262.64;0;664.29;0;0.33
839.96;200;200;0;283.53;0;575.09;0;0.44
899.98;200;200;0;268.73;0;573.53;0;0.57
959.81;200;200;0;278.61;0;730.48;0;0.45
1019.98;200;200;0;305.24;0;773.25;0;0.48
1079.76;200;200;0;323.24;0;849.37;0;0.45
1139.8;200;200;0;310.1;0;805.1;0;0.52
1199.7;200;184;0;246.17;0;856.22;0;0.47
1259.9;200;170;0;292.78;0;996.63;0;0.41
1319.68;200;165;0;302.26;0;1049.95;0;0.42
1379.88;200;142;0;359.93;0;1164.44;0;0.39
1439.74;200;140;0;402.93;0;1287.45;0;0.34
1499.75;200;131;0;381.28;0;1298.2;0;0.37
1559.6;200;121;0;422.33;0;1368.95;0;0.39
1619.6;200;115;0;422.83;0;1408;0;0.42
1679.82;200;106;0;444.14;0;1484.88;0;0.44
1739.83;200;101;0;487.28;0;1544.69;0;0.41
1799.96;200;89;0;404.05;0;1607.33;0;0.37
