#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.98;200;200;0;48.45;0;59.98;0;0.44
119.72;200;200;0;82.83;0;118.23;0;0.41
179.84;200;200;0;116.44;0;165.59;0;0.41
239.86;200;200;0;144.68;0;208.61;0;0.4
299.59;200;200;0;166.94;0;247.01;0;0.44
359.95;200;200;0;197.22;0;298.47;0;0.5
419.82;200;200;0;213.65;0;357.04;0;0.54
479.76;200;200;0;225.99;0;388.18;0;0.63
539.86;200;200;0;245.22;0;427.69;0;0.59
599.96;200;200;0;252.14;0;430.62;0;0.59
659.87;200;200;0;266.87;0;520.06;0;0.58
719.96;200;200;0;273.02;0;578.06;0;0.67
780;200;200;0;296.93;0;593.34;0;0.77
839.72;200;200;0;320.49;0;682.97;0;0.68
899.97;200;200;0;310.07;0;758.74;0;0.74
959.78;200;200;0;307.81;0;740.31;0;0.77
1019.93;200;200;0;342.44;0;804.79;0;0.64
1079.63;200;200;0;396.28;0;890.68;0;0.61
1139.89;200;200;0;388.87;0;841.18;0;0.67
1199.65;200;190;0;424.07;0;886.09;0;0.66
1259.93;200;183;0;393.14;0;949.27;0;0.65
1319.98;200;172;0;389.74;0;947.91;0;0.67
1379.84;200;158;0;416.66;0;1027.16;0;0.64
1439.91;200;145;0;391.5;0;1029.39;0;0.67
1499.85;200;129;0;429.89;0;1099.55;0;0.69
1559.89;200;123;0;477.01;0;1188.18;0;0.69
1619.94;200;112;0;500.23;0;1326.87;0;0.65
1679.96;200;105;0;497.35;0;1435.07;0;0.55
1739.96;200;102;0;482.92;0;1529.15;0;0.57
1799.99;200;93;0;439.32;0;1546.19;0;0.59
