#TimeStamp;Bot;Pod;OutputStation
44.73;3;29;2
44.8;5;59;1
47.86;2;26;0
48.8;3;29;2
49.19;5;59;1
52.19;2;26;0
52.85;3;29;2
53.32;5;59;1
56.22;2;26;0
56.91;3;29;2
57.43;5;59;1
60.14;2;26;0
61.33;3;29;2
61.47;5;59;1
64.24;2;26;0
65.47;3;29;2
65.61;5;59;1
68.28;2;26;0
69.61;3;29;2
70.03;5;59;1
72.66;2;26;0
74.03;3;29;2
74.45;5;59;1
76.7;2;26;0
80.75;2;26;0
81.17;1;53;2
82.05;0;47;1
84.88;2;26;0
85.17;1;53;2
86.42;0;47;1
89.21;1;53;2
90.49;0;47;1
92.3;4;45;0
93;1;53;2
94.49;0;47;1
96.49;4;45;0
97;1;53;2
98.51;0;47;1
100.34;4;45;0
101;1;53;2
102.54;0;47;1
104.54;4;45;0
105.26;1;53;2
106.6;0;47;1
108.58;4;45;0
109.3;1;53;2
111.02;0;47;1
112.47;4;45;0
113.34;1;53;2
115.1;0;47;1
116.62;4;45;0
119.3;0;47;1
120.67;4;45;0
123.72;0;47;1
124.71;4;45;0
127.76;0;47;1
128.76;4;45;0
131.81;0;47;1
132.8;4;45;0
132.8;3;7;2
135.85;0;47;1
136.64;4;45;0
136.85;3;7;2
139.93;0;47;1
141.21;3;7;2
144;0;47;1
151.11;5;51;1
154.88;5;51;1
159.15;5;51;1
159.2;2;19;0
163.5;2;19;0
167.67;2;19;0
171.72;2;19;0
171.94;1;30;2
175.94;2;19;0
176.11;1;30;2
180.08;2;19;0
180.33;1;30;2
183.84;2;19;0
184.63;1;30;2
188.09;2;19;0
188.75;1;30;2
191.8;2;19;0
193.13;1;30;2
197.18;1;30;2
201.6;4;31;0
201.6;1;30;2
205.68;4;31;0
205.68;1;30;2
209.95;4;31;0
209.99;1;30;2
213.99;4;31;0
213.99;5;3;1
214.08;1;30;2
217.88;5;3;1
218.04;4;31;0
218.13;1;30;2
222.04;5;3;1
222.13;4;31;0
222.48;1;30;2
225.74;5;3;1
226.48;4;31;0
226.65;1;30;2
230.13;5;3;1
230.65;4;31;0
233.36;3;18;2
234.27;5;3;1
234.69;4;31;0
237.36;3;18;2
238.69;5;3;1
238.94;4;31;0
241.53;3;18;2
242.95;5;3;1
243.36;4;31;0
245.22;3;18;2
247.17;5;3;1
247.58;4;31;0
249.3;3;18;2
251.62;4;31;0
253.35;3;18;2
253.91;0;28;1
255.91;4;31;0
257.58;3;18;2
257.95;0;28;1
259.95;4;31;0
261.62;3;18;2
262;0;28;1
264;4;31;0
265.66;3;18;2
266.04;0;28;1
267.75;4;31;0
269.71;3;18;2
270.04;0;28;1
272.02;4;31;0
274.08;0;28;1
274.08;3;18;2
275.99;4;31;0
278.11;0;28;1
278.15;3;18;2
280.06;4;31;0
282.15;0;28;1
286.01;0;28;1
287.93;2;9;0
290.2;0;28;1
292.2;2;9;0
294.24;0;28;1
295.83;2;9;0
298.29;0;28;1
300.24;2;9;0
304.1;2;9;0
308.1;2;9;0
311.92;2;9;0
314.98;5;26;1
316.29;2;9;0
317.12;1;14;2
319.08;5;26;1
320.33;2;9;0
321.54;1;14;2
323.45;5;26;1
325.98;1;14;2
327.43;5;26;1
330.09;1;14;2
331.5;5;26;1
334.13;1;14;2
335.67;5;26;1
338.55;1;14;2
339.61;5;26;1
342.97;1;14;2
343.92;5;26;1
347.3;1;14;2
347.96;5;26;1
351.72;1;14;2
352.02;5;26;1
355.78;1;14;2
359.95;1;14;2
360.51;0;57;1
364;1;14;2
364.66;0;57;1
368.26;1;14;2
368.68;0;57;1
369.5;4;44;0
372.68;1;14;2
373.8;4;44;0
377.08;1;14;2
378.22;4;44;0
380.94;1;14;2
382.26;4;44;0
386.01;4;44;0
387.96;3;25;2
390.09;4;44;0
392.02;3;25;2
394.06;4;44;0
396.3;3;25;2
398.3;4;44;0
400.35;3;25;2
402.35;4;44;0
404.34;3;25;2
406.41;4;44;0
408.14;3;25;2
410.47;4;44;0
412.4;3;25;2
414.89;4;44;0
416.41;5;50;1
416.61;3;25;2
419.27;4;44;0
420.48;5;50;1
423.7;4;44;0
424.65;5;50;1
428.12;4;44;0
429.07;5;50;1
432.54;4;44;0
436.37;0;32;1
436.83;4;44;0
440.73;0;32;1
441;4;44;0
444.65;0;32;1
445.28;4;44;0
449;0;32;1
452.05;2;28;0
453.04;0;32;1
454.58;1;36;2
455.97;2;28;0
457.13;0;32;1
458.67;1;36;2
460.12;2;28;0
461.29;0;32;1
463.09;1;36;2
464.34;2;28;0
465.34;0;32;1
467;1;36;2
468.54;2;28;0
471.2;1;36;2
472.51;2;28;0
475.38;1;36;2
479.76;1;36;2
504.11;3;22;2
505.95;5;43;1
508.31;3;22;2
510.07;5;43;1
512.69;3;22;2
514;5;43;1
516.74;3;22;2
517.92;5;43;1
520.74;3;22;2
522.08;5;43;1
524.55;4;29;0
524.75;3;22;2
525.88;5;43;1
528.65;4;29;0
528.84;3;22;2
530.1;5;43;1
532.75;4;29;0
533.21;3;22;2
534.14;5;43;1
536.79;4;29;0
537.28;3;22;2
538.27;5;43;1
541.19;4;29;0
541.42;3;22;2
542.56;5;43;1
545.23;4;29;0
545.84;3;22;2
546.85;5;43;1
549.31;4;29;0
550.26;3;22;2
551.27;5;43;1
554.68;3;22;2
555.47;5;43;1
556.31;2;23;0
559.02;3;22;2
559.89;5;43;1
560.42;2;23;0
564;5;43;1
564.56;2;23;0
565.64;1;10;2
568.6;2;23;0
570;1;10;2
570.69;0;38;1
572.65;2;23;0
573.85;1;10;2
575.07;0;38;1
576.69;2;23;0
578.04;1;10;2
578.78;0;38;1
580.74;2;23;0
582.09;1;10;2
584.79;2;23;0
586.13;1;10;2
589.21;2;23;0
590.18;1;10;2
593.17;2;23;0
594.26;1;10;2
597.15;2;23;0
598.73;1;10;2
603.18;1;10;2
607.6;1;10;2
611.65;1;10;2
612.57;4;49;0
615.69;1;10;2
616.62;4;49;0
619.71;1;10;2
620.39;5;57;1
621.06;4;49;0
624.66;5;57;1
625.12;4;49;0
628.93;3;0;2
629.08;5;57;1
629.27;4;49;0
632.78;3;0;2
633.27;5;57;1
633.69;4;49;0
636.75;3;0;2
637.69;5;57;1
637.74;4;49;0
640.99;3;0;2
641.74;4;49;0
641.74;5;57;1
645.03;3;0;2
649.33;3;0;2
649.45;0;12;1
653.38;3;0;2
653.79;0;12;1
657.45;3;0;2
657.67;0;12;1
661.21;3;0;2
664.6;2;5;0
665.58;3;0;2
668.67;2;5;0
670;3;0;2
672.71;2;5;0
674.42;3;0;2
677.04;2;5;0
678.84;3;0;2
681.47;2;5;0
682.96;3;0;2
685.59;2;5;0
687.29;3;0;2
689.91;2;5;0
691.73;3;0;2
695.59;5;50;1
695.87;3;0;2
700;3;0;2
704.08;3;0;2
711.03;1;27;2
715.03;1;27;2
716.76;0;40;1
718.21;4;13;0
719.12;1;27;2
721;0;40;1
722.49;4;13;0
723.54;1;27;2
725.06;0;40;1
726.6;4;13;0
727.59;1;27;2
729.07;0;40;1
730.92;4;13;0
731.63;1;27;2
733.12;0;40;1
734.99;4;13;0
735.67;1;27;2
737.42;0;40;1
739.06;4;13;0
739.72;1;27;2
741.46;0;40;1
743.29;4;13;0
743.76;1;27;2
745.76;0;40;1
747.83;1;27;2
751.91;1;27;2
755.95;1;27;2
758.84;5;41;1
760;1;27;2
760.58;2;29;0
762.88;5;41;1
764.04;1;27;2
764.88;2;29;0
766.93;5;41;1
768.09;1;27;2
768.93;2;29;0
770.94;5;41;1
772.13;1;27;2
772.97;2;29;0
774.69;5;41;1
776.18;1;27;2
776.98;2;29;0
778.98;5;41;1
780.25;1;27;2
782.99;5;41;1
787.03;3;18;2
791.08;3;18;2
795.12;3;18;2
799.17;3;18;2
802.91;3;18;2
807.15;3;18;2
810.16;4;47;0
811.04;3;18;2
813.25;0;2;1
814.2;4;47;0
815.04;3;18;2
817.25;0;2;1
818.63;4;47;0
821.54;0;2;1
822.99;4;47;0
825.62;0;2;1
829.69;0;2;1
834.11;0;2;1
838.53;0;2;1
842.57;0;2;1
843.93;1;7;2
846.63;0;2;1
848.13;1;7;2
850.76;0;2;1
850.85;2;48;0
852.18;1;7;2
854.8;0;2;1
855.14;2;48;0
856.58;1;7;2
859.14;0;2;1
859.21;2;48;0
861;1;7;2
863.21;0;2;1
863.25;2;48;0
865.21;1;7;2
867.25;0;2;1
867.58;2;48;0
869.25;1;7;2
871.64;2;48;0
873.32;1;7;2
873.94;5;9;1
875.78;2;48;0
877.67;1;7;2
878.01;5;9;1
879.83;2;48;0
881.43;1;7;2
882.43;5;9;1
885.41;1;7;2
886.16;5;9;1
886.48;4;3;0
890.2;5;9;1
890.52;4;3;0
894.47;5;9;1
894.57;4;3;0
896.29;3;1;2
898.51;4;3;0
900.33;3;1;2
902.28;4;3;0
904.65;3;1;2
906.49;4;3;0
909.07;3;1;2
913.5;3;1;2
917.55;3;1;2
928.5;0;11;1
932.92;0;11;1
937.24;0;11;1
941.35;0;11;1
945.47;0;11;1
947.8;1;42;2
949.75;0;11;1
951.96;1;42;2
953.96;0;11;1
955.65;2;53;0
956;1;42;2
958;0;11;1
959.74;2;53;0
960.05;1;42;2
962.05;0;11;1
963.78;2;53;0
964.09;1;42;2
966.09;0;11;1
968.09;2;53;0
968.13;1;42;2
970.13;0;11;1
972.15;2;53;0
972.2;1;42;2
974.18;0;11;1
976.2;2;53;0
976.62;1;42;2
978.22;0;11;1
980.24;2;53;0
980.85;1;42;2
984.29;2;53;0
984.71;5;30;1
985.27;1;42;2
988.71;2;53;0
988.85;5;30;1
989.52;1;42;2
992.85;2;53;0
992.85;5;30;1
993.94;1;42;2
996.9;2;53;0
998.36;1;42;2
1002.8;1;42;2
1004.06;4;14;0
1007.22;1;42;2
1008.29;4;14;0
1011.22;1;42;2
1012.33;4;14;0
1015.28;1;42;2
1016.28;4;14;0
1019.31;1;42;2
1023.32;1;42;2
1030.54;3;28;2
1050.19;0;21;1
1054.57;0;21;1
1058.82;0;21;1
1062.99;0;21;1
1070.51;5;34;1
1074.92;5;34;1
1078.96;5;34;1
1081.89;4;30;0
1082.67;5;34;1
1089.13;1;27;2
1108.24;3;32;2
1109.33;2;39;0
1113.56;2;39;0
1117.64;2;39;0
1121.76;2;39;0
1126.18;2;39;0
1130.51;2;39;0
1133.02;0;46;1
1134.58;2;39;0
1139;2;39;0
1142.09;1;25;2
1143.42;2;39;0
1146.15;1;25;2
1147.54;2;39;0
1150.19;1;25;2
1151.96;2;39;0
1154.59;1;25;2
1156.28;2;39;0
1159.01;1;25;2
1160.13;2;39;0
1160.85;5;1;1
1164.91;5;1;1
1167.37;4;41;0
