#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.24;0;54.24;54.24;-9335.61
56.65;1;56.65;56.65;-9575.65
60.32;1;60.32;6.04;-10478.14
65.26;0;65.26;65.26;-8834.59
65.79;2;65.79;65.79;-9650.29
69.55;0;69.55;69.55;-9274.26
70.2;2;70.2;70.2;-9755.99
73.59;0;73.59;73.59;-9020.27
78.58;2;78.58;13.28;-9507.93
82.37;1;82.37;82.37;-9397.06
82.37;2;82.37;16.54;-9943.43
85.87;0;85.87;25.14;-9803.56
87;2;87;16.74;-9969.37
90.29;0;90.29;24.99;-10026.19
91.62;2;91.62;12.95;-10264.47
94.55;0;94.55;24.86;-10197.86
95.18;1;95.18;21.02;-10035.35
96.06;2;96.06;13.28;-10464.07
98.67;0;98.67;24.93;-10343.94
99.43;1;99.43;16.64;-10406.06
102.67;0;102.67;16.51;-10352.17
103.62;1;103.62;8.39;-11218.33
104.42;2;104.42;17.22;-10891.48
106.99;0;106.99;16.41;-10564.29
108.24;1;108.24;8.6;-12703.78
108.87;2;108.87;17.2;-10980.09
111.23;0;111.23;16.61;-10612.12
113.2;2;113.2;17.1;-11095.13
115.28;0;32.49;16.56;-10702.84
117.28;2;117.28;12.75;-11134.33
119.24;0;119.24;16.48;-10904.49
121.24;2;55.94;12.29;-11390.97
123.4;0;24.68;16.25;-11005.86
125.35;2;125.35;12.05;-11626.19
127.86;0;127.86;16.55;-11121.32
129.77;2;129.77;12.43;-12121.87
131.6;0;131.6;16.26;-11574.4
132.61;1;132.61;71.88;-9719.76
133.77;2;133.77;12.38;-12282.43
135.98;0;135.98;16.59;-11828.81
137.28;1;137.28;137.28;-9530.99
140.4;0;140.4;16.96;-12297.53
145.5;1;145.5;37.08;-9926.61
148.75;2;148.75;148.75;-9605.77
149.78;1;149.78;24.35;-10524.24
155.38;0;155.38;155.38;-9146.08
157.87;1;157.87;24.94;-10983.27
161.06;2;161.06;27.11;-10839.36
162.34;1;162.34;24.98;-11401.58
164.88;2;77.68;24.44;-10048.62
168.89;2;28.45;19.82;-10563.92
171.82;0;35.8;31.38;-9811.53
176.07;0;176.07;30.29;-9667.45
180.3;0;180.3;24.52;-9844.64
184.38;0;81.62;12.51;-10102.22
188.06;1;188.06;188.06;-9216.02
188.68;0;97.01;12.4;-10137.54
192.64;0;192.64;12.3;-10173.61
196.39;1;196.39;196.39;-9262.39
196.64;0;31.46;12.22;-10267.1
200.93;0;75.49;12.09;-10849.79
204.92;1;204.92;55.09;-11742.33
204.96;0;204.96;12.07;-11148.09
206.22;2;145.49;76.37;-10553.28
209.02;0;209.02;12.09;-11467.96
213.02;0;158.74;12.04;-11487.97
217.02;0;217.02;12;-12405.53
220.62;1;220.62;58.2;-10473.06
222.25;2;222.25;57.07;-11513.23
225.08;0;7.93;7.88;-10308.73
225.08;1;125.44;40.66;-9058.88
226.46;2;119.31;21.5;-11348.41
231.01;2;231.01;24.72;-11842.26
231.29;0;231.29;95.26;-9275.83
233.17;1;233.17;44.8;-10545.9
235.33;0;124.03;103.39;-8471.69
237.05;1;123.74;40.4;-10958.16
239.75;0;239.75;26.64;-9946.66
241.64;1;241.64;36.68;-11064.43
241.71;2;241.71;72.48;-8658.13
245.71;1;69.42;24.69;-12243.89
245.8;2;122.35;19.18;-9335.1
249.77;1;195.49;24.57;-12669.43
257.86;2;32.66;20.57;-8819.43
261.9;2;144.56;20.11;-9350.36
266.17;2;266.17;20.33;-9908.15
270;2;270;12.1;-10259.13
272.96;1;272.96;272.96;-9389.17
274.38;2;204.13;12.06;-10586.21
277.01;1;277.01;6.6;-11027.57
278.47;2;122.69;12.11;-10651.41
281.09;1;41.29;7.84;-12644.71
293.35;2;293.35;293.35;-9544.87
319.48;0;319.48;87.77;-9507.86
323.92;0;323.92;88.17;-9619.44
336.01;0;239.91;96.22;-9728.44
343.5;1;343.5;343.5;-9068.78
344.81;0;344.81;25.24;-10420.09
347.94;1;198.12;106.23;-9415.75
349.01;0;349.01;29.45;-10299.67
352.06;1;81.65;15.65;-11037.02
353.11;0;353.11;29.12;-10527.03
355.76;2;261.14;124.71;-9486.14
360;2;360;85.54;-10033.43
361.48;0;37.49;25.07;-10306.67
364.31;2;364.31;12.01;-10584.08
364.6;1;8.63;8.46;-10937.53
365.82;0;87.3;20.97;-10591.42
368.35;2;368.35;12.38;-11752.37
370.24;0;370.24;20.97;-10610.72
371.6;1;174.96;134.31;-9154.8
374.37;0;374.37;21.02;-10781.41
375.41;1;375.41;375.41;-9310.02
378.75;0;378.75;17.03;-11048.39
379.56;2;147.85;86.17;-8412.54
382.79;0;21.08;16.91;-9416.17
387.16;0;160.54;16.85;-11308.69
387.63;2;194.74;23.27;-11692.46
391.58;0;207.16;16.86;-11339.04
395.92;2;395.92;27.41;-9388.57
404.13;2;270.18;28.31;-9570.55
407.31;0;407.31;190.16;-13002.34
408.21;2;408.21;28.35;-9633.49
412.05;2;242.83;24.15;-9844.82
416.39;2;416.39;20.43;-10284.54
424.41;2;48.59;20.03;-10901.78
427.94;0;48.08;31.98;-10438.06
428.41;2;186.7;19.98;-10929
432.07;0;227.11;24.57;-13362
432.65;2;432.65;20.17;-11128.51
433.07;1;151.73;61.3;-9019.69
436.87;2;205.81;20.35;-11371.74
440.71;2;12.11;12.06;-10931.5
441.34;1;441.34;195.54;-9790.97
445.54;1;296.47;16.93;-9733.09
450.04;1;450.04;16.88;-9932.09
452.44;0;452.44;452.44;-8641.41
454.36;1;454.36;12.78;-11582.2
456.35;0;456.35;402.07;-10330
456.35;2;456.35;456.35;-9354.92
458.64;1;122.23;12.77;-11798.02
460.42;0;140.85;28.01;-9558.6
464.35;2;464.35;35.74;-10572.68
464.75;0;464.75;14.46;-10389.99
469.18;0;81.97;16.6;-11446.62
469.22;1;469.22;469.22;-9164.81
472.64;2;472.64;22.36;-11571.2
473.47;1;382.89;192.13;-8242.6
477.23;1;477.23;22.83;-10692.41
485.48;1;268.28;26.77;-11138.59
489.52;1;39.23;24.3;-9099.78
493.68;1;174.12;24.22;-9427.52
497.64;1;45.06;24.13;-9776.68
501.64;1;228.39;24.08;-9828.51
505.64;1;308.71;20;-10264.08
509.43;0;157.12;122.22;-9218.6
509.64;1;304.68;19.95;-10743.65
513.91;1;276.62;20.18;-10871.85
517.82;0;164.48;57.07;-9247.44
517.91;1;517.91;20.13;-11016.11
519.49;2;519.49;78.47;-10417.36
521.95;0;308.84;57.15;-9903.88
522;1;276.16;20.18;-11160.1
526.04;1;465.31;20.18;-11207.55
529.85;0;292.56;60.62;-10357.15
530.04;1;349.7;20.13;-11472.91
534.05;0;288.26;36.28;-9906.75
534.13;1;12.09;12.04;-9992.57
535.27;2;469.43;62.47;-9848.64
537.85;0;121.33;28.21;-10299.45
540.47;1;540.47;192.49;-9626.52
542.27;0;171.96;24.36;-10876.83
546.43;0;546.43;24.43;-11349.78
550.53;0;550.53;20.49;-11495.51
552.51;1;552.51;34.51;-9276.79
554.36;0;554.36;20.23;-11875.34
568.62;1;310.72;38.49;-10254.68
576.47;1;228.48;38.29;-10913.81
582.59;0;582.59;582.59;-8664.42
586.68;0;210.86;40.21;-10991.48
590.69;0;224.8;40.08;-11084.54
598.76;0;76.68;44.12;-11282.5
600.9;2;442.9;81.12;-9844.35
602.89;0;50.28;26.14;-10727.63
604.93;2;192.46;6.05;-10528.69
606.64;0;71.26;23.89;-10835.05
608.77;2;9.89;7.83;-11094.18
610.88;0;146.08;24.09;-12023.77
612.82;2;184.16;7.8;-11715.76
614.69;0;92.69;23.86;-12202.35
620.03;2;620.03;183.05;-9945.54
624.28;2;215.85;159.53;-8824
624.32;1;330.93;272.02;-9596.9
628.76;1;628.76;628.76;-8789.76
636.41;2;636.41;16.13;-9794.05
640.49;2;366.03;16.16;-10419.94
644.45;0;644.45;644.45;-8282.01
648.12;0;264.98;105.69;-10441.14
649.16;1;649.16;28.89;-9354.68
652.62;0;652.62;45.6;-9369.6
653.24;1;147.38;28.81;-9483.1
657.54;1;305.24;28.69;-10390.86
661.96;1;661.96;12.69;-10885.59
664.88;0;664.88;53.82;-9889.65
665.79;1;258.29;12.47;-12232.37
669.14;0;82.35;54.04;-8957.91
672.95;0;328.1;32.34;-10383.46
672.95;1;301.18;120.35;-9512
677.25;0;134.82;32.76;-10418.9
677.25;1;561.9;100.5;-9294.22
680.38;2;680.38;67.28;-10649.48
681.55;0;163.64;33.02;-11066.38
684.8;2;73.74;44.19;-9548.94
688.89;2;688.89;11.6;-9739.76
689.39;1;689.39;23.18;-9661.8
693.22;2;693.22;12.8;-9860.21
693.72;1;693.72;24.54;-10631.74
694.01;0;20.79;20.74;-10438.59
697.64;2;697.64;12.8;-10383.52
701.73;2;39.66;12.79;-10638.4
702.35;0;12.64;12.6;-11453.05
706.29;2;636.6;12.99;-11663.53
709.8;0;240.57;106.86;-9282.64
713.84;0;713.84;713.84;-8625.48
717.15;2;717.15;717.15;-8976.43
721.73;0;97.3;56.61;-10438.68
729.98;0;161.31;56.75;-9121.4
738.22;0;208.17;31.88;-11637.98
743.89;1;743.89;175.22;-10525.97
748.03;1;748.03;498.19;-9512.87
762.59;0;762.59;93.41;-10019.5
769.72;1;769.72;80.01;-9948.96
770.78;0;163.76;40.75;-10085.14
772.36;2;583.52;70.39;-9503.98
774.44;1;774.44;240.26;-9124.28
780.49;2;139.88;10.4;-10496.46
782.44;1;782.44;38.47;-10267.21
783.07;0;700.28;20.44;-9483.28
784.51;2;13.45;12.07;-10253.33
786.99;0;69.61;24.36;-9322.06
788.58;2;86.03;8.04;-10533.28
790.53;1;317.02;42.43;-11850.7
791.09;0;141.81;20.03;-9568.51
792.83;2;303.15;8.26;-10547.12
794.34;1;339.93;24.25;-9869.89
795.26;0;12.74;12.15;-9990.89
798.8;1;798.8;28.71;-9592.73
799.55;0;297.73;12.35;-10933.01
800.76;2;722.08;12.13;-10664.76
802.84;1;414.94;28.36;-9992.84
803.59;0;399.21;12.35;-11473.22
804.84;2;804.84;11.8;-11093.81
806.89;1;186.62;24.36;-10223.59
807.55;0;334.75;11.88;-11588.66
811.52;1;170.91;20.94;-10569.81
811.56;0;301.93;11.85;-12021.78
815.69;1;350.47;21.07;-10573.86
815.69;2;815.69;815.69;-9014.82
819.57;1;154.45;20.53;-10797.22
823.09;0;358.34;141.38;-9151.32
823.65;2;53.56;16.1;-9923.45
823.93;1;823.93;20.85;-10797.01
827.09;0;46.56;19.29;-9856.39
827.77;2;20.64;11.93;-10637.82
828.4;1;23.27;21.27;-10785.17
831.69;2;162.51;7.8;-11865.58
832.44;1;832.44;20.88;-10805.54
835.02;0;300.89;15.13;-10019.58
835.65;2;7.21;7.09;-9093.7
836.69;1;221.59;20.85;-10908.79
838.94;0;380.23;15.79;-10135.83
841.03;1;192.5;21.14;-10920.96
843.13;0;345.35;15.94;-10143.77
847.13;0;410.15;11.86;-10956.02
848.32;1;848.32;154.56;-9953.52
851.36;0;304.88;12.04;-11094.14
852.58;1;852.58;175.29;-9740.71
875.36;0;875.36;63.51;-9247.86
880.85;2;880.85;75.72;-9422.36
883.39;0;751.45;35.99;-9873.7
884.93;2;215.74;178.59;-8498.4
891.53;0;177.61;16.08;-10998.27
892.78;2;524.27;11.89;-10962.82
896.8;2;896.8;15.91;-10924.99
901.35;2;208.05;16.38;-11381.68
905.3;2;211.54;12.28;-11425.86
