#TimeStamp;Bot;Pod;OutputStation
43.16;2;53;0
47.37;2;53;0
51.64;2;53;0
55.62;2;53;0
59.15;3;33;2
59.69;2;53;0
63.53;3;33;2
64.04;2;53;0
66.04;0;34;1
67.57;3;33;2
68.46;2;53;0
70.15;0;34;1
71.99;3;33;2
72.77;2;53;0
74.58;0;34;1
76.1;3;33;2
77.19;2;53;0
78.73;0;34;1
80.44;3;33;2
81.35;2;53;0
83.15;0;34;1
85.79;2;53;0
87.19;1;25;2
90.21;2;53;0
91.05;1;25;2
91.24;5;13;1
95.24;1;25;2
95.46;5;13;1
97.32;4;2;0
99.26;1;25;2
99.46;5;13;1
101.46;4;2;0
103.31;1;25;2
103.5;5;13;1
105.4;4;2;0
107.35;1;25;2
107.5;5;13;1
109.5;4;2;0
111.4;1;25;2
111.44;5;13;1
113.48;4;2;0
115.44;1;25;2
115.55;5;13;1
117.57;4;2;0
119.48;1;25;2
119.59;5;13;1
121.57;4;2;0
123.53;1;25;2
123.66;5;13;1
125.57;4;2;0
127.57;1;25;2
128.08;5;13;1
131.34;1;25;2
132.43;5;13;1
136.85;5;13;1
138.77;3;7;2
140.92;5;13;1
142.88;3;7;2
146.92;3;7;2
151.36;3;7;2
152.2;0;41;1
155.64;3;7;2
156.38;0;41;1
158.82;2;23;0
160.43;0;41;1
163.05;2;23;0
164.77;0;41;1
167.13;2;23;0
168.78;0;41;1
170.94;2;23;0
172.83;0;41;1
175.25;2;23;0
176.95;0;41;1
179.34;2;23;0
183.66;2;23;0
187.71;2;23;0
191.87;2;23;0
196.26;2;23;0
207.59;5;9;1
208.32;1;37;2
211.93;5;9;1
212.63;1;37;2
215.96;5;9;1
217.05;1;37;2
217.86;4;51;0
220.14;5;9;1
221.43;1;37;2
221.94;4;51;0
224.14;5;9;1
225.44;1;37;2
226.27;4;51;0
228.35;5;9;1
229.18;1;37;2
230.37;4;51;0
232.4;5;9;1
233.08;1;37;2
234.41;4;51;0
236.44;5;9;1
238.46;4;51;0
240.13;3;42;2
240.46;5;9;1
242.5;4;51;0
244.48;3;42;2
244.52;5;9;1
248.52;3;42;2
248.57;5;9;1
252.57;3;42;2
252.61;5;9;1
256.62;3;42;2
256.99;5;9;1
260.99;3;42;2
261.2;5;9;1
265.62;5;9;1
268.12;2;11;0
272.36;2;11;0
272.78;0;30;1
276.8;2;11;0
276.85;0;30;1
280.85;2;11;0
281.27;0;30;1
284.79;2;11;0
284.89;0;30;1
288.89;2;11;0
289.21;0;30;1
293.16;2;11;0
293.35;0;30;1
297.21;2;11;0
297.77;0;30;1
301.26;2;11;0
301.81;0;30;1
305.86;0;30;1
309.69;0;30;1
311.43;1;47;2
313.66;0;30;1
315.65;1;47;2
317.87;0;30;1
319.82;1;47;2
320;4;25;0
323.9;1;47;2
324.38;4;25;0
327.67;1;47;2
328.45;4;25;0
331.94;1;47;2
332.61;4;25;0
335.88;1;47;2
336.71;4;25;0
338.45;5;38;1
339.99;1;47;2
341.12;4;25;0
342.09;5;38;1
344.03;1;47;2
345.12;4;25;0
346.49;5;38;1
348.25;1;47;2
350.88;5;38;1
352.57;1;47;2
355.2;5;38;1
356.76;1;47;2
359.45;5;38;1
360.8;1;47;2
363.51;5;38;1
364.62;1;47;2
367.93;5;38;1
371.67;3;51;2
371.97;5;38;1
375.81;3;51;2
376.02;5;38;1
379.86;3;51;2
380.44;5;38;1
383.9;3;51;2
384.48;5;38;1
387.66;3;51;2
388.9;5;38;1
399.07;2;39;0
403.42;2;39;0
405.33;0;56;1
407.49;2;39;0
409.44;0;56;1
411.78;2;39;0
413.73;0;56;1
417.87;0;56;1
421.81;0;56;1
425.42;4;37;0
425.74;0;56;1
429.5;4;37;0
429.91;0;56;1
433.42;4;37;0
434.33;0;56;1
437.74;4;37;0
438.67;0;56;1
441.85;4;37;0
446.16;4;37;0
450.58;4;37;0
455;4;37;0
459.28;4;37;0
463.7;4;37;0
463.7;5;26;1
468.05;4;37;0
468.05;5;26;1
469.15;1;6;2
472.43;4;37;0
472.43;5;26;1
473.32;1;6;2
476.7;5;26;1
476.85;4;37;0
477.74;1;6;2
480.83;5;26;1
484.87;5;26;1
484.87;3;23;2
488.92;5;26;1
488.92;3;23;2
492.08;2;19;0
492.69;3;23;2
492.96;5;26;1
496.22;2;19;0
496.64;3;23;2
497;5;26;1
500.53;2;19;0
504.61;2;19;0
504.66;0;59;1
508.46;2;19;0
508.7;0;59;1
512.66;2;19;0
512.66;0;59;1
516.68;0;59;1
516.75;2;19;0
520.42;0;59;1
520.95;2;19;0
525.37;2;19;0
529.79;2;19;0
534.21;2;19;0
538.68;2;19;0
542.72;1;29;2
542.81;2;19;0
546.39;1;29;2
546.88;2;19;0
550.77;1;29;2
551.3;2;19;0
555.23;1;29;2
555.63;2;19;0
560;2;19;0
562.67;5;58;1
562.85;3;54;2
566.72;4;34;0
566.72;5;58;1
566.89;3;54;2
570.76;4;34;0
570.76;5;58;1
570.81;3;54;2
574.81;4;34;0
574.81;5;58;1
574.94;3;54;2
578.85;4;34;0
578.85;5;58;1
578.98;3;54;2
582.79;4;34;0
582.9;5;58;1
583.02;3;54;2
586.92;4;34;0
587.03;5;58;1
587.08;3;54;2
590.99;4;34;0
591.5;3;54;2
594.79;0;57;1
595.03;4;34;0
595.54;3;54;2
598.54;0;57;1
599.05;4;34;0
602.84;0;57;1
602.88;4;34;0
606.64;0;57;1
610.9;0;57;1
615.29;0;57;1
619.22;0;57;1
620.56;1;52;2
623.34;0;57;1
624.81;1;52;2
627.38;0;57;1
627.99;2;59;0
628.69;1;52;2
631.43;0;57;1
631.99;2;59;0
632.6;1;52;2
635.47;0;57;1
636.2;2;59;0
636.9;1;52;2
639.51;0;57;1
640.62;2;59;0
641.19;1;52;2
644.88;2;59;0
645.34;1;52;2
649.3;2;59;0
649.76;1;52;2
654.18;1;52;2
658.34;1;52;2
662.29;1;52;2
666.05;5;22;1
666.37;1;52;2
670.37;5;22;1
670.37;1;52;2
674.46;5;22;1
677.74;3;18;2
678.87;5;22;1
682.92;5;22;1
686.85;4;35;0
687.05;5;22;1
690.58;4;35;0
691.34;5;22;1
694.96;4;35;0
695.41;5;22;1
699.37;4;35;0
699.37;5;22;1
703.52;4;35;0
707.44;0;13;1
707.69;4;35;0
723.67;2;24;0
727.74;2;24;0
732.11;2;24;0
736.5;2;24;0
740;1;10;2
740.47;2;24;0
743.63;1;10;2
744.46;2;24;0
748.02;1;10;2
748.54;2;24;0
752.05;1;10;2
756.1;1;10;2
760.38;1;10;2
764.8;1;10;2
769.22;5;14;1
769.22;1;10;2
773.51;5;14;1
773.51;1;10;2
777.93;5;14;1
777.93;1;10;2
778.35;4;52;0
782.35;5;14;1
782.35;1;10;2
782.43;4;52;0
786.36;5;14;1
786.43;1;10;2
786.82;4;52;0
790.43;5;14;1
790.82;4;52;0
790.82;1;10;2
794.48;5;14;1
795.2;4;52;0
798.49;3;59;2
798.53;5;14;1
802.53;3;59;2
802.95;5;14;1
806.41;3;59;2
807.35;5;14;1
811.77;5;14;1
815.9;5;14;1
819.99;5;14;1
824.03;5;14;1
828.08;5;14;1
832.51;5;14;1
836.93;5;14;1
841.77;2;55;0
844.49;0;48;1
845.82;2;55;0
848.67;0;48;1
849.86;2;55;0
853.09;0;48;1
853.82;2;55;0
856.99;0;48;1
857.77;2;55;0
861.14;0;48;1
861.65;2;55;0
864.82;0;48;1
865.9;2;55;0
869.18;0;48;1
869.7;1;34;2
870.37;2;55;0
873.23;0;48;1
876.91;0;48;1
878.11;4;41;0
878.41;3;43;2
882.2;4;41;0
882.45;3;43;2
886.3;4;41;0
886.45;3;43;2
890.47;4;41;0
890.47;3;43;2
894.17;4;41;0
898.25;4;41;0
902.51;4;41;0
906.59;4;41;0
906.95;5;32;1
910.86;4;41;0
910.9;5;32;1
914.9;4;41;0
915.1;5;32;1
918.95;4;41;0
919.52;5;32;1
923.45;5;32;1
927.72;5;32;1
932.14;5;32;1
936.56;5;32;1
938.98;1;11;2
940.94;5;32;1
942.81;1;11;2
945.06;5;32;1
946.65;1;11;2
950.52;2;14;0
951.06;1;11;2
954.73;2;14;0
954.73;0;12;1
955.48;1;11;2
958.99;0;12;1
959.1;2;14;0
959.91;1;11;2
963.1;0;12;1
964.03;1;11;2
967.12;0;12;1
968.45;1;11;2
970.83;0;12;1
975.1;0;12;1
975.68;3;40;2
979.18;0;12;1
