#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.5
59.69;200;200;0;53.45;0;59.69;0;0.49
119.76;200;200;0;86;0;116.71;0;0.46
179.92;200;200;0;128.8;0;175.6;0;0.39
239.99;200;200;0;166.64;0;225.63;0;0.36
299.9;200;200;0;191.07;0;271.58;0;0.35
359.92;200;200;0;200.23;0;331.95;0;0.42
419.93;200;200;0;223.64;0;338.67;0;0.37
479.99;200;200;0;254.86;0;371.09;0;0.48
539.92;200;200;0;294.92;0;438.79;0;0.48
599.63;200;200;0;309.78;0;476.24;0;0.47
659.76;200;200;0;353.44;0;566.23;0;0.47
719.73;200;200;0;331.59;0;573.17;0;0.5
779.69;200;200;0;336.23;0;648.66;0;0.6
839.98;200;200;0;375.92;0;689.32;0;0.56
899.77;200;200;0;353.73;0;717.96;0;0.56
959.91;200;200;0;359.22;0;663.65;0;0.58
1019.95;200;200;0;398.27;0;756.73;0;0.59
1079.63;200;200;0;429.26;0;872.05;0;0.59
1139.66;200;200;0;413.25;0;879.26;0;0.55
1199.96;200;200;0;406.73;0;963.51;0;0.53
1259.71;200;200;0;427.84;0;977.61;0;0.62
1319.86;200;198;0;428.35;0;912.51;0;0.56
1379.62;200;179;0;419.75;0;941.42;0;0.59
1439.81;200;164;0;424.56;0;994.59;0;0.59
1499.87;200;157;0;460.54;0;1183.44;0;0.53
1559.87;200;151;0;454;0;1112.25;0;0.56
1619.77;200;139;0;420.61;0;1087;0;0.58
1679.68;200;123;0;464.25;0;1258.54;0;0.56
1739.89;200;115;0;497.09;0;1373.28;0;0.55
1799.98;200;103;0;517.47;0;1526.93;0;0.49
