#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.55;0;51.55;51.55;-9249.92
55.02;2;55.02;55.02;-9775.5
55.96;0;55.96;55.96;-9287.85
58.78;1;58.78;58.78;-9420.65
59.44;2;59.44;59.44;-9766.76
60;0;60;8.41;-10478.47
63.42;1;63.42;63.42;-9599.56
63.93;0;63.93;12.34;-10309.95
67.89;2;67.89;16.3;-9830.83
68.35;0;68.35;12.34;-10786.39
71.84;1;71.84;20.25;-8896.66
72.31;2;72.31;17.22;-9931.54
76.22;1;76.22;17.2;-9928.81
76.31;2;76.31;16.82;-9949.49
76.89;0;76.89;16.77;-10972.77
80.31;1;80.31;16.84;-10246.52
80.47;2;80.47;12.54;-9975.9
81.35;0;81.35;17.06;-11224.72
84.64;1;84.64;12.75;-10242.45
84.89;2;16.96;12.54;-8711.86
85.68;0;85.68;16.97;-11960.36
88.73;1;88.73;12.42;-10464.7
88.93;2;88.93;12.46;-10027.55
92.73;0;92.73;92.73;-8807.12
92.97;1;92.97;12.51;-10645.45
93.22;2;93.22;12.33;-10081.1
96.72;0;96.72;96.72;-8922.49
97.44;1;97.44;12.55;-11044.54
97.64;2;28.93;12.71;-10110.53
101.98;1;101.98;13.05;-11325.16
102.05;2;102.05;12.83;-10190.36
106.4;1;106.4;13.18;-11858.39
106.85;2;106.85;13.22;-10321.8
110.53;1;110.53;12.89;-11926.03
110.98;2;110.98;12.93;-10331.63
112.98;0;112.98;112.98;-8980.88
114.95;1;114.95;12.9;-11928.89
115.42;2;115.42;12.95;-10413.71
117.42;0;117.42;117.42;-9101.19
119.11;1;119.11;12.64;-12068.38
119.84;2;38.29;12.94;-10451.94
123.44;1;51.09;12.63;-12320
123.88;2;64.87;12.86;-10512.82
127.57;1;127.57;12.58;-12494.98
128.2;2;42.23;12.74;-10570.82
129.61;0;129.61;40.68;-9912.1
132.52;2;132.52;12.64;-10590.82
133.65;0;133.65;40.72;-10338.46
137.62;0;44.69;40.65;-10332.23
139.16;1;139.16;139.16;-9264.92
141.97;0;141.97;28.95;-10348.04
143.83;2;143.83;143.83;-9572.26
146.01;0;61.13;28.55;-11330.84
150.04;0;150.04;20.16;-11923.23
150.99;1;150.99;150.99;-9483.04
151.78;2;151.78;151.78;-9626.04
154.08;0;52.03;20.15;-11945.17
158.1;0;158.1;20.13;-12258.1
159.33;1;65.7;35.5;-10597.71
162.13;0;24.16;20.12;-9857.7
169.48;0;169.48;169.48;-9077.53
171.18;1;171.18;33.21;-10645.49
171.97;2;48.13;34;-9580.79
173.85;0;173.85;92.3;-9678.53
175.26;1;120.18;36.06;-10672.77
179.17;1;179.17;27.85;-10821.02
