#TimeStamp;Bot;Pod;OutputStation
43.35;4;59;0
46.92;3;18;2
47.55;4;59;0
50.97;5;58;1
51.02;3;18;2
51.59;4;59;0
54.68;5;58;1
55.08;3;18;2
56.01;4;59;0
59.02;5;58;1
59.48;3;18;2
60.12;4;59;0
63.47;5;58;1
63.89;3;18;2
64.29;4;59;0
67.8;5;58;1
67.93;3;18;2
68.71;4;59;0
71.89;5;58;1
72.35;3;18;2
72.93;4;59;0
76.31;5;58;1
76.47;3;18;2
77.13;4;59;0
80.47;5;58;1
80.89;3;18;2
81.55;4;59;0
84.89;5;58;1
84.93;3;18;2
88.73;2;52;0
88.93;5;58;1
89.22;3;18;2
92.93;2;52;0
93.22;5;58;1
93.64;3;18;2
96.97;2;52;0
97.64;5;58;1
98.05;3;18;2
100.72;2;52;0
102.05;5;58;1
102.47;3;18;2
104.9;2;52;0
106.47;5;58;1
106.9;3;18;2
108.83;2;52;0
110.81;5;58;1
111.02;3;18;2
113.02;2;52;0
115;5;58;1
115.46;3;18;2
117.46;2;52;0
119.42;5;58;1
119.88;3;18;2
121.84;2;52;0
123.84;5;58;1
123.93;3;18;2
125.61;2;52;0
127.88;5;58;1
128.35;3;18;2
129.88;2;52;0
133.93;2;52;0
134.85;0;23;1
135.61;1;11;2
137.97;2;52;0
139.2;0;23;1
139.83;1;11;2
142.01;2;52;0
143.12;0;23;1
143.97;1;11;2
146.06;2;52;0
147.25;0;23;1
147.74;1;11;2
150.1;2;52;0
151.32;0;23;1
152.01;1;11;2
154.15;2;52;0
155.25;0;23;1
155.88;1;11;2
158.19;2;52;0
159.38;0;23;1
160.04;1;11;2
163.08;0;23;1
163.89;1;11;2
165.47;4;32;0
167.39;0;23;1
167.89;1;11;2
169.84;4;32;0
171.44;0;23;1
172.09;1;11;2
173.89;4;32;0
175.48;0;23;1
175.8;1;11;2
178.04;4;32;0
179.53;0;23;1
182.08;4;32;0
183.57;0;23;1
186.08;4;32;0
187.64;0;23;1
190.15;4;32;0
191.92;0;23;1
194.52;4;32;0
196.06;0;23;1
198.36;4;32;0
200.1;0;23;1
202.19;4;32;0
204.15;0;23;1
206.57;4;32;0
208.21;0;23;1
210;3;3;2
210.63;4;32;0
212.63;0;23;1
214.12;3;3;2
214.68;4;32;0
218.58;3;3;2
218.72;4;32;0
220;5;38;1
222.52;3;3;2
222.72;4;32;0
224.05;5;38;1
226.72;3;3;2
228.1;5;38;1
229.43;2;5;0
230.58;3;3;2
231.74;5;38;1
233.43;2;5;0
234.77;3;3;2
236.16;5;38;1
237.7;2;5;0
239.19;3;3;2
240;5;38;1
241.61;2;5;0
243.61;3;3;2
243.78;5;38;1
245.74;2;5;0
247.74;3;3;2
248.2;5;38;1
249.65;2;5;0
251.8;3;3;2
252.27;5;38;1
253.78;2;5;0
256;3;3;2
256.69;5;38;1
257.57;2;5;0
260.12;3;3;2
260.73;5;38;1
261.62;2;5;0
264.78;5;38;1
265.75;2;5;0
267.17;1;0;2
268.82;5;38;1
269.83;2;5;0
270.91;1;0;2
272.86;5;38;1
273.91;2;5;0
275.24;1;0;2
276.91;5;38;1
278.33;2;5;0
279;1;0;2
280.95;5;38;1
282.37;2;5;0
283.29;1;0;2
285;5;38;1
286.16;2;5;0
287.68;1;0;2
289.04;5;38;1
290.18;2;5;0
291.55;1;0;2
293.09;5;38;1
295.72;1;0;2
297.13;5;38;1
297.18;4;46;0
299.76;1;0;2
301.36;4;46;0
303.81;0;42;1
303.81;1;0;2
305.57;4;46;0
307.85;0;42;1
307.85;1;0;2
309.74;4;46;0
311.9;0;42;1
311.9;1;0;2
313.85;4;46;0
315.91;1;0;2
317.94;4;46;0
319.67;1;0;2
