#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;2
7.03;0;2
8.12;0;2
10.09;0;1
11.18;0;1
13.2;0;1
18.22;0;1
20;0;1
21.21;0;1
22.63;0;1
23.64;0;2
26.02;0;1
27.38;0;1
31.39;0;1
32.57;0;1
33.94;0;3
35.21;0;2
36.41;0;1
37.61;0;1
40;0;1
41.37;0;1
42.46;0;1
44.92;0;1
46.83;0;1
47.99;0;1
50.04;0;1
51.08;0;1
52.71;0;1
53.73;0;1
55.5;0;1
57.64;0;1
61.23;0;1
70.07;0;1
84.59;0;1
94.09;0;1
104.34;0;1
106.85;0;1
118.07;0;1
120.69;0;1
127.53;0;1
130.55;0;1
131.86;0;2
139.78;0;1
141.11;0;1
142.45;0;1
143.78;0;1
152.19;0;1
154.03;0;1
155.21;0;1
156.24;0;1
159.38;0;1
161.12;0;1
162.41;0;1
170.09;0;1
171.93;0;1
173.18;0;1
174.6;0;1
177.99;0;1
179.12;0;1
180.7;0;1
182.04;0;1
183.43;0;1
184.6;0;1
186.46;0;1
187.55;0;1
189.29;0;1
193.43;0;1
198.27;0;1
199.54;0;1
200.57;0;1
202.03;0;1
203.1;0;1
210.63;0;1
215.56;0;1
218.49;0;1
219.58;0;1
222.87;0;1
225.32;0;1
226.56;0;1
227.65;0;1
236.16;0;1
237.19;0;2
240.48;0;1
245.98;0;2
248.81;0;1
249.83;0;1
255.33;0;1
259.83;0;1
262.78;0;1
264.67;0;1
267.24;0;1
270;0;1
271.5;0;1
273.24;0;1
276.37;0;1
277.75;0;1
283.04;0;1
284.13;0;1
287.63;0;1
292.93;0;1
294.18;0;1
296.23;0;1
298.43;0;1
299.6;0;1
300.69;0;1
302.32;0;1
304.43;0;1
308.23;0;1
314.83;0;1
315.95;0;1
322.46;0;1
323.55;0;1
325.59;0;1
326.73;0;1
330;0;1
331.92;0;1
333.01;0;2
336.67;0;2
340.17;0;1
343.26;0;1
344.51;0;1
345.63;0;1
347.03;0;1
350.11;0;1
352.93;0;1
353.93;0;1
354.98;0;3
356.23;0;1
357.46;0;1
359.1;0;1
362.52;0;1
365.35;0;1
370.22;0;1
371.35;0;1
373.53;0;1
374.57;0;1
376.2;0;1
378.06;0;1
381.05;0;1
388.23;0;1
391.19;0;1
392.35;0;1
394.79;0;1
406.27;0;1
408.97;0;1
415.81;0;1
419.3;0;1
426.81;0;1
436.98;0;1
446.77;0;1
