#TimeStamp;Bot;Pod;OutputStation
42.32;3;10;2
46.44;3;10;2
50.86;3;10;2
55.03;3;10;2
58.37;2;59;0
59.28;3;10;2
62.48;2;59;0
63.71;3;10;2
66.9;2;59;0
66.9;0;3;1
67.94;3;10;2
71.12;2;59;0
71.12;0;3;1
72.36;3;10;2
75.45;0;3;1
75.54;2;59;0
76.79;3;10;2
79.54;0;3;1
79.62;2;59;0
81.21;3;10;2
83.62;0;3;1
83.66;2;59;0
85.62;3;10;2
87.66;0;3;1
87.84;2;59;0
91.7;0;3;1
92.26;2;59;0
95.51;0;3;1
96.68;1;49;2
98.84;4;12;0
99.76;0;3;1
100.43;1;49;2
103.09;4;12;0
103.81;0;3;1
104.39;1;49;2
106.97;4;12;0
108.23;0;3;1
108.79;1;49;2
110.84;4;12;0
112.89;1;49;2
114.83;4;12;0
115.18;5;53;1
117.14;1;49;2
119.14;4;12;0
119.23;5;53;1
121.06;1;49;2
123.18;4;12;0
123.27;5;53;1
125.16;1;49;2
127.19;4;12;0
127.47;5;53;1
129.13;1;49;2
131.22;4;12;0
131.51;5;53;1
133.2;1;49;2
135.24;4;12;0
135.56;5;53;1
137.31;1;49;2
139.02;4;12;0
141.6;1;49;2
145.85;1;49;2
150.06;1;49;2
154.49;1;49;2
157.49;2;23;0
158.86;1;49;2
161.53;2;23;0
165.57;2;23;0
165.99;3;52;2
169.88;2;23;0
170.2;3;52;2
173.63;2;23;0
174.24;3;52;2
176.78;0;2;1
177.99;2;23;0
178.26;3;52;2
180.84;0;2;1
181.79;2;23;0
182.31;3;52;2
184.89;0;2;1
186.17;2;23;0
186.17;3;52;2
189.05;0;2;1
190.35;2;23;0
190.35;3;52;2
193.31;0;2;1
194.15;3;52;2
194.4;2;23;0
197.49;0;2;1
198.15;3;52;2
198.82;2;23;0
201.64;0;2;1
202.4;3;52;2
203.18;2;23;0
205.73;0;2;1
206.44;3;52;2
207.61;2;23;0
210.15;0;2;1
210.49;3;52;2
214.39;0;2;1
214.53;3;52;2
218.36;0;2;1
218.57;3;52;2
220.65;4;30;0
222.53;0;2;1
222.62;3;52;2
224.71;4;30;0
226.62;0;2;1
226.66;3;52;2
228.94;4;30;0
230.69;0;2;1
230.74;3;52;2
233.25;4;30;0
234.74;0;2;1
234.81;3;52;2
236.89;4;30;0
238.81;0;2;1
242.78;0;2;1
249.49;5;4;1
251.65;1;26;2
253.62;5;4;1
256.09;1;26;2
258.04;5;4;1
260.51;1;26;2
262.09;5;4;1
264.6;1;26;2
266.13;5;4;1
268.93;1;26;2
270.18;5;4;1
273.19;1;26;2
273.82;5;4;1
276.22;2;5;0
280.26;2;5;0
284.68;2;5;0
297.05;3;43;2
301.08;3;43;2
305.16;3;43;2
309.18;3;43;2
313.23;3;43;2
314.68;4;34;0
317.46;3;43;2
318.79;4;34;0
321.65;3;43;2
322.83;4;34;0
326.07;3;43;2
326.85;4;34;0
330.49;3;43;2
330.86;5;40;1
331.25;4;34;0
334.89;3;43;2
334.94;5;40;1
335.47;4;34;0
338.94;3;43;2
339.36;5;40;1
339.67;4;34;0
343.26;3;43;2
343.67;5;40;1
344;4;34;0
347.69;3;43;2
348;5;40;1
348.19;4;34;0
351.7;3;43;2
352.19;5;40;1
352.61;4;34;0
356.61;5;40;1
357.03;4;34;0
359.08;1;42;2
361.03;5;40;1
361.45;4;34;0
363.45;1;42;2
365.49;5;40;1
365.54;4;34;0
367.5;1;42;2
369.96;4;34;0
371.51;1;42;2
372.44;0;55;1
374;4;34;0
375.55;1;42;2
376.49;0;55;1
379.6;1;42;2
380.17;0;55;1
380.95;2;18;0
383.64;1;42;2
384.57;0;55;1
385.05;2;18;0
387.68;1;42;2
388.99;0;55;1
389.1;2;18;0
391.73;1;42;2
393.01;0;55;1
393.05;2;18;0
395.77;1;42;2
397.05;0;55;1
397.14;2;18;0
400.74;0;55;1
401.09;2;18;0
405.09;0;55;1
405.14;2;18;0
408.97;0;55;1
413.14;0;55;1
417.18;0;55;1
421.22;0;55;1
424.83;3;39;2
429.26;3;39;2
433.3;3;39;2
434.86;5;45;1
437.57;3;39;2
439.14;5;45;1
441.72;3;39;2
443.23;5;45;1
446.07;3;39;2
447.58;5;45;1
450.17;3;39;2
451.65;5;45;1
454.59;3;39;2
456;5;45;1
458.66;3;39;2
460;5;45;1
460.42;4;58;0
464.42;5;45;1
464.76;4;58;0
467.66;1;27;2
468.76;5;45;1
469.03;4;58;0
471.7;1;27;2
473.03;5;45;1
473.33;4;58;0
475.96;1;27;2
477.29;5;45;1
477.38;4;58;0
480;1;27;2
481.38;5;45;1
481.43;4;58;0
483.89;1;27;2
485.43;5;45;1
485.85;4;58;0
488.02;1;27;2
490.04;4;58;0
491.99;1;27;2
494.06;4;58;0
496.05;1;27;2
498.14;4;58;0
500;1;27;2
502.56;4;58;0
504.1;1;27;2
506.32;4;58;0
508.28;1;27;2
510.74;4;58;0
511.36;0;32;1
512.7;1;27;2
515.2;4;58;0
515.74;0;32;1
517.12;1;27;2
519.62;4;58;0
519.79;0;32;1
521.16;1;27;2
523.79;4;58;0
523.83;0;32;1
525.58;1;27;2
527.87;0;32;1
529.83;1;27;2
530.25;2;11;0
532.21;0;32;1
534.21;1;27;2
534.5;2;11;0
536.05;0;32;1
538.25;1;27;2
538.46;2;11;0
540.25;0;32;1
542.29;1;27;2
542.34;2;11;0
544.29;0;32;1
546.38;2;11;0
548.34;0;32;1
548.59;3;10;2
550.54;2;11;0
552.54;0;32;1
553.01;3;10;2
554.56;2;11;0
556.6;0;32;1
556.76;3;10;2
558.31;2;11;0
560.65;0;32;1
561.05;3;10;2
562.6;2;11;0
565.05;0;32;1
565.1;3;10;2
569.04;0;32;1
573.03;0;32;1
579.73;5;57;1
583.95;5;57;1
587.99;5;57;1
592.03;5;57;1
596.08;5;57;1
596.75;4;39;0
600;5;57;1
600.95;4;39;0
603.87;5;57;1
605.2;4;39;0
608.08;5;57;1
609.38;4;39;0
613.09;4;39;0
621.55;1;31;2
625.8;1;31;2
629.72;1;31;2
634;1;31;2
638.06;1;31;2
642.49;1;31;2
646.36;2;22;0
646.91;1;31;2
650.57;2;22;0
651.33;1;31;2
654.99;2;22;0
654.99;0;17;1
655.73;1;31;2
658.82;2;22;0
658.82;0;17;1
660;1;31;2
663.23;2;22;0
663.23;0;17;1
667.17;2;22;0
667.27;0;17;1
667.38;3;59;2
671.25;2;22;0
671.34;0;17;1
671.7;3;59;2
675.29;2;22;0
675.7;0;17;1
675.7;3;59;2
679.36;2;22;0
679.36;3;59;2
679.75;0;17;1
683.38;3;59;2
683.75;2;22;0
683.87;0;17;1
687.75;3;59;2
687.87;2;22;0
687.92;0;17;1
691.79;3;59;2
691.92;2;22;0
695.17;5;39;1
696.04;2;22;0
700.46;2;22;0
704.71;2;22;0
708.88;2;22;0
712.97;2;22;0
717.21;2;22;0
721.63;2;22;0
729.02;4;40;0
732.95;1;0;2
733.25;4;40;0
737.09;1;0;2
737.17;4;40;0
741.17;1;0;2
741.29;4;40;0
745.27;1;0;2
745.31;4;40;0
748.99;1;0;2
749.31;4;40;0
753.24;1;0;2
753.36;4;40;0
757.31;1;0;2
757.4;4;40;0
761;1;0;2
761.45;4;40;0
762.33;0;54;1
765.16;1;0;2
765.49;4;40;0
766.38;0;54;1
769.4;1;0;2
770.51;0;54;1
773.22;1;0;2
774.55;0;54;1
777.54;1;0;2
778.65;0;54;1
781.97;1;0;2
783.1;0;54;1
786.39;1;0;2
787.52;0;54;1
790.81;1;0;2
791.94;0;54;1
794.83;1;0;2
798.52;1;0;2
799.15;5;55;1
802.48;2;14;0
803.55;5;55;1
806.06;3;28;2
806.6;2;14;0
807.59;5;55;1
810.48;3;28;2
811.02;2;14;0
811.64;5;55;1
814.52;3;28;2
815.06;2;14;0
818.59;3;28;2
819.22;2;14;0
822.7;3;28;2
823.16;2;14;0
826.75;3;28;2
827.17;2;14;0
831.17;3;28;2
834.56;4;36;0
835.02;3;28;2
838.53;4;36;0
842.6;4;36;0
846.61;4;36;0
850.65;4;36;0
854.34;4;36;0
858.7;4;36;0
862.47;4;36;0
867.08;0;48;1
869.03;1;50;2
871.28;0;48;1
873.07;1;50;2
875.59;0;48;1
877.49;1;50;2
880.04;0;48;1
881.59;1;50;2
884.05;0;48;1
885.76;1;50;2
888.21;0;48;1
890.04;1;50;2
892.42;0;48;1
892.47;2;0;0
894.42;1;50;2
896.47;0;48;1
896.59;2;0;0
898.33;1;50;2
900.51;0;48;1
904.91;0;48;1
905.33;3;15;2
909.33;0;48;1
909.54;3;15;2
913.54;0;48;1
913.54;3;15;2
917.34;3;15;2
920.42;5;1;1
921.22;3;15;2
924.8;5;1;1
925.27;3;15;2
928.85;5;1;1
932.74;5;1;1
936.89;5;1;1
940.84;5;1;1
944.93;5;1;1
948.61;5;1;1
951.31;4;33;0
952.98;5;1;1
955.64;4;33;0
957.02;5;1;1
960.06;4;33;0
961.07;5;1;1
963.91;4;33;0
965.11;5;1;1
969.16;5;1;1
973.2;5;1;1
977.25;5;1;1
979.75;1;34;2
981.29;5;1;1
983.8;1;34;2
985.35;5;1;1
987.82;1;34;2
989.81;5;1;1
992.22;2;25;0
992.22;1;34;2
993.89;5;1;1
996.35;2;25;0
998.31;5;1;1
1000.5;2;25;0
1002.35;3;7;2
1004.65;2;25;0
1004.74;0;31;1
1006.67;3;7;2
1008.7;2;25;0
1009.14;0;31;1
1010.72;3;7;2
1012.55;2;25;0
1012.83;0;31;1
1014.79;3;7;2
1016.71;2;25;0
1017.18;0;31;1
1018.8;3;7;2
1020.5;2;25;0
1021.19;0;31;1
1023.19;3;7;2
1024.68;2;25;0
1028.69;2;25;0
1032.76;2;25;0
1037.18;2;25;0
1041.34;2;25;0
1045.56;2;25;0
1049.72;2;25;0
1054.11;2;25;0
1058.53;2;25;0
1065.34;4;47;0
1066.11;1;20;2
1066.87;5;19;1
1069.69;4;47;0
1070.45;1;20;2
1071.15;5;19;1
1073.78;4;47;0
1074.74;1;20;2
1075.41;5;19;1
1077.86;4;47;0
1078.66;1;20;2
1079.57;5;19;1
1081.96;4;47;0
1082.48;1;20;2
1083.81;5;19;1
1085.9;4;47;0
1086.78;1;20;2
1087.86;5;19;1
1090.84;1;20;2
1095.19;1;20;2
1099.18;1;20;2
1102.35;0;44;1
1105.99;3;35;2
1106.52;0;44;1
1110.06;3;35;2
1110.89;0;44;1
1114.1;3;35;2
1114.98;0;44;1
1119.22;0;44;1
1123.02;0;44;1
1127.27;0;44;1
1131.69;0;44;1
1136.11;0;44;1
1140.55;0;44;1
1143.61;2;13;0
1144.94;0;44;1
1147.98;2;13;0
1149.36;0;44;1
1152.03;2;13;0
1153.41;0;44;1
1156.09;2;13;0
1157.83;0;44;1
1160.16;2;13;0
1161.67;0;44;1
1165.93;0;44;1
1168.62;4;24;0
1169.88;0;44;1
1172.42;1;56;2
1172.67;4;24;0
1173.93;0;44;1
1176.46;1;56;2
1177.13;4;24;0
1180.51;1;56;2
1180.93;5;12;1
1181.55;4;24;0
1184.93;1;56;2
1185.18;5;12;1
1185.92;4;24;0
1189.02;1;56;2
1189.26;5;12;1
1189.93;4;24;0
1193.3;5;12;1
1193.97;4;24;0
1197.3;5;12;1
1198.19;4;24;0
1201.06;5;12;1
1205.35;5;12;1
1207.39;3;6;2
1209.39;5;12;1
1211.43;3;6;2
1213.43;5;12;1
1215.48;3;6;2
1219.49;3;6;2
1223.53;3;6;2
1227.54;3;6;2
1231.61;3;6;2
1235.65;3;6;2
1239.74;0;9;1
1239.74;3;6;2
1243.83;3;6;2
1243.95;0;9;1
1244.37;2;41;0
1247.97;0;9;1
1248.57;2;41;0
1250.62;1;42;2
1251.96;0;9;1
1252.99;2;41;0
1254.99;1;42;2
1256.09;0;9;1
1256.79;2;41;0
1259;1;42;2
1260.32;0;9;1
1260.96;2;41;0
1263.04;1;42;2
1265.04;2;41;0
1267.06;1;42;2
1269.09;2;41;0
1271.1;1;42;2
1273.14;2;41;0
1275.15;1;42;2
1277.18;2;41;0
1277.23;5;37;1
1281.26;2;41;0
1281.26;5;37;1
1285.47;2;41;0
1285.47;5;37;1
1289.72;5;37;1
1289.79;2;41;0
1293.77;5;37;1
1294.01;2;41;0
1298.43;2;41;0
1302.47;2;41;0
1306.76;2;41;0
1310.8;2;41;0
1314.85;2;41;0
1319.27;2;41;0
1321.62;3;53;2
1324.17;0;38;1
1325.66;3;53;2
1326.08;4;8;0
1328.29;0;38;1
1330.08;3;53;2
1330.13;4;8;0
1332.64;0;38;1
1334.03;3;53;2
1334.17;4;8;0
1336.31;0;38;1
1338.22;4;8;0
1340.71;0;38;1
1342.19;4;8;0
1342.68;1;58;2
1344.89;0;38;1
1345.98;4;8;0
1346.89;1;58;2
1348.93;0;38;1
1350.26;4;8;0
1350.92;1;58;2
1353.01;0;38;1
1354.31;4;8;0
1357.43;0;38;1
1358.36;4;8;0
1361.85;0;38;1
1365.9;0;38;1
1370.06;0;38;1
1374.48;0;38;1
1378.9;0;38;1
1381.32;2;33;0
1383.32;0;38;1
1385.36;2;33;0
1387.36;0;38;1
1389.1;2;33;0
1391.42;0;38;1
1393.38;2;33;0
1395.57;0;38;1
1397.31;2;33;0
1399.84;3;56;2
1401.1;2;33;0
1403.03;5;29;1
1405.11;2;33;0
1407.07;5;29;1
1409.42;2;33;0
1411.11;5;29;1
1413.85;2;33;0
1415.16;5;29;1
1418.27;2;33;0
1419.2;5;29;1
1422.69;2;33;0
1423.27;5;29;1
1426.81;2;33;0
1427.44;5;29;1
1431.23;2;33;0
1431.48;5;29;1
1435.49;2;33;0
1435.54;5;29;1
1439.54;2;33;0
1439.96;5;29;1
1443.63;2;33;0
1444;5;29;1
1448.07;5;29;1
1451.03;4;50;0
1452.49;5;29;1
1455.07;4;50;0
1456.54;5;29;1
1459.12;4;50;0
1460.96;5;29;1
1463.1;4;50;0
1465.01;5;29;1
1467.09;4;50;0
1469.05;5;29;1
1471.19;4;50;0
1473.1;5;29;1
1475.64;4;50;0
1476.81;5;29;1
1479.97;4;50;0
1480.93;5;29;1
1483.61;4;50;0
1488.01;0;49;1
1488.01;1;43;2
1492.14;0;49;1
1492.22;1;43;2
1496.22;0;49;1
1496.57;1;43;2
1500.64;1;43;2
1505.06;1;43;2
1511.99;3;27;2
1513.45;2;53;0
1517.53;2;53;0
1521.53;2;53;0
1544.34;5;32;1
1561.61;4;45;0
1565.55;4;45;0
1566.22;0;2;1
1569.8;4;45;0
1570.59;0;2;1
1573.84;4;45;0
1578.23;4;45;0
1580.74;3;16;2
1582.28;4;45;0
1584.74;3;16;2
1586.7;4;45;0
1594.57;2;51;0
1595.63;1;30;2
1598.79;2;51;0
1599.69;1;30;2
1603.18;2;51;0
1603.81;1;30;2
1607.32;2;51;0
1608.23;1;30;2
1611.6;2;51;0
1612.31;1;30;2
1612.52;5;21;1
1615.36;2;51;0
1616.69;5;21;1
1619.57;2;51;0
1621.06;5;21;1
1623.57;2;51;0
1625.11;5;21;1
1627.66;2;51;0
1641.51;0;35;1
