#TimeStamp;Bot;Pod;OutputStation
41.17;5;59;1
45.38;5;59;1
49.37;5;59;1
49.92;2;44;0
53.5;5;59;1
53.88;2;44;0
57.92;5;59;1
57.97;2;44;0
61.97;5;59;1
62.39;2;44;0
66.81;2;44;0
69.27;0;47;1
73.64;0;47;1
74.41;4;20;0
77.5;3;58;2
77.66;0;47;1
78.53;4;20;0
81.49;3;58;2
81.7;0;47;1
82.4;4;20;0
85.55;0;47;1
85.55;3;58;2
86.55;4;20;0
89.74;0;47;1
89.74;3;58;2
90.59;4;20;0
93.79;0;47;1
93.79;3;58;2
94.25;4;20;0
97.83;0;47;1
97.83;3;58;2
98.3;4;20;0
101.88;3;58;2
102.61;4;20;0
105.93;3;58;2
106.39;4;20;0
110.34;3;58;2
110.39;4;20;0
116.94;1;0;2
120.06;5;3;1
121.14;1;0;2
124.41;5;3;1
124.87;1;0;2
128.86;5;3;1
129.19;1;0;2
130.49;2;42;0
132.86;5;3;1
133.19;1;0;2
134.82;2;42;0
137.22;5;3;1
137.26;1;0;2
138.88;2;42;0
140.84;5;3;1
141.49;1;0;2
143.26;2;42;0
145.26;5;3;1
145.53;1;0;2
147.22;2;42;0
149.35;5;3;1
149.58;1;0;2
153.58;5;3;1
153.62;1;0;2
157.64;5;3;1
161.69;5;3;1
165.73;5;3;1
170.06;5;3;1
174.48;5;3;1
178.37;4;40;0
178.91;5;3;1
182.45;4;40;0
183.33;5;3;1
184.17;3;39;2
186.56;4;40;0
187.7;5;3;1
188.56;3;39;2
190.42;4;40;0
192.64;3;39;2
194.54;4;40;0
194.61;0;5;1
196.7;3;39;2
198.3;4;40;0
198.61;0;5;1
200.68;3;39;2
202.65;0;5;1
204.74;3;39;2
206.34;0;5;1
208.73;3;39;2
210.67;0;5;1
212.8;3;39;2
214.72;0;5;1
217.22;3;39;2
218.76;0;5;1
222.85;0;5;1
224.68;2;17;0
228.78;2;17;0
232.89;2;17;0
235.24;1;41;2
236.91;2;17;0
239.47;1;41;2
241.2;2;17;0
243.53;1;41;2
245.49;2;17;0
247.82;1;41;2
249.83;2;17;0
251.89;1;41;2
253.87;2;17;0
256;1;41;2
258;2;17;0
260.02;1;41;2
260.06;5;1;1
262.05;2;17;0
264.15;5;1;1
266.09;2;17;0
268.2;5;1;1
272.22;5;1;1
276.22;5;1;1
280.04;4;50;0
280.27;5;1;1
284.17;4;50;0
284.69;5;1;1
286.96;3;13;2
288.22;4;50;0
288.96;5;1;1
291.01;3;13;2
292.61;4;50;0
294.9;3;13;2
296.16;0;12;1
296.67;4;50;0
298.67;3;13;2
300.21;0;12;1
303.09;3;13;2
304.11;0;12;1
307.11;3;13;2
307.93;0;12;1
311.51;3;13;2
311.97;0;12;1
315.93;3;13;2
316.25;0;12;1
320.04;3;13;2
320.29;0;12;1
324.02;3;13;2
324.34;0;12;1
328.38;0;12;1
330.89;1;38;2
332.43;0;12;1
335.27;1;38;2
336.47;0;12;1
339.31;1;38;2
340.52;0;12;1
342.59;2;45;0
343.36;1;38;2
344.56;0;12;1
346.9;2;45;0
347.46;1;38;2
348.61;0;12;1
351.32;2;45;0
351.51;1;38;2
