#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.2;0;49.2;49.2;-8850.65
50.35;2;50.35;50.35;-9665.74
53.48;0;53.48;53.48;-8965.73
54.52;2;54.52;54.52;-9771.67
56.89;1;56.89;56.89;-9577.14
57.88;0;57.88;57.88;-9285.93
58.44;2;58.44;9.14;-10370.21
61.32;1;61.32;61.32;-9418.11
62.36;0;62.36;13.06;-10111.95
62.86;2;62.86;12.47;-10791.89
65.77;1;65.77;16.47;-9975.94
66.78;0;17.48;13.06;-9373.89
67.44;2;67.44;12.63;-10855.09
70.2;1;16.48;13.27;-9601.59
70.83;0;70.83;12.81;-10221.58
74.02;1;74.02;12.66;-10332.05
75.25;0;75.25;12.81;-10291.01
75.36;2;75.36;16.5;-10974.3
78.36;1;78.36;12.55;-10352.09
79.67;0;79.67;12.81;-10362.94
80;2;80;16.73;-11042.18
82.67;1;82.67;12.42;-10496.7
83.67;0;83.67;12.73;-10377
84.42;2;84.42;16.73;-11555.41
87.09;1;87.09;12.72;-10613.85
88.09;0;88.09;12.73;-10401.92
88.84;2;88.84;13.1;-11957.2
91.51;1;91.51;13.1;-10856.88
92.51;0;92.51;12.77;-10955.9
95.93;1;95.93;13.14;-11465.23
96.93;0;96.93;12.93;-10984.23
100.04;1;100.04;12.84;-11528.74
101.09;0;17.09;12.67;-11116.29
104.51;1;16.09;12.88;-9870.77
105.81;0;105.81;12.97;-11143.36
108.32;2;108.32;108.32;-9696.76
108.93;1;16.09;12.88;-10861.15
109.93;0;109.93;12.67;-11567.05
112.57;2;112.57;112.57;-9717.94
113.27;1;113.27;13.18;-11960.01
114.53;0;114.53;13.11;-11597.55
117.02;2;117.02;32.44;-10190.6
117.69;1;117.69;13.13;-12214.93
118.65;0;51.8;12.8;-12167.85
121.44;2;72.14;16.88;-12692.49
123.17;0;14.62;12.89;-10757.81
125.17;2;19.31;16.62;-10519.65
128.88;1;128.88;128.88;-9534.11
132.87;1;71.51;19.48;-10261.97
138.83;0;138.83;138.83;-9162.63
141.13;1;91.83;15.61;-9353.57
143.08;0;143.08;143.08;-9196.25
145.22;1;145.22;16.1;-10130.76
149.64;1;149.64;16.47;-10355.85
153.46;1;153.46;12.25;-10541.13
161.77;1;40.29;16.5;-10797.5
163.06;0;163.06;33.94;-9861.87
165.77;1;165.77;16.09;-10923.19
167.21;0;167.21;28.33;-9905.89
169.64;1;65.09;15.91;-11191.74
171.03;0;171.03;27.82;-10185.07
173.88;1;44.75;12.07;-11502.6
175.11;0;175.11;11.83;-10207.02
177.92;1;177.92;12.07;-11865.92
179.06;0;103.71;11.74;-10282.92
181.96;1;181.96;12.06;-12240.37
183.45;0;183.45;12.08;-10321.73
186.08;1;14.71;12.13;-10499.07
187.04;2;187.04;187.04;-9631.91
187.45;0;187.45;12.04;-10461.71
190.38;1;190.38;12.39;-12608.1
191.43;2;191.43;102.43;-10670.31
191.55;0;113.14;12.09;-10481.28
194.26;1;194.26;12.23;-12617.76
195.59;0;195.59;12.09;-11013.29
199.56;2;199.56;16.06;-9643.96
209.56;1;209.56;209.56;-9208.96
211.23;0;211.23;161.92;-9845.14
213.61;1;213.61;95.79;-8557.25
217.63;1;217.63;27.09;-9261.18
218.26;2;218.26;218.26;-9593.02
219.23;0;219.23;219.23;-8999.37
223.4;0;223.4;99.97;-10081.01
227.4;0;153.04;35.81;-9713.71
230.43;2;56.48;30.82;-8993.35
234.86;2;133.44;25.16;-10198.02
235.71;0;235.71;40.07;-10221.5
239.2;2;239.2;20.89;-10314.23
240.05;0;78.23;30.34;-9605.74
243.52;2;68.11;12.96;-10568.38
