#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.48;0;2
8.56;0;1
10.1;0;1
11.35;0;2
12.56;0;1
18.36;0;1
20.82;0;1
21.86;0;1
23.82;0;1
26.27;0;1
27.48;0;1
29.92;0;1
31.01;0;1
33.77;0;1
34.92;0;2
36.01;0;1
39.5;0;1
43.71;0;1
44.88;0;1
46.53;0;1
48.38;0;1
49.72;0;1
52.81;0;1
54.81;0;1
56.89;0;1
100;0;1
108.84;0;1
111.9;0;1
120.86;0;1
121.99;0;1
123.08;0;1
125.12;0;1
129.69;0;1
131.49;0;1
132.78;0;1
133.99;0;1
140.42;0;1
141.57;0;1
143.03;0;1
144.38;0;1
145.69;0;1
148.55;0;1
149.55;0;2
150.57;0;1
151.7;0;1
152.79;0;1
158.43;0;1
161.81;0;1
163.02;0;1
164.26;0;1
165.31;0;1
168.18;0;1
169.9;0;1
170.98;0;1
171.99;0;2
179.02;0;1
180.16;0;1
182.47;0;1
183.5;0;1
187;0;1
191.99;0;1
193.21;0;1
196.82;0;1
198;0;1
199.05;0;1
201.52;0;1
207.89;0;1
208.91;0;1
210.56;0;1
211.56;0;1
219.19;0;1
220.61;0;1
221.68;0;1
224.3;0;1
228.56;0;1
232.82;0;1
234.82;0;1
236.17;0;1
237.87;0;1
239.15;0;2
240.17;0;2
241.82;0;1
244.22;0;1
247.01;0;1
249.01;0;2
251.01;0;1
252.24;0;2
256.55;0;1
257.74;0;1
260.46;0;1
270.33;0;1
273.58;0;1
280.42;0;1
281.5;0;1
283.87;0;1
286.34;0;1
291.26;0;1
294.75;0;1
301.51;0;1
303.71;0;1
304.88;0;1
315.5;0;1
316.75;0;1
319.42;0;1
320.79;0;1
322.13;0;2
325.43;0;1
326.51;0;2
329.59;0;1
330.68;0;1
332.93;0;1
334.02;0;1
339.4;0;1
340.74;0;1
341.74;0;1
342.78;0;1
343.83;0;1
344.86;0;1
345.99;0;1
347.04;0;1
355.49;0;1
356.54;0;1
357.74;0;1
359.21;0;1
361.4;0;1
363.83;0;1
364.86;0;1
365.88;0;1
369.69;0;1
373.88;0;1
374.99;0;1
376.34;0;1
377.62;0;1
379.2;0;1
380.3;0;1
386.48;0;1
387.57;0;1
389.12;0;1
390.19;0;2
392.21;0;1
393.62;0;1
397.12;0;1
398.25;0;2
399.25;0;2
401.75;0;1
402.94;0;1
410.96;0;1
413;0;1
414.14;0;1
