#TimeStamp;Bot;Pod;OutputStation
44.53;5;5;1
44.92;2;32;0
46.05;3;39;2
48.84;5;5;1
49.3;2;32;0
50.39;3;39;2
52.85;5;5;1
53.72;2;32;0
54.81;3;39;2
56.93;5;5;1
58.02;2;32;0
58.85;3;39;2
61.36;5;5;1
62.44;2;32;0
63.27;3;39;2
65.81;5;5;1
66.86;2;32;0
67.69;3;39;2
70.25;5;5;1
70.94;2;32;0
71.65;3;39;2
74.36;5;5;1
75.36;2;32;0
75.74;3;39;2
78.41;5;5;1
79.74;2;32;0
80.16;3;39;2
82.78;5;5;1
84;2;32;0
84.58;3;39;2
87.2;5;5;1
88.42;2;32;0
89;3;39;2
91.62;5;5;1
92.84;2;32;0
93.26;3;39;2
96.04;5;5;1
97.26;2;32;0
97.26;3;39;2
100.09;5;5;1
101.42;2;32;0
104.51;1;11;2
104.55;5;5;1
105.86;2;32;0
108.55;1;11;2
108.97;5;5;1
110.28;2;32;0
112.62;1;11;2
113.39;5;5;1
114.6;2;32;0
117.06;1;11;2
117.81;5;5;1
119.02;2;32;0
121.48;1;11;2
125.08;0;47;1
125.53;1;11;2
126.63;4;6;0
129.12;0;47;1
129.17;1;11;2
130.78;4;6;0
133.17;0;47;1
133.45;1;11;2
134.66;4;6;0
136.88;0;47;1
137.21;1;11;2
138.88;4;6;0
141.21;0;47;1
143.21;4;6;0
145.27;0;47;1
147.2;4;6;0
149.69;0;47;1
151.24;4;6;0
153.73;0;47;1
155.17;4;6;0
157.75;0;47;1
158.89;4;6;0
161.81;0;47;1
163.28;4;6;0
165.86;0;47;1
167.33;4;6;0
169.9;0;47;1
171.37;4;6;0
173.95;0;47;1
175.42;4;6;0
177.99;0;47;1
179.46;4;6;0
182.04;0;47;1
183.16;3;41;2
183.5;4;6;0
186.12;0;47;1
187.45;3;41;2
187.55;4;6;0
190.54;0;47;1
191.55;3;41;2
191.59;4;6;0
194.59;0;47;1
195.47;3;41;2
195.64;4;6;0
198.51;0;47;1
203.47;2;21;0
205.56;5;24;1
206.13;1;15;2
207.13;2;21;0
209.71;5;24;1
210.04;1;15;2
211.52;2;21;0
213.75;5;24;1
214.19;1;15;2
215.55;2;21;0
217.79;5;24;1
218.3;1;15;2
219.59;2;21;0
221.72;5;24;1
222.3;1;15;2
223.63;2;21;0
225.72;5;24;1
226.26;1;15;2
227.68;2;21;0
230.56;1;15;2
231.4;2;21;0
234.98;1;15;2
235.75;2;21;0
239.25;1;15;2
240.17;2;21;0
