#TimeStamp;Bot;Pod;OutputStation
49.82;4;5;0
53.74;4;5;0
57.94;4;5;0
61.77;4;5;0
63.25;0;3;1
68.32;2;37;0
69.37;3;21;2
72.59;2;37;0
73.39;3;21;2
76.28;2;37;0
77.42;3;21;2
80.56;2;37;0
81.05;5;1;1
81.47;3;21;2
84.63;2;37;0
85.1;5;1;1
85.89;3;21;2
88.69;2;37;0
89.52;5;1;1
90.2;3;21;2
92.83;2;37;0
93.93;5;1;1
94.37;3;21;2
96.88;2;37;0
97.97;5;1;1
98.79;3;21;2
102.04;5;1;1
103.21;3;21;2
106.46;5;1;1
107.63;3;21;2
110.88;5;1;1
114.56;1;46;2
115.06;5;1;1
116.68;4;32;0
118.64;1;46;2
119.27;5;1;1
120.97;4;32;0
122.71;1;46;2
125.38;4;32;0
126.35;1;46;2
128.1;0;11;1
129.19;4;32;0
130.78;1;46;2
132.1;0;11;1
133.43;4;32;0
134.89;1;46;2
136.31;0;11;1
137.82;4;32;0
138.94;1;46;2
140.21;0;11;1
141.49;4;32;0
142.98;1;46;2
144.33;0;11;1
146.94;1;46;2
148.4;0;11;1
151.03;1;46;2
152.47;0;11;1
154.94;1;46;2
156.89;0;11;1
159.07;1;46;2
160.94;0;11;1
165.12;0;11;1
177.83;2;52;0
181.81;2;52;0
184.8;3;5;2
185.93;5;38;1
186.22;2;52;0
188.84;3;5;2
190.19;5;38;1
190.64;2;52;0
193.26;3;5;2
193.9;5;38;1
194.91;2;52;0
197;3;5;2
198.29;5;38;1
198.69;2;52;0
201.32;3;5;2
202.46;5;38;1
202.96;2;52;0
205.32;3;5;2
206.65;5;38;1
207.04;2;52;0
209.39;3;5;2
211.04;5;38;1
211.21;2;52;0
215.21;5;38;1
215.29;2;52;0
219.29;2;52;0
219.29;5;38;1
223.63;5;38;1
226.43;4;1;0
230.47;4;1;0
234.52;4;1;0
235.6;0;40;1
238.31;4;1;0
239.64;0;40;1
242.45;4;1;0
243.69;0;40;1
247.5;0;40;1
251.77;0;40;1
255.5;1;59;2
255.79;0;40;1
259.79;1;59;2
259.83;0;40;1
263.83;1;59;2
263.87;0;40;1
267.87;1;59;2
268.01;0;40;1
271.85;1;59;2
272.05;0;40;1
275.98;1;59;2
276.29;0;40;1
280.02;1;59;2
280.71;0;40;1
284.06;1;59;2
285.13;0;40;1
288.48;1;59;2
289.32;0;40;1
292.9;1;59;2
293.55;0;40;1
296.96;2;13;0
296.96;1;59;2
297.63;0;40;1
301.13;2;13;0
301.13;1;59;2
304.22;5;57;1
305.56;2;13;0
305.56;1;59;2
308.02;5;57;1
309.69;1;59;2
309.98;2;13;0
312.31;5;57;1
313.85;1;59;2
314.31;2;13;0
316.35;5;57;1
318.35;2;13;0
320;5;57;1
320.44;3;51;2
322.4;2;13;0
324.4;5;57;1
324.86;3;51;2
328.44;5;57;1
328.91;3;51;2
332.49;5;57;1
332.95;3;51;2
333.83;4;35;0
336.53;5;57;1
336.99;3;51;2
338.15;4;35;0
340.57;5;57;1
341.04;3;51;2
342.57;4;35;0
344.39;5;57;1
345.12;3;51;2
346.62;4;35;0
348.37;5;57;1
360.1;0;37;1
373.89;1;10;2
377.88;1;10;2
381.23;2;42;0
381.59;1;10;2
385.59;2;42;0
385.59;1;10;2
389.77;1;10;2
389.96;2;42;0
393.96;1;10;2
394.01;2;42;0
397.65;1;10;2
398.01;2;42;0
402.03;1;10;2
402.07;2;42;0
406.07;1;10;2
406.27;2;42;0
410.22;1;10;2
414.32;1;10;2
418.74;1;10;2
421.48;5;22;1
423.02;1;10;2
425.49;5;22;1
427.46;1;10;2
429.13;5;22;1
431.53;1;10;2
433.53;5;22;1
435.21;4;46;0
437.57;5;22;1
438.76;3;9;2
439.25;4;46;0
441.88;5;22;1
443.08;3;9;2
443.66;4;46;0
447.13;3;9;2
447.8;4;46;0
448.92;0;8;1
451.17;3;9;2
452.1;4;46;0
453.17;0;8;1
455.19;3;9;2
457.22;0;8;1
459.23;3;9;2
461.26;0;8;1
463.27;3;9;2
465.16;0;8;1
467.3;3;9;2
469.32;0;8;1
471.35;3;9;2
471.66;2;47;0
473.24;0;8;1
475.4;3;9;2
475.82;2;47;0
477.07;0;8;1
479.82;3;9;2
479.91;2;47;0
481.29;0;8;1
483.87;3;9;2
483.91;2;47;0
485.36;0;8;1
487.91;3;9;2
487.96;2;47;0
489.04;0;8;1
491.96;3;9;2
492;2;47;0
493.26;0;8;1
496;3;9;2
496.42;2;47;0
500.05;3;9;2
500.71;2;47;0
504.09;3;9;2
505.13;2;47;0
508.16;3;9;2
509.49;2;47;0
512.2;3;9;2
519.31;1;21;2
520;4;49;0
523.42;1;21;2
524.04;4;49;0
525.51;5;30;1
527.27;1;21;2
528.09;4;49;0
529.71;5;30;1
531.42;1;21;2
532.31;4;49;0
533.85;5;30;1
535.49;1;21;2
536.23;4;49;0
538.14;5;30;1
539.91;1;21;2
540.09;4;49;0
542.36;5;30;1
543.96;1;21;2
544;4;49;0
546.4;5;30;1
548;1;21;2
548.36;4;49;0
550.82;5;30;1
552.04;1;21;2
552.44;4;49;0
554.95;5;30;1
556.09;1;21;2
556.86;4;49;0
559.28;5;30;1
560.88;4;49;0
563.73;5;30;1
567.8;5;30;1
572.19;5;30;1
573.03;2;3;0
576.63;5;30;1
577.05;2;3;0
581.05;5;30;1
581.1;2;3;0
585.1;2;3;0
585.1;5;30;1
589.35;2;3;0
589.35;5;30;1
593.49;5;30;1
593.77;2;3;0
594.19;3;34;2
598.19;2;3;0
598.56;3;34;2
600.61;0;12;1
602.98;3;34;2
604.98;0;12;1
606.79;3;34;2
608.83;0;12;1
610.79;3;34;2
612.83;0;12;1
614.91;3;34;2
617.05;0;12;1
619.03;3;34;2
621.23;0;12;1
625.47;0;12;1
629.52;0;12;1
629.67;1;15;2
633.44;0;12;1
633.58;4;59;0
633.88;1;15;2
637.58;0;12;1
637.62;4;59;0
638.3;1;15;2
641.62;0;12;1
641.75;4;59;0
642.44;1;15;2
645.39;0;12;1
646.17;4;59;0
646.72;1;15;2
649.67;0;12;1
650.79;1;15;2
653.74;0;12;1
655.05;1;15;2
658.16;0;12;1
659.2;1;15;2
662.21;0;12;1
663.62;2;36;0
663.62;1;15;2
666.25;0;12;1
667.66;2;36;0
667.66;1;15;2
670.3;0;12;1
672.08;2;36;0
672.08;1;15;2
674.34;0;12;1
676.15;2;36;0
676.34;1;15;2
680.03;2;36;0
680.34;1;15;2
683.47;5;27;1
684.14;2;36;0
687.43;3;7;2
687.72;5;27;1
688.14;2;36;0
691.44;3;7;2
692.14;5;27;1
692.34;2;36;0
695.65;3;7;2
695.99;5;27;1
696.76;2;36;0
699.62;3;7;2
700.04;5;27;1
700.95;2;36;0
703.71;3;7;2
703.99;5;27;1
704.99;2;36;0
707.97;3;7;2
708.08;5;27;1
709.39;2;36;0
712;3;7;2
712.09;5;27;1
713.43;2;36;0
716.05;3;7;2
716.34;5;27;1
717.54;2;36;0
720.01;3;7;2
720.76;5;27;1
721.7;2;36;0
723.98;3;7;2
725.21;5;27;1
725.87;2;36;0
728.09;3;7;2
730.05;2;36;0
732.14;3;7;2
733.23;0;30;1
736.39;3;7;2
737.3;4;10;0
737.3;0;30;1
740.47;3;7;2
741.06;0;30;1
741.34;4;10;0
744.56;3;7;2
745.4;4;10;0
748.6;3;7;2
752.44;3;7;2
759.49;1;0;2
763.85;1;0;2
767.89;1;0;2
771.94;1;0;2
775.79;1;0;2
779.71;1;0;2
783.63;1;0;2
787.93;1;0;2
791.27;5;26;1
791.89;1;0;2
795.59;5;26;1
795.8;1;0;2
799.68;5;26;1
799.98;1;0;2
804.03;1;0;2
808.08;1;0;2
812.5;1;0;2
816.52;1;0;2
825.72;3;47;2
828.07;2;20;0
828.99;0;48;1
830.04;3;47;2
832.13;2;20;0
833;0;48;1
836.34;2;20;0
837.07;0;48;1
840.16;2;20;0
841.14;0;48;1
844.46;2;20;0
845.3;0;48;1
848.58;2;20;0
849.34;0;48;1
852.88;2;20;0
853.14;0;48;1
857.14;2;20;0
857.49;0;48;1
861.19;2;20;0
861.6;0;48;1
865.32;2;20;0
866.02;0;48;1
869.44;2;20;0
870.44;0;48;1
873.86;2;20;0
874.91;0;48;1
878.16;2;20;0
881.87;5;19;1
884.04;1;4;2
885.28;4;41;0
885.96;5;19;1
888.44;1;4;2
889.54;4;41;0
890;5;19;1
892.51;1;4;2
893.59;4;41;0
894.05;5;19;1
896.56;1;4;2
897.67;4;41;0
898;5;19;1
901.67;4;41;0
902.13;5;19;1
904.04;3;16;2
905.68;4;41;0
906.55;5;19;1
908.04;3;16;2
910;4;41;0
910.6;5;19;1
912.13;3;16;2
913.73;4;41;0
914.29;5;19;1
916.09;3;16;2
918.64;5;19;1
920.19;3;16;2
922.29;5;19;1
