#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.88;200;200;0;53.73;0;59.88;0;0.45
119.64;200;200;0;91.18;0;115.05;0;0.45
179.74;200;200;0;122.32;0;171.53;0;0.38
239.63;200;200;0;151.28;0;219.63;0;0.37
299.85;200;200;0;191.36;0;271.6;0;0.39
359.62;200;200;0;209.59;0;311.07;0;0.36
419.84;200;200;0;225.48;0;363.27;0;0.34
479.92;200;200;0;230.81;0;404.49;0;0.45
539.88;200;200;0;259.74;0;453.64;0;0.38
599.92;200;200;0;285.78;0;497.68;0;0.4
659.96;200;200;0;287.54;0;553.26;0;0.45
719.9;200;200;0;277.02;0;574.42;0;0.52
779.63;200;200;0;313.87;0;618.53;0;0.56
839.77;200;200;0;312.8;0;634;0;0.57
899.9;200;200;0;306.19;0;705.84;0;0.56
960;200;200;0;322.87;0;777.43;0;0.54
1019.7;200;200;0;336.67;0;783.69;0;0.6
1079.74;200;200;0;352;0;845.81;0;0.66
1140;200;200;0;384.09;0;849.47;0;0.64
1199.76;200;200;0;405.36;0;965.78;0;0.62
1259.86;200;200;0;420.84;0;1034.22;0;0.61
1319.97;200;200;0;470.2;0;1106.22;0;0.64
1379.67;200;190;0;417.93;0;981.4;0;0.64
1439.99;200;173;0;437.93;0;1030.53;0;0.68
1499.79;200;162;0;481.53;0;1171.08;0;0.63
1559.67;200;145;0;455.8;0;1132.11;0;0.57
1619.97;200;132;0;469.84;0;1304.16;0;0.54
1679.99;200;121;0;485.64;0;1401.06;0;0.63
1739.76;200;116;0;533.59;0;1530.38;0;0.59
1799.92;200;102;0;557.32;0;1603.09;0;0.56
