#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.85;200;200;0;50.36;0;59.85;0;0.28
119.74;200;200;0;86.55;0;107.47;0;0.33
179.86;200;200;0;125.69;0;169.33;0;0.31
239.93;200;200;0;152.94;0;230.47;0;0.35
299.85;200;200;0;199.69;0;278.75;0;0.36
359.64;200;200;0;206.09;0;326.62;0;0.48
419.97;200;200;0;221.27;0;362.1;0;0.52
479.87;200;200;0;226.99;0;372.16;0;0.47
540;200;200;0;235.82;0;417.34;0;0.51
599.85;200;200;0;267.17;0;449.35;0;0.52
659.93;200;200;0;301.33;0;474.53;0;0.57
719.85;200;200;0;322.41;0;593.67;0;0.51
779.95;200;200;0;318.81;0;588.54;0;0.55
839.96;200;200;0;334.14;0;608.71;0;0.61
900;200;200;0;357.54;0;651.85;0;0.59
959.92;200;200;0;395.57;0;789.75;0;0.56
1019.91;200;200;0;368.39;0;833.09;0;0.53
1079.89;200;200;0;363.26;0;884.46;0;0.51
1139.69;200;200;0;353.09;0;797.51;0;0.61
1199.75;200;200;0;304.95;0;884.46;0;0.47
1259.83;200;200;0;281.24;0;755.45;0;0.61
1319.87;200;182;0;331.01;0;894.6;0;0.63
1379.94;200;166;0;329.76;0;957.9;0;0.59
1439.76;200;149;0;310.67;0;1162.15;0;0.54
1499.98;200;142;0;346.7;0;1188.57;0;0.58
1559.97;200;128;0;294.44;0;1228.94;0;0.65
1619.68;200;115;0;306.76;0;1230.01;0;0.65
1679.83;200;107;0;321.97;0;1349.25;0;0.67
1739.74;200;88;0;284.66;0;1418.02;0;0.62
1799.96;200;83;0;333.17;0;1527.8;0;0.62
