#TimeStamp;Bot;Pod;OutputStation
42.1;4;57;0
45.99;4;57;0
53.56;2;22;0
55.03;5;41;1
57.69;2;22;0
59.18;5;41;1
59.45;3;2;2
61.8;2;22;0
63.31;5;41;1
63.41;3;2;2
65.85;2;22;0
67.31;5;41;1
67.41;3;2;2
69.85;2;22;0
71.41;5;41;1
71.8;3;2;2
74.03;2;22;0
75.5;5;41;1
76.03;3;2;2
78.08;2;22;0
80.08;3;2;2
82.12;2;22;0
83.21;0;23;1
84.14;3;2;2
86.17;2;22;0
87.12;0;23;1
88.18;3;2;2
90;2;22;0
91.25;0;23;1
92.25;3;2;2
93.97;2;22;0
95.3;0;23;1
96.39;3;2;2
99.48;0;23;1
100.78;3;2;2
103.5;0;23;1
104.85;3;2;2
107.72;0;23;1
109.27;3;2;2
111.36;4;43;0
111.9;0;23;1
113.65;3;2;2
115.64;4;43;0
117.62;3;2;2
119.45;4;43;0
121.62;3;2;2
123.69;4;43;0
127.74;4;43;0
129.07;1;24;2
131.78;4;43;0
133.22;1;24;2
136.2;4;43;0
137.26;1;24;2
137.77;5;51;1
140.92;1;24;2
141.83;5;51;1
145.31;1;24;2
146.25;5;51;1
150.46;5;51;1
154.51;5;51;1
157.85;2;41;0
158.63;5;51;1
162.17;2;41;0
166.4;2;41;0
170.03;2;41;0
174.44;2;41;0
177.15;3;10;2
178.12;2;41;0
179.64;0;58;1
181.19;3;10;2
183.69;0;58;1
185.62;3;10;2
187.83;0;58;1
189.83;3;10;2
191.55;0;58;1
193.91;3;10;2
198.33;3;10;2
202.68;3;10;2
203.96;4;38;0
207.09;3;10;2
208;4;38;0
211.14;3;10;2
212.3;4;38;0
215.56;3;10;2
216.64;4;38;0
220.71;4;38;0
222.85;1;29;2
224.69;4;38;0
224.76;5;34;1
226.85;1;29;2
228.76;4;38;0
228.8;5;34;1
231.18;1;29;2
232.8;4;38;0
232.85;5;34;1
235.22;1;29;2
236.85;4;38;0
237.02;5;34;1
239.3;1;29;2
241.02;4;38;0
241.26;5;34;1
243.6;1;29;2
245.26;4;38;0
245.6;5;34;1
247.65;1;29;2
249.65;5;34;1
251.69;1;29;2
251.74;2;57;0
253.73;5;34;1
255.68;1;29;2
256.16;2;57;0
257.78;5;34;1
259.41;1;29;2
260;2;57;0
